,resistance,voltage,current,time,pre_rect,post_rect,labels
441,9,75,DC,4.41,-0.228271484375,7.203369140625,NP
442,9,75,DC,4.42,-0.225830078125,7.20458984375,NP
443,9,75,DC,4.43,-0.2294921875,7.20458984375,NP
444,9,75,DC,4.44,-0.228271484375,7.203369140625,NP
445,9,75,DC,4.45,-0.2294921875,7.20458984375,NP
446,9,75,DC,4.46,-0.230712890625,7.203369140625,NP
447,9,75,DC,4.47,-0.224609375,7.203369140625,NP
448,9,75,DC,4.48,-0.228271484375,7.2021484375,NP
449,9,75,DC,4.49,-0.22705078125,7.20458984375,NP
450,9,75,DC,4.5,-0.22705078125,7.203369140625,NP
451,9,75,DC,4.51,-0.2294921875,7.20458984375,NP
452,9,75,DC,4.5200000000000005,-0.228271484375,7.203369140625,NP
453,9,75,DC,4.53,-0.228271484375,7.20458984375,NP
454,9,75,DC,4.54,-0.228271484375,7.2021484375,NP
455,9,75,DC,4.55,-0.228271484375,7.20458984375,NP
456,9,75,DC,4.5600000000000005,-0.228271484375,7.203369140625,NP
457,9,75,DC,4.57,-0.230712890625,7.20458984375,NP
458,9,75,DC,4.58,-0.228271484375,7.20458984375,NP
459,9,75,DC,4.59,-0.228271484375,7.20458984375,NP
460,9,75,DC,4.6000000000000005,-0.228271484375,7.203369140625,NP
461,9,75,DC,4.61,-0.228271484375,7.205810546875,NP
462,9,75,DC,4.62,-0.2294921875,7.203369140625,NP
463,9,75,DC,4.63,-0.228271484375,7.203369140625,NP
464,9,75,DC,4.64,-0.22705078125,7.2021484375,NP
465,9,75,DC,4.65,-0.228271484375,7.203369140625,NP
466,9,75,DC,4.66,-0.230712890625,7.203369140625,NP
467,9,75,DC,4.67,-0.230712890625,7.203369140625,NP
468,9,75,DC,4.68,-0.228271484375,7.20458984375,NP
469,9,75,DC,4.69,-0.230712890625,7.203369140625,NP
470,9,75,DC,4.7,-0.228271484375,7.203369140625,NP
471,9,75,DC,4.71,-0.228271484375,7.203369140625,NP
472,9,75,DC,4.72,-0.2294921875,7.2021484375,NP
473,9,75,DC,4.73,-0.228271484375,7.203369140625,NP
474,9,75,DC,4.74,-0.230712890625,7.203369140625,NP
475,9,75,DC,4.75,-0.22705078125,7.2021484375,NP
476,9,75,DC,4.76,-0.2294921875,7.203369140625,NP
477,9,75,DC,4.7700000000000005,-0.2294921875,7.2021484375,NP
478,9,75,DC,4.78,-0.2294921875,7.203369140625,NP
479,9,75,DC,4.79,-0.2294921875,7.2021484375,NP
480,9,75,DC,4.8,-0.225830078125,7.203369140625,NP
481,9,75,DC,4.8100000000000005,-0.22705078125,7.2021484375,NP
482,9,75,DC,4.82,-0.22705078125,7.203369140625,NP
483,9,75,DC,4.83,-0.2294921875,7.203369140625,NP
484,9,75,DC,4.84,-0.22705078125,7.2021484375,NP
485,9,75,DC,4.8500000000000005,-0.228271484375,7.20458984375,NP
486,9,75,DC,4.86,-0.228271484375,7.200927734375,NP
487,9,75,DC,4.87,-0.225830078125,7.2021484375,NP
488,9,75,DC,4.88,-0.2294921875,7.2021484375,NP
489,9,75,DC,4.89,-0.228271484375,7.2021484375,NP
490,9,75,DC,4.9,-0.2294921875,7.203369140625,NP
491,9,75,DC,4.91,-0.2294921875,7.203369140625,NP
492,9,75,DC,4.92,-0.2294921875,7.2021484375,NP
493,9,75,DC,4.93,-0.22705078125,7.2021484375,NP
494,9,75,DC,4.94,-0.230712890625,7.2021484375,NP
495,9,75,DC,4.95,-0.2294921875,7.2021484375,NP
496,9,75,DC,4.96,-0.2294921875,7.2021484375,NP
497,9,75,DC,4.97,-0.22705078125,7.203369140625,NP
498,9,75,DC,4.98,-0.228271484375,7.20458984375,NP
499,9,75,DC,4.99,-0.224609375,7.200927734375,NP
500,9,75,DC,5.0,-0.23193359375,7.203369140625,NP
501,9,75,DC,5.01,-0.2294921875,7.203369140625,NP
502,9,75,DC,5.0200000000000005,-0.230712890625,7.200927734375,NP
503,9,75,DC,5.03,-0.2294921875,7.203369140625,NP
504,9,75,DC,5.04,-0.228271484375,7.203369140625,NP
505,9,75,DC,5.05,-0.2294921875,7.203369140625,NP
506,9,75,DC,5.0600000000000005,-0.2294921875,7.203369140625,NP
507,9,75,DC,5.07,-0.2294921875,7.2021484375,NP
508,9,75,DC,5.08,-0.225830078125,7.203369140625,NP
509,9,75,DC,5.09,-0.2294921875,7.203369140625,NP
510,9,75,DC,5.1000000000000005,-0.230712890625,7.2021484375,NP
511,9,75,DC,5.11,-0.230712890625,7.203369140625,NP
512,9,75,DC,5.12,-0.2294921875,7.2021484375,NP
513,9,75,DC,5.13,-0.228271484375,7.2021484375,NP
514,9,75,DC,5.14,-0.230712890625,7.2021484375,NP
515,9,75,DC,5.15,-0.2294921875,7.2021484375,NP
516,9,75,DC,5.16,-0.2294921875,7.2021484375,NP
517,9,75,DC,5.17,-0.22705078125,7.2021484375,NP
518,9,75,DC,5.18,-0.2294921875,7.2021484375,NP
519,9,75,DC,5.19,-0.22705078125,7.20458984375,NP
520,9,75,DC,5.2,-0.225830078125,7.2021484375,NP
521,9,75,DC,5.21,-0.22705078125,7.2021484375,NP
522,9,75,DC,5.22,-0.224609375,7.2021484375,NP
523,9,75,DC,5.23,-0.230712890625,7.203369140625,NP
524,9,75,DC,5.24,-0.228271484375,7.203369140625,NP
525,9,75,DC,5.25,-0.225830078125,7.203369140625,NP
526,9,75,DC,5.26,-0.228271484375,7.203369140625,NP
527,9,75,DC,5.2700000000000005,-0.2294921875,7.203369140625,NP
528,9,75,DC,5.28,-0.22705078125,7.203369140625,NP
529,9,75,DC,5.29,-0.2294921875,7.203369140625,NP
530,9,75,DC,5.3,-0.2294921875,7.2021484375,NP
531,9,75,DC,5.3100000000000005,-0.2294921875,7.203369140625,NP
532,9,75,DC,5.32,-0.228271484375,7.2021484375,NP
533,9,75,DC,5.33,-0.22705078125,7.2021484375,NP
534,9,75,DC,5.34,-0.230712890625,7.203369140625,NP
535,9,75,DC,5.3500000000000005,-0.225830078125,7.203369140625,NP
536,9,75,DC,5.36,-0.230712890625,7.203369140625,NP
537,9,75,DC,5.37,-0.225830078125,7.203369140625,NP
538,9,75,DC,5.38,-0.2294921875,7.203369140625,NP
539,9,75,DC,5.39,-0.2294921875,7.203369140625,NP
540,9,75,DC,5.4,-0.228271484375,7.2021484375,NP
541,9,75,DC,5.41,-0.225830078125,7.2021484375,NP
542,9,75,DC,5.42,-0.228271484375,7.203369140625,NP
543,9,75,DC,5.43,-0.225830078125,7.203369140625,NP
544,9,75,DC,5.44,-0.22705078125,7.203369140625,NP
545,9,75,DC,5.45,-0.22705078125,7.203369140625,NP
546,9,75,DC,5.46,-0.22705078125,7.20458984375,NP
547,9,75,DC,5.47,-0.228271484375,7.203369140625,NP
548,9,75,DC,5.48,-0.228271484375,7.205810546875,NP
549,9,75,DC,5.49,-0.228271484375,7.20458984375,NP
550,9,75,DC,5.5,-0.228271484375,7.203369140625,NP
551,9,75,DC,5.51,-0.2294921875,7.205810546875,NP
552,9,75,DC,5.5200000000000005,-0.228271484375,7.203369140625,NP
553,9,75,DC,5.53,-0.230712890625,7.2021484375,NP
554,9,75,DC,5.54,-0.2294921875,7.203369140625,NP
555,9,75,DC,5.55,-0.2294921875,7.203369140625,NP
556,9,75,DC,5.5600000000000005,-0.228271484375,7.203369140625,NP
557,9,75,DC,5.57,-0.228271484375,7.200927734375,NP
558,9,75,DC,5.58,-0.22705078125,7.20458984375,NP
559,9,75,DC,5.59,-0.22705078125,7.203369140625,NP
560,9,75,DC,5.6000000000000005,-0.230712890625,7.203369140625,NP
561,9,75,DC,5.61,-0.2294921875,7.203369140625,NP
562,9,75,DC,5.62,-0.2294921875,7.2021484375,NP
563,9,75,DC,5.63,-0.228271484375,7.203369140625,NP
564,9,75,DC,5.64,-0.2294921875,7.203369140625,NP
565,9,75,DC,5.65,-0.2294921875,7.203369140625,NP
566,9,75,DC,5.66,-0.228271484375,7.20458984375,NP
567,9,75,DC,5.67,-0.22705078125,7.203369140625,NP
568,9,75,DC,5.68,-0.225830078125,7.203369140625,NP
569,9,75,DC,5.69,-0.22705078125,7.2021484375,NP
570,9,75,DC,5.7,-0.2294921875,7.203369140625,NP
571,9,75,DC,5.71,-0.228271484375,7.203369140625,NP
572,9,75,DC,5.72,-0.2294921875,7.20458984375,NP
573,9,75,DC,5.73,-0.230712890625,7.203369140625,NP
574,9,75,DC,5.74,-0.228271484375,7.2021484375,NP
575,9,75,DC,5.75,-0.230712890625,7.2021484375,NP
576,9,75,DC,5.76,-0.2294921875,7.203369140625,NP
577,9,75,DC,5.7700000000000005,-0.2294921875,7.203369140625,NP
578,9,75,DC,5.78,-0.225830078125,7.203369140625,NP
579,9,75,DC,5.79,-0.22705078125,7.2021484375,NP
580,9,75,DC,5.8,-0.225830078125,7.2021484375,NP
581,9,75,DC,5.8100000000000005,-0.22705078125,7.203369140625,NP
582,9,75,DC,5.82,-0.225830078125,7.20458984375,NP
583,9,75,DC,5.83,-0.230712890625,7.203369140625,NP
584,9,75,DC,5.84,-0.2294921875,7.20458984375,NP
585,9,75,DC,5.8500000000000005,-0.22705078125,7.203369140625,NP
586,9,75,DC,5.86,-0.2294921875,7.203369140625,NP
587,9,75,DC,5.87,-0.2294921875,7.203369140625,NP
588,9,75,DC,5.88,-0.2294921875,7.203369140625,NP
589,9,75,DC,5.89,-0.228271484375,7.20458984375,NP
590,9,75,DC,5.9,-0.2294921875,7.203369140625,NP
591,9,75,DC,5.91,-0.22705078125,7.2021484375,NP
592,9,75,DC,5.92,-0.228271484375,7.2021484375,NP
593,9,75,DC,5.93,-0.228271484375,7.2021484375,NP
594,9,75,DC,5.94,-0.22705078125,7.20458984375,NP
595,9,75,DC,5.95,-0.228271484375,7.203369140625,NP
596,9,75,DC,5.96,-0.230712890625,7.203369140625,NP
597,9,75,DC,5.97,-0.230712890625,7.2021484375,NP
598,9,75,DC,5.98,-0.228271484375,7.203369140625,NP
599,9,75,DC,5.99,-0.22705078125,7.20458984375,NP
600,9,75,DC,6.0,-0.228271484375,7.203369140625,NP
601,9,75,DC,6.01,-0.228271484375,7.203369140625,NP
602,9,75,DC,6.0200000000000005,-0.228271484375,7.20458984375,NP
603,9,75,DC,6.03,-0.228271484375,7.203369140625,NP
604,9,75,DC,6.04,-0.225830078125,7.203369140625,NP
605,9,75,DC,6.05,-0.228271484375,7.203369140625,NP
606,9,75,DC,6.0600000000000005,-0.230712890625,7.20458984375,NP
607,9,75,DC,6.07,-0.230712890625,7.203369140625,NP
608,9,75,DC,6.08,-0.22705078125,7.203369140625,NP
609,9,75,DC,6.09,-0.23193359375,7.203369140625,NP
610,9,75,DC,6.1000000000000005,-0.230712890625,7.203369140625,NP
611,9,75,DC,6.11,-0.230712890625,7.203369140625,NP
612,9,75,DC,6.12,-0.225830078125,7.20458984375,NP
613,9,75,DC,6.13,-0.230712890625,7.203369140625,NP
614,9,75,DC,6.140000000000001,-0.22705078125,7.200927734375,NP
615,9,75,DC,6.15,-0.225830078125,7.20458984375,NP
616,9,75,DC,6.16,-0.2294921875,7.20458984375,NP
617,9,75,DC,6.17,-0.228271484375,7.2021484375,NP
618,9,75,DC,6.18,-0.2294921875,7.203369140625,NP
619,9,75,DC,6.19,-0.228271484375,7.203369140625,NP
620,9,75,DC,6.2,-0.230712890625,7.20458984375,NP
621,9,75,DC,6.21,-0.228271484375,7.20458984375,NP
622,9,75,DC,6.22,-0.228271484375,7.20458984375,NP
623,9,75,DC,6.23,-0.228271484375,7.20458984375,NP
624,9,75,DC,6.24,-0.2294921875,7.203369140625,NP
625,9,75,DC,6.25,-0.224609375,7.20458984375,NP
626,9,75,DC,6.26,-0.230712890625,7.203369140625,NP
627,9,75,DC,6.2700000000000005,-0.22705078125,7.20458984375,NP
628,9,75,DC,6.28,-0.22705078125,7.203369140625,NP
629,9,75,DC,6.29,-0.228271484375,7.203369140625,NP
630,9,75,DC,6.3,-0.230712890625,7.2021484375,NP
631,9,75,DC,6.3100000000000005,-0.228271484375,7.203369140625,NP
632,9,75,DC,6.32,-0.225830078125,7.203369140625,NP
633,9,75,DC,6.33,-0.228271484375,7.203369140625,NP
634,9,75,DC,6.34,-0.2294921875,7.20458984375,NP
635,9,75,DC,6.3500000000000005,-0.228271484375,7.2021484375,NP
636,9,75,DC,6.36,-0.22705078125,7.203369140625,NP
637,9,75,DC,6.37,-0.225830078125,7.2021484375,NP
638,9,75,DC,6.38,-0.23193359375,7.203369140625,NP
639,9,75,DC,6.390000000000001,-0.22705078125,7.2021484375,NP
640,9,75,DC,6.4,-0.2294921875,7.20458984375,NP
641,9,75,DC,6.41,-0.224609375,7.203369140625,NP
642,9,75,DC,6.42,-0.228271484375,7.203369140625,NP
643,9,75,DC,6.43,-0.228271484375,7.203369140625,NP
644,9,75,DC,6.44,-0.2294921875,7.20458984375,NP
645,9,75,DC,6.45,-0.230712890625,7.20458984375,NP
646,9,75,DC,6.46,-0.230712890625,7.20458984375,NP
647,9,75,DC,6.47,-0.228271484375,7.203369140625,NP
648,9,75,DC,6.48,-0.2294921875,7.203369140625,NP
649,9,75,DC,6.49,-0.2294921875,7.20458984375,NP
650,9,75,DC,6.5,-0.22705078125,7.203369140625,NP
651,9,75,DC,6.51,-0.228271484375,7.203369140625,NP
652,9,75,DC,6.5200000000000005,-0.228271484375,7.20458984375,NP
653,9,75,DC,6.53,-0.228271484375,7.20458984375,NP
654,9,75,DC,6.54,-0.2294921875,7.20458984375,NP
655,9,75,DC,6.55,-0.228271484375,7.203369140625,NP
656,9,75,DC,6.5600000000000005,-0.2294921875,7.203369140625,NP
657,9,75,DC,6.57,-0.22705078125,7.203369140625,NP
658,9,75,DC,6.58,-0.2294921875,7.203369140625,NP
659,9,75,DC,6.59,-0.228271484375,7.20458984375,NP
660,9,75,DC,6.6000000000000005,-0.225830078125,7.2021484375,NP
661,9,75,DC,6.61,-0.2294921875,7.203369140625,NP
662,9,75,DC,6.62,-0.228271484375,7.203369140625,NP
663,9,75,DC,6.63,-0.22705078125,7.20458984375,NP
664,9,75,DC,6.640000000000001,-0.22705078125,7.203369140625,NP
665,9,75,DC,6.65,-0.225830078125,7.2021484375,NP
666,9,75,DC,6.66,-0.228271484375,7.203369140625,NP
667,9,75,DC,6.67,-0.22705078125,7.20458984375,NP
668,9,75,DC,6.68,-0.2294921875,7.203369140625,NP
669,9,75,DC,6.69,-0.22705078125,7.20458984375,NP
670,9,75,DC,6.7,-0.224609375,7.20458984375,NP
671,9,75,DC,6.71,-0.2294921875,7.203369140625,NP
672,9,75,DC,6.72,-0.225830078125,7.20458984375,NP
673,9,75,DC,6.73,-0.22705078125,7.203369140625,NP
674,9,75,DC,6.74,-0.2294921875,7.203369140625,NP
675,9,75,DC,6.75,-0.230712890625,7.20458984375,NP
676,9,75,DC,6.76,-0.228271484375,7.20458984375,NP
677,9,75,DC,6.7700000000000005,-0.22705078125,7.203369140625,NP
678,9,75,DC,6.78,-0.2294921875,7.203369140625,NP
679,9,75,DC,6.79,-0.2294921875,7.20458984375,NP
680,9,75,DC,6.8,-0.2294921875,7.203369140625,NP
681,9,75,DC,6.8100000000000005,-0.228271484375,7.20458984375,NP
682,9,75,DC,6.82,-0.230712890625,7.20458984375,NP
683,9,75,DC,6.83,-0.22705078125,7.205810546875,NP
684,9,75,DC,6.84,-0.22705078125,7.203369140625,NP
685,9,75,DC,6.8500000000000005,-0.22705078125,7.20458984375,NP
686,9,75,DC,6.86,-0.22705078125,7.20458984375,NP
687,9,75,DC,6.87,-0.22705078125,7.203369140625,NP
688,9,75,DC,6.88,-0.228271484375,7.203369140625,NP
689,9,75,DC,6.890000000000001,-0.228271484375,7.203369140625,NP
690,9,75,DC,6.9,-0.228271484375,7.203369140625,NP
691,9,75,DC,6.91,-0.2294921875,7.205810546875,NP
692,9,75,DC,6.92,-0.228271484375,7.20458984375,NP
693,9,75,DC,6.93,-0.225830078125,7.20458984375,NP
694,9,75,DC,6.94,-0.228271484375,7.20458984375,NP
695,9,75,DC,6.95,-0.228271484375,7.20458984375,NP
696,9,75,DC,6.96,-0.22705078125,7.20458984375,NP
697,9,75,DC,6.97,-0.22705078125,7.203369140625,NP
698,9,75,DC,6.98,-0.22705078125,7.203369140625,NP
699,9,75,DC,6.99,-0.22705078125,7.203369140625,NP
700,9,75,DC,7.0,-0.228271484375,7.20458984375,NP
701,9,75,DC,7.01,-0.22705078125,7.203369140625,NP
702,9,75,DC,7.0200000000000005,-0.2294921875,7.203369140625,NP
703,9,75,DC,7.03,-0.22705078125,7.203369140625,NP
704,9,75,DC,7.04,-0.2294921875,7.203369140625,NP
705,9,75,DC,7.05,-0.228271484375,7.20458984375,NP
706,9,75,DC,7.0600000000000005,-0.22705078125,7.20458984375,NP
707,9,75,DC,7.07,-0.2294921875,7.203369140625,NP
708,9,75,DC,7.08,-0.225830078125,7.203369140625,NP
709,9,75,DC,7.09,-0.22705078125,7.205810546875,NP
710,9,75,DC,7.1000000000000005,-0.228271484375,7.203369140625,NP
711,9,75,DC,7.11,-0.2294921875,7.203369140625,NP
712,9,75,DC,7.12,-0.225830078125,7.203369140625,NP
713,9,75,DC,7.13,-0.2294921875,7.205810546875,NP
714,9,75,DC,7.140000000000001,-0.22705078125,7.205810546875,NP
715,9,75,DC,7.15,-0.230712890625,7.20458984375,NP
716,9,75,DC,7.16,-0.228271484375,7.203369140625,NP
717,9,75,DC,7.17,-0.228271484375,7.203369140625,NP
718,9,75,DC,7.18,-0.22705078125,7.203369140625,NP
719,9,75,DC,7.19,-0.225830078125,7.203369140625,NP
720,9,75,DC,7.2,-0.22705078125,7.20458984375,NP
721,9,75,DC,7.21,-0.228271484375,7.205810546875,NP
722,9,75,DC,7.22,-0.225830078125,7.203369140625,NP
723,9,75,DC,7.23,-0.22705078125,7.20458984375,NP
724,9,75,DC,7.24,-0.228271484375,7.20458984375,NP
725,9,75,DC,7.25,-0.2294921875,7.205810546875,NP
726,9,75,DC,7.26,-0.22705078125,7.203369140625,NP
727,9,75,DC,7.2700000000000005,-0.22705078125,7.20458984375,NP
728,9,75,DC,7.28,-0.22705078125,7.20458984375,NP
729,9,75,DC,7.29,-0.224609375,7.2021484375,NP
730,9,75,DC,7.3,-0.225830078125,7.205810546875,NP
731,9,75,DC,7.3100000000000005,-0.22705078125,7.203369140625,NP
732,9,75,DC,7.32,-0.225830078125,7.203369140625,NP
733,9,75,DC,7.33,-0.22705078125,7.203369140625,NP
734,9,75,DC,7.34,-0.228271484375,7.20458984375,NP
735,9,75,DC,7.3500000000000005,-0.228271484375,7.20458984375,NP
736,9,75,DC,7.36,-0.230712890625,7.20458984375,NP
737,9,75,DC,7.37,-0.228271484375,7.203369140625,NP
738,9,75,DC,7.38,-0.22705078125,7.20458984375,NP
739,9,75,DC,7.390000000000001,-0.228271484375,7.203369140625,NP
740,9,75,DC,7.4,-0.2294921875,7.20458984375,NP
741,9,75,DC,7.41,-0.22705078125,7.20458984375,NP
742,9,75,DC,7.42,-0.22705078125,7.203369140625,NP
743,9,75,DC,7.43,-0.2294921875,7.20458984375,NP
744,9,75,DC,7.44,-0.2294921875,7.205810546875,NP
745,9,75,DC,7.45,-0.2294921875,7.20458984375,NP
746,9,75,DC,7.46,-0.2294921875,7.203369140625,NP
747,9,75,DC,7.47,-0.228271484375,7.203369140625,NP
748,9,75,DC,7.48,-0.228271484375,7.20458984375,NP
749,9,75,DC,7.49,-0.228271484375,7.205810546875,NP
750,9,75,DC,7.5,-0.228271484375,7.205810546875,NP
751,9,75,DC,7.51,-0.228271484375,7.20458984375,NP
752,9,75,DC,7.5200000000000005,-0.22705078125,7.203369140625,NP
753,9,75,DC,7.53,-0.228271484375,7.20458984375,NP
754,9,75,DC,7.54,-0.22705078125,7.2021484375,NP
755,9,75,DC,7.55,-0.228271484375,7.20458984375,NP
756,9,75,DC,7.5600000000000005,-0.2294921875,7.20458984375,NP
757,9,75,DC,7.57,-0.224609375,7.203369140625,NP
758,9,75,DC,7.58,-0.22705078125,7.203369140625,NP
759,9,75,DC,7.59,-0.2294921875,7.20458984375,NP
760,9,75,DC,7.6000000000000005,-0.22705078125,7.20458984375,NP
761,9,75,DC,7.61,-0.228271484375,7.20458984375,NP
762,9,75,DC,7.62,-0.230712890625,7.203369140625,NP
763,9,75,DC,7.63,-0.2294921875,7.20458984375,NP
764,9,75,DC,7.640000000000001,-0.2294921875,7.20458984375,NP
765,9,75,DC,7.65,-0.22705078125,7.203369140625,NP
766,9,75,DC,7.66,-0.225830078125,7.203369140625,NP
767,9,75,DC,7.67,-0.228271484375,7.20458984375,NP
768,9,75,DC,7.68,-0.228271484375,7.203369140625,NP
769,9,75,DC,7.69,-0.225830078125,7.20458984375,NP
770,9,75,DC,7.7,-0.224609375,7.205810546875,NP
771,9,75,DC,7.71,-0.2294921875,7.203369140625,NP
772,9,75,DC,7.72,-0.225830078125,7.20458984375,NP
773,9,75,DC,7.73,-0.22705078125,7.205810546875,NP
774,9,75,DC,7.74,-0.22705078125,7.20458984375,NP
775,9,75,DC,7.75,-0.22705078125,7.205810546875,NP
776,9,75,DC,7.76,-0.228271484375,7.205810546875,NP
777,9,75,DC,7.7700000000000005,-0.225830078125,7.20458984375,NP
778,9,75,DC,7.78,-0.2294921875,7.20458984375,NP
779,9,75,DC,7.79,-0.2294921875,7.205810546875,NP
780,9,75,DC,7.8,-0.22705078125,7.20458984375,NP
781,9,75,DC,7.8100000000000005,-0.225830078125,7.203369140625,NP
782,9,75,DC,7.82,-0.225830078125,7.20458984375,NP
783,9,75,DC,7.83,-0.225830078125,7.203369140625,NP
784,9,75,DC,7.84,-0.228271484375,7.20458984375,NP
785,9,75,DC,7.8500000000000005,-0.228271484375,7.20458984375,NP
786,9,75,DC,7.86,-0.22705078125,7.20458984375,NP
787,9,75,DC,7.87,-0.2294921875,7.20458984375,NP
788,9,75,DC,7.88,-0.228271484375,7.20458984375,NP
789,9,75,DC,7.890000000000001,-0.22705078125,7.20458984375,NP
790,9,75,DC,7.9,-0.224609375,7.205810546875,NP
791,9,75,DC,7.91,-0.22705078125,7.205810546875,NP
792,9,75,DC,7.92,-0.22705078125,7.205810546875,NP
793,9,75,DC,7.930000000000001,-0.225830078125,7.20458984375,NP
794,9,75,DC,7.94,-0.225830078125,7.205810546875,NP
795,9,75,DC,7.95,-0.228271484375,7.205810546875,NP
796,9,75,DC,7.96,-0.225830078125,7.205810546875,NP
797,9,75,DC,7.97,-0.228271484375,7.20703125,NP
798,9,75,DC,7.98,-0.22705078125,7.20458984375,NP
799,9,75,DC,7.99,-0.224609375,7.20458984375,NP
800,9,75,DC,8.0,-0.225830078125,7.205810546875,NP
801,9,75,DC,8.01,-0.228271484375,7.20458984375,NP
802,9,75,DC,8.02,-0.22705078125,7.20458984375,NP
803,9,75,DC,8.03,-0.225830078125,7.20458984375,NP
804,9,75,DC,8.040000000000001,-0.225830078125,7.205810546875,NP
805,9,75,DC,8.05,-0.225830078125,7.20458984375,NP
806,9,75,DC,8.06,-0.225830078125,7.20458984375,NP
807,9,75,DC,8.07,-0.225830078125,7.20458984375,NP
808,9,75,DC,8.08,-0.22705078125,7.205810546875,NP
809,9,75,DC,8.09,-0.22705078125,7.205810546875,NP
810,9,75,DC,8.1,-0.225830078125,7.20458984375,NP
811,9,75,DC,8.11,-0.22705078125,7.205810546875,NP
812,9,75,DC,8.120000000000001,-0.2294921875,7.20458984375,NP
813,9,75,DC,8.13,-0.228271484375,7.20458984375,NP
814,9,75,DC,8.14,-0.22705078125,7.205810546875,NP
815,9,75,DC,8.15,-0.228271484375,7.20458984375,NP
816,9,75,DC,8.16,-0.225830078125,7.205810546875,NP
817,9,75,DC,8.17,-0.2294921875,7.205810546875,NP
818,9,75,DC,8.18,-0.22705078125,7.205810546875,NP
819,9,75,DC,8.19,-0.228271484375,7.205810546875,NP
820,9,75,DC,8.2,-0.228271484375,7.20458984375,NP
821,9,75,DC,8.21,-0.225830078125,7.20703125,NP
822,9,75,DC,8.22,-0.228271484375,7.20703125,NP
823,9,75,DC,8.23,-0.225830078125,7.205810546875,NP
824,9,75,DC,8.24,-0.225830078125,7.20458984375,NP
825,9,75,DC,8.25,-0.22705078125,7.20458984375,NP
826,9,75,DC,8.26,-0.228271484375,7.205810546875,NP
827,9,75,DC,8.27,-0.225830078125,7.20458984375,NP
828,9,75,DC,8.28,-0.228271484375,7.20458984375,NP
829,9,75,DC,8.290000000000001,-0.22705078125,7.20458984375,NP
830,9,75,DC,8.3,-0.228271484375,7.20703125,NP
831,9,75,DC,8.31,-0.22705078125,7.205810546875,NP
832,9,75,DC,8.32,-0.22705078125,7.205810546875,NP
833,9,75,DC,8.33,-0.2294921875,7.205810546875,NP
834,9,75,DC,8.34,-0.228271484375,7.20703125,NP
835,9,75,DC,8.35,-0.22705078125,7.20458984375,NP
836,9,75,DC,8.36,-0.22705078125,7.205810546875,NP
837,9,75,DC,8.370000000000001,-0.225830078125,7.205810546875,NP
838,9,75,DC,8.38,-0.225830078125,7.20458984375,NP
839,9,75,DC,8.39,-0.22705078125,7.205810546875,NP
840,9,75,DC,8.4,-0.225830078125,7.205810546875,NP
841,9,75,DC,8.41,-0.228271484375,7.205810546875,NP
842,9,75,DC,8.42,-0.225830078125,7.20458984375,NP
843,9,75,DC,8.43,-0.228271484375,7.20703125,NP
844,9,75,DC,8.44,-0.22705078125,7.20703125,NP
845,9,75,DC,8.45,-0.228271484375,7.20458984375,NP
846,9,75,DC,8.46,-0.228271484375,7.20703125,NP
847,9,75,DC,8.47,-0.225830078125,7.20458984375,NP
848,9,75,DC,8.48,-0.225830078125,7.205810546875,NP
849,9,75,DC,8.49,-0.225830078125,7.20703125,NP
850,9,75,DC,8.5,-0.22705078125,7.205810546875,NP
851,9,75,DC,8.51,-0.225830078125,7.205810546875,NP
852,9,75,DC,8.52,-0.225830078125,7.20703125,NP
853,9,75,DC,8.53,-0.225830078125,7.20458984375,NP
854,9,75,DC,8.540000000000001,-0.225830078125,7.205810546875,NP
855,9,75,DC,8.55,-0.224609375,7.205810546875,NP
856,9,75,DC,8.56,-0.228271484375,7.205810546875,NP
857,9,75,DC,8.57,-0.228271484375,7.20703125,NP
858,9,75,DC,8.58,-0.224609375,7.205810546875,NP
859,9,75,DC,8.59,-0.225830078125,7.205810546875,NP
860,9,75,DC,8.6,-0.2294921875,7.20703125,NP
861,9,75,DC,8.61,-0.225830078125,7.20703125,NP
862,9,75,DC,8.620000000000001,-0.224609375,7.20703125,NP
863,9,75,DC,8.63,-0.224609375,7.20703125,NP
864,9,75,DC,8.64,-0.225830078125,7.20703125,NP
865,9,75,DC,8.65,-0.224609375,7.205810546875,NP
866,9,75,DC,8.66,-0.224609375,7.20703125,NP
867,9,75,DC,8.67,-0.22705078125,7.205810546875,NP
868,9,75,DC,8.68,-0.228271484375,7.205810546875,NP
869,9,75,DC,8.69,-0.22705078125,7.20703125,NP
870,9,75,DC,8.700000000000001,-0.228271484375,7.205810546875,NP
871,9,75,DC,8.71,-0.225830078125,7.20703125,NP
872,9,75,DC,8.72,-0.224609375,7.20703125,NP
873,9,75,DC,8.73,-0.224609375,7.20458984375,NP
874,9,75,DC,8.74,-0.225830078125,7.205810546875,NP
875,9,75,DC,8.75,-0.22705078125,7.20703125,NP
876,9,75,DC,8.76,-0.225830078125,7.20703125,NP
877,9,75,DC,8.77,-0.228271484375,7.205810546875,NP
