,resistance,voltage,current,time,pre_rect,post_rect,labels
6109,7,150,DC,61.09,0.00244140625,7.430419921875,NP
6110,7,150,DC,61.1,0.003662109375,7.430419921875,NP
6111,7,150,DC,61.11,0.003662109375,7.430419921875,NP
6112,7,150,DC,61.120000000000005,0.003662109375,7.430419921875,NP
6113,7,150,DC,61.13,0.003662109375,7.42919921875,NP
6114,7,150,DC,61.14,0.00244140625,7.431640625,NP
6115,7,150,DC,61.15,0.00244140625,7.42919921875,NP
6116,7,150,DC,61.160000000000004,0.00244140625,7.430419921875,NP
6117,7,150,DC,61.17,0.00244140625,7.42919921875,NP
6118,7,150,DC,61.18,0.001220703125,7.42919921875,NP
6119,7,150,DC,61.19,0.003662109375,7.42919921875,NP
6120,7,150,DC,61.2,0.003662109375,7.42919921875,NP
6121,7,150,DC,61.21,0.003662109375,7.430419921875,NP
6122,7,150,DC,61.22,0.00244140625,7.42919921875,NP
6123,7,150,DC,61.230000000000004,0.003662109375,7.42919921875,NP
6124,7,150,DC,61.24,0.006103515625,7.430419921875,NP
6125,7,150,DC,61.25,0.006103515625,7.427978515625,NP
6126,7,150,DC,61.26,0.003662109375,7.430419921875,NP
6127,7,150,DC,61.27,0.0048828125,7.431640625,NP
6128,7,150,DC,61.28,0.00244140625,7.430419921875,NP
6129,7,150,DC,61.29,0.001220703125,7.430419921875,NP
6130,7,150,DC,61.300000000000004,0.003662109375,7.430419921875,NP
6131,7,150,DC,61.31,0.003662109375,7.42919921875,NP
6132,7,150,DC,61.32,0.00244140625,7.431640625,NP
6133,7,150,DC,61.33,0.003662109375,7.430419921875,NP
6134,7,150,DC,61.34,0.0048828125,7.430419921875,NP
6135,7,150,DC,61.35,0.003662109375,7.42919921875,NP
6136,7,150,DC,61.36,0.006103515625,7.42919921875,NP
6137,7,150,DC,61.370000000000005,0.003662109375,7.430419921875,NP
6138,7,150,DC,61.38,0.00244140625,7.430419921875,NP
6139,7,150,DC,61.39,0.003662109375,7.430419921875,NP
6140,7,150,DC,61.4,0.003662109375,7.430419921875,NP
6141,7,150,DC,61.410000000000004,0.001220703125,7.430419921875,NP
6142,7,150,DC,61.42,0.001220703125,7.42919921875,NP
6143,7,150,DC,61.43,0.00244140625,7.42919921875,NP
6144,7,150,DC,61.44,0.003662109375,7.430419921875,NP
6145,7,150,DC,61.45,0.0048828125,7.42919921875,NP
6146,7,150,DC,61.46,0.003662109375,7.42919921875,NP
6147,7,150,DC,61.47,0.0048828125,7.430419921875,NP
6148,7,150,DC,61.480000000000004,0.003662109375,7.42919921875,NP
6149,7,150,DC,61.49,0.003662109375,7.430419921875,NP
6150,7,150,DC,61.5,0.003662109375,7.430419921875,NP
6151,7,150,DC,61.51,0.001220703125,7.430419921875,NP
6152,7,150,DC,61.52,0.00244140625,7.430419921875,NP
6153,7,150,DC,61.53,0.003662109375,7.430419921875,NP
6154,7,150,DC,61.54,0.00244140625,7.431640625,NP
6155,7,150,DC,61.550000000000004,0.001220703125,7.430419921875,NP
6156,7,150,DC,61.56,0.003662109375,7.430419921875,NP
6157,7,150,DC,61.57,0.003662109375,7.430419921875,NP
6158,7,150,DC,61.58,0.0048828125,7.430419921875,NP
6159,7,150,DC,61.59,0.001220703125,7.430419921875,NP
6160,7,150,DC,61.6,0.003662109375,7.42919921875,NP
6161,7,150,DC,61.61,0.0048828125,7.431640625,NP
6162,7,150,DC,61.620000000000005,0.00244140625,7.430419921875,NP
6163,7,150,DC,61.63,0.00244140625,7.42919921875,NP
6164,7,150,DC,61.64,0.003662109375,7.430419921875,NP
6165,7,150,DC,61.65,0.00244140625,7.430419921875,NP
6166,7,150,DC,61.660000000000004,0.003662109375,7.430419921875,NP
6167,7,150,DC,61.67,0.00244140625,7.430419921875,NP
6168,7,150,DC,61.68,0.001220703125,7.431640625,NP
6169,7,150,DC,61.690000000000005,0.003662109375,7.430419921875,NP
6170,7,150,DC,61.7,0.00244140625,7.430419921875,NP
6171,7,150,DC,61.71,0.003662109375,7.430419921875,NP
6172,7,150,DC,61.72,0.00244140625,7.432861328125,NP
6173,7,150,DC,61.730000000000004,0.00244140625,7.430419921875,NP
6174,7,150,DC,61.74,0.00244140625,7.430419921875,NP
6175,7,150,DC,61.75,0.00244140625,7.430419921875,NP
6176,7,150,DC,61.76,0.003662109375,7.431640625,NP
6177,7,150,DC,61.77,0.00244140625,7.430419921875,NP
6178,7,150,DC,61.78,0.003662109375,7.430419921875,NP
6179,7,150,DC,61.79,0.00244140625,7.430419921875,NP
6180,7,150,DC,61.800000000000004,0.0048828125,7.430419921875,NP
6181,7,150,DC,61.81,0.0048828125,7.430419921875,NP
6182,7,150,DC,61.82,0.00244140625,7.431640625,NP
6183,7,150,DC,61.83,0.00244140625,7.42919921875,NP
6184,7,150,DC,61.84,0.0048828125,7.430419921875,NP
6185,7,150,DC,61.85,0.003662109375,7.430419921875,NP
6186,7,150,DC,61.86,0.001220703125,7.431640625,NP
6187,7,150,DC,61.870000000000005,0.001220703125,7.431640625,NP
6188,7,150,DC,61.88,0.00244140625,7.430419921875,NP
6189,7,150,DC,61.89,0.00244140625,7.430419921875,NP
6190,7,150,DC,61.9,0.003662109375,7.430419921875,NP
6191,7,150,DC,61.910000000000004,0.001220703125,7.430419921875,NP
6192,7,150,DC,61.92,0.001220703125,7.430419921875,NP
6193,7,150,DC,61.93,0.0048828125,7.430419921875,NP
6194,7,150,DC,61.940000000000005,0.00244140625,7.431640625,NP
6195,7,150,DC,61.95,0.0048828125,7.430419921875,NP
6196,7,150,DC,61.96,0.003662109375,7.431640625,NP
6197,7,150,DC,61.97,0.0,7.42919921875,NP
6198,7,150,DC,61.980000000000004,0.003662109375,7.430419921875,NP
6199,7,150,DC,61.99,0.0048828125,7.42919921875,NP
6200,7,150,DC,62.0,0.003662109375,7.42919921875,NP
6201,7,150,DC,62.01,0.001220703125,7.430419921875,NP
6202,7,150,DC,62.02,0.003662109375,7.431640625,NP
6203,7,150,DC,62.03,0.003662109375,7.431640625,NP
6204,7,150,DC,62.04,0.0048828125,7.431640625,NP
6205,7,150,DC,62.050000000000004,0.0048828125,7.431640625,NP
6206,7,150,DC,62.06,0.006103515625,7.430419921875,NP
6207,7,150,DC,62.07,0.0048828125,7.430419921875,NP
6208,7,150,DC,62.08,0.003662109375,7.430419921875,NP
6209,7,150,DC,62.09,0.00244140625,7.42919921875,NP
6210,7,150,DC,62.1,0.003662109375,7.431640625,NP
6211,7,150,DC,62.11,0.003662109375,7.430419921875,NP
6212,7,150,DC,62.120000000000005,0.003662109375,7.430419921875,NP
6213,7,150,DC,62.13,0.003662109375,7.430419921875,NP
6214,7,150,DC,62.14,0.00244140625,7.431640625,NP
6215,7,150,DC,62.15,0.0048828125,7.431640625,NP
6216,7,150,DC,62.160000000000004,0.003662109375,7.432861328125,NP
6217,7,150,DC,62.17,0.0048828125,7.430419921875,NP
6218,7,150,DC,62.18,0.003662109375,7.430419921875,NP
6219,7,150,DC,62.190000000000005,0.003662109375,7.431640625,NP
6220,7,150,DC,62.2,0.00244140625,7.431640625,NP
6221,7,150,DC,62.21,0.00244140625,7.430419921875,NP
6222,7,150,DC,62.22,0.003662109375,7.430419921875,NP
6223,7,150,DC,62.230000000000004,0.003662109375,7.430419921875,NP
6224,7,150,DC,62.24,0.00244140625,7.430419921875,NP
6225,7,150,DC,62.25,0.00244140625,7.431640625,NP
6226,7,150,DC,62.26,0.003662109375,7.430419921875,NP
6227,7,150,DC,62.27,0.006103515625,7.42919921875,NP
6228,7,150,DC,62.28,0.006103515625,7.42919921875,NP
6229,7,150,DC,62.29,0.003662109375,7.42919921875,NP
6230,7,150,DC,62.300000000000004,0.0048828125,7.42919921875,NP
6231,7,150,DC,62.31,0.00244140625,7.430419921875,NP
6232,7,150,DC,62.32,0.001220703125,7.430419921875,NP
6233,7,150,DC,62.33,0.00244140625,7.431640625,NP
6234,7,150,DC,62.34,0.00244140625,7.431640625,NP
6235,7,150,DC,62.35,0.001220703125,7.430419921875,NP
6236,7,150,DC,62.36,0.00244140625,7.431640625,NP
6237,7,150,DC,62.370000000000005,0.003662109375,7.430419921875,NP
6238,7,150,DC,62.38,0.003662109375,7.430419921875,NP
6239,7,150,DC,62.39,0.00244140625,7.430419921875,NP
6240,7,150,DC,62.4,0.006103515625,7.430419921875,NP
6241,7,150,DC,62.410000000000004,0.00732421875,7.430419921875,NP
6242,7,150,DC,62.42,0.003662109375,7.431640625,NP
6243,7,150,DC,62.43,0.00244140625,7.432861328125,NP
6244,7,150,DC,62.440000000000005,0.00244140625,7.430419921875,NP
6245,7,150,DC,62.45,0.003662109375,7.430419921875,NP
6246,7,150,DC,62.46,0.00244140625,7.42919921875,NP
6247,7,150,DC,62.47,0.003662109375,7.431640625,NP
6248,7,150,DC,62.480000000000004,0.003662109375,7.430419921875,NP
6249,7,150,DC,62.49,0.003662109375,7.42919921875,NP
6250,7,150,DC,62.5,0.0048828125,7.431640625,NP
6251,7,150,DC,62.51,0.003662109375,7.430419921875,NP
6252,7,150,DC,62.52,0.0048828125,7.430419921875,NP
6253,7,150,DC,62.53,0.006103515625,7.430419921875,NP
6254,7,150,DC,62.54,0.003662109375,7.42919921875,NP
6255,7,150,DC,62.550000000000004,0.003662109375,7.431640625,NP
6256,7,150,DC,62.56,0.003662109375,7.430419921875,NP
6257,7,150,DC,62.57,0.003662109375,7.430419921875,NP
6258,7,150,DC,62.58,0.001220703125,7.431640625,NP
6259,7,150,DC,62.59,0.0048828125,7.430419921875,NP
6260,7,150,DC,62.6,0.0048828125,7.42919921875,NP
6261,7,150,DC,62.61,0.003662109375,7.430419921875,NP
6262,7,150,DC,62.620000000000005,0.0048828125,7.42919921875,NP
6263,7,150,DC,62.63,0.0048828125,7.42919921875,NP
6264,7,150,DC,62.64,0.0048828125,7.430419921875,NP
6265,7,150,DC,62.65,0.003662109375,7.431640625,NP
6266,7,150,DC,62.660000000000004,0.0048828125,7.430419921875,NP
6267,7,150,DC,62.67,0.003662109375,7.431640625,NP
6268,7,150,DC,62.68,0.00244140625,7.430419921875,NP
6269,7,150,DC,62.690000000000005,0.00244140625,7.431640625,NP
6270,7,150,DC,62.7,0.001220703125,7.42919921875,NP
6271,7,150,DC,62.71,0.003662109375,7.42919921875,NP
6272,7,150,DC,62.72,0.0048828125,7.430419921875,NP
6273,7,150,DC,62.730000000000004,0.001220703125,7.42919921875,NP
6274,7,150,DC,62.74,0.003662109375,7.430419921875,NP
6275,7,150,DC,62.75,0.0048828125,7.430419921875,NP
6276,7,150,DC,62.76,0.003662109375,7.430419921875,NP
6277,7,150,DC,62.77,0.003662109375,7.427978515625,NP
6278,7,150,DC,62.78,0.0048828125,7.430419921875,NP
6279,7,150,DC,62.79,0.003662109375,7.42919921875,NP
6280,7,150,DC,62.800000000000004,0.003662109375,7.42919921875,NP
6281,7,150,DC,62.81,0.001220703125,7.431640625,NP
6282,7,150,DC,62.82,0.003662109375,7.430419921875,NP
6283,7,150,DC,62.83,0.0,7.42919921875,NP
6284,7,150,DC,62.84,0.003662109375,7.430419921875,NP
6285,7,150,DC,62.85,0.001220703125,7.431640625,NP
6286,7,150,DC,62.86,0.003662109375,7.431640625,NP
6287,7,150,DC,62.870000000000005,0.003662109375,7.42919921875,NP
6288,7,150,DC,62.88,0.00244140625,7.431640625,NP
6289,7,150,DC,62.89,0.00244140625,7.42919921875,NP
6290,7,150,DC,62.9,0.0048828125,7.42919921875,NP
6291,7,150,DC,62.910000000000004,0.0048828125,7.431640625,NP
6292,7,150,DC,62.92,0.003662109375,7.42919921875,NP
6293,7,150,DC,62.93,0.00244140625,7.431640625,NP
6294,7,150,DC,62.940000000000005,0.00244140625,7.430419921875,NP
6295,7,150,DC,62.95,0.001220703125,7.430419921875,NP
6296,7,150,DC,62.96,0.003662109375,7.431640625,NP
6297,7,150,DC,62.97,0.003662109375,7.42919921875,NP
6298,7,150,DC,62.980000000000004,0.0048828125,7.431640625,NP
6299,7,150,DC,62.99,0.003662109375,7.431640625,NP
6300,7,150,DC,63.0,0.003662109375,7.431640625,NP
6301,7,150,DC,63.01,0.003662109375,7.431640625,NP
6302,7,150,DC,63.02,0.0048828125,7.430419921875,NP
6303,7,150,DC,63.03,0.006103515625,7.430419921875,NP
6304,7,150,DC,63.04,0.00244140625,7.430419921875,NP
6305,7,150,DC,63.050000000000004,0.001220703125,7.430419921875,NP
6306,7,150,DC,63.06,0.001220703125,7.431640625,NP
6307,7,150,DC,63.07,0.003662109375,7.431640625,NP
6308,7,150,DC,63.08,0.00244140625,7.430419921875,NP
6309,7,150,DC,63.09,0.003662109375,7.431640625,NP
6310,7,150,DC,63.1,0.0048828125,7.430419921875,NP
6311,7,150,DC,63.11,0.00244140625,7.431640625,NP
6312,7,150,DC,63.120000000000005,0.006103515625,7.430419921875,NP
6313,7,150,DC,63.13,0.001220703125,7.42919921875,NP
6314,7,150,DC,63.14,0.00244140625,7.430419921875,NP
6315,7,150,DC,63.15,0.00244140625,7.431640625,NP
6316,7,150,DC,63.160000000000004,0.00244140625,7.430419921875,NP
6317,7,150,DC,63.17,0.00244140625,7.431640625,NP
6318,7,150,DC,63.18,0.00244140625,7.431640625,NP
6319,7,150,DC,63.190000000000005,0.00244140625,7.432861328125,NP
6320,7,150,DC,63.2,0.00244140625,7.42919921875,NP
6321,7,150,DC,63.21,0.003662109375,7.430419921875,NP
6322,7,150,DC,63.22,0.003662109375,7.431640625,NP
6323,7,150,DC,63.230000000000004,0.0048828125,7.42919921875,NP
6324,7,150,DC,63.24,0.0048828125,7.430419921875,NP
6325,7,150,DC,63.25,0.003662109375,7.431640625,NP
6326,7,150,DC,63.26,0.001220703125,7.431640625,NP
6327,7,150,DC,63.27,0.003662109375,7.430419921875,NP
6328,7,150,DC,63.28,0.003662109375,7.430419921875,NP
6329,7,150,DC,63.29,0.00244140625,7.42919921875,NP
6330,7,150,DC,63.300000000000004,0.00244140625,7.430419921875,NP
6331,7,150,DC,63.31,0.0048828125,7.427978515625,NP
6332,7,150,DC,63.32,0.0048828125,7.42919921875,NP
6333,7,150,DC,63.33,0.00244140625,7.430419921875,NP
6334,7,150,DC,63.34,0.006103515625,7.42919921875,NP
6335,7,150,DC,63.35,0.003662109375,7.42919921875,NP
6336,7,150,DC,63.36,0.003662109375,7.431640625,NP
6337,7,150,DC,63.370000000000005,0.003662109375,7.42919921875,NP
6338,7,150,DC,63.38,0.003662109375,7.430419921875,NP
6339,7,150,DC,63.39,0.001220703125,7.42919921875,NP
6340,7,150,DC,63.4,0.003662109375,7.430419921875,NP
6341,7,150,DC,63.410000000000004,0.00244140625,7.430419921875,NP
6342,7,150,DC,63.42,0.00244140625,7.42919921875,NP
6343,7,150,DC,63.43,0.00244140625,7.42919921875,NP
6344,7,150,DC,63.440000000000005,0.00244140625,7.42919921875,NP
6345,7,150,DC,63.45,0.003662109375,7.430419921875,NP
6346,7,150,DC,63.46,0.00244140625,7.42919921875,NP
6347,7,150,DC,63.47,0.003662109375,7.427978515625,NP
6348,7,150,DC,63.480000000000004,0.0048828125,7.430419921875,NP
6349,7,150,DC,63.49,0.00244140625,7.42919921875,NP
6350,7,150,DC,63.5,0.003662109375,7.430419921875,NP
6351,7,150,DC,63.51,0.003662109375,7.430419921875,NP
6352,7,150,DC,63.52,0.00244140625,7.430419921875,NP
6353,7,150,DC,63.53,0.003662109375,7.430419921875,NP
6354,7,150,DC,63.54,0.0048828125,7.430419921875,NP
6355,7,150,DC,63.550000000000004,0.003662109375,7.431640625,NP
6356,7,150,DC,63.56,0.003662109375,7.430419921875,NP
6357,7,150,DC,63.57,0.001220703125,7.430419921875,NP
6358,7,150,DC,63.58,0.0048828125,7.431640625,NP
6359,7,150,DC,63.59,0.0048828125,7.431640625,NP
6360,7,150,DC,63.6,0.003662109375,7.430419921875,NP
6361,7,150,DC,63.61,0.0048828125,7.42919921875,NP
6362,7,150,DC,63.620000000000005,0.003662109375,7.42919921875,NP
6363,7,150,DC,63.63,0.003662109375,7.431640625,NP
6364,7,150,DC,63.64,0.00244140625,7.430419921875,NP
6365,7,150,DC,63.65,0.001220703125,7.42919921875,NP
6366,7,150,DC,63.660000000000004,0.003662109375,7.430419921875,NP
6367,7,150,DC,63.67,0.0048828125,7.430419921875,NP
6368,7,150,DC,63.68,0.0048828125,7.42919921875,NP
6369,7,150,DC,63.690000000000005,0.00244140625,7.430419921875,NP
6370,7,150,DC,63.7,0.003662109375,7.430419921875,NP
6371,7,150,DC,63.71,0.00244140625,7.430419921875,NP
6372,7,150,DC,63.72,0.006103515625,7.431640625,NP
6373,7,150,DC,63.730000000000004,0.001220703125,7.430419921875,NP
6374,7,150,DC,63.74,0.0,7.42919921875,NP
6375,7,150,DC,63.75,0.003662109375,7.430419921875,NP
6376,7,150,DC,63.76,0.001220703125,7.430419921875,NP
6377,7,150,DC,63.77,0.00244140625,7.430419921875,NP
6378,7,150,DC,63.78,0.00244140625,7.430419921875,NP
6379,7,150,DC,63.79,0.003662109375,7.430419921875,NP
6380,7,150,DC,63.800000000000004,0.003662109375,7.430419921875,NP
6381,7,150,DC,63.81,0.0048828125,7.430419921875,NP
6382,7,150,DC,63.82,0.0048828125,7.42919921875,NP
6383,7,150,DC,63.83,0.0048828125,7.430419921875,NP
6384,7,150,DC,63.84,0.003662109375,7.430419921875,NP
6385,7,150,DC,63.85,0.00244140625,7.431640625,NP
6386,7,150,DC,63.86,0.00244140625,7.431640625,NP
6387,7,150,DC,63.870000000000005,0.00244140625,7.430419921875,NP
6388,7,150,DC,63.88,0.0,7.430419921875,NP
6389,7,150,DC,63.89,0.0048828125,7.430419921875,NP
6390,7,150,DC,63.9,0.00244140625,7.430419921875,NP
6391,7,150,DC,63.910000000000004,0.0048828125,7.431640625,NP
6392,7,150,DC,63.92,0.0048828125,7.430419921875,NP
6393,7,150,DC,63.93,0.0048828125,7.42919921875,NP
6394,7,150,DC,63.940000000000005,0.0048828125,7.42919921875,NP
6395,7,150,DC,63.95,0.0048828125,7.427978515625,NP
6396,7,150,DC,63.96,0.003662109375,7.430419921875,NP
6397,7,150,DC,63.97,0.003662109375,7.430419921875,NP
6398,7,150,DC,63.980000000000004,0.001220703125,7.42919921875,NP
6399,7,150,DC,63.99,0.003662109375,7.431640625,NP
6400,7,150,DC,64.0,0.0048828125,7.431640625,NP
6401,7,150,DC,64.01,0.001220703125,7.42919921875,NP
6402,7,150,DC,64.02,0.003662109375,7.42919921875,NP
6403,7,150,DC,64.03,0.003662109375,7.42919921875,NP
6404,7,150,DC,64.04,0.0048828125,7.430419921875,NP
6405,7,150,DC,64.05,0.0048828125,7.430419921875,NP
6406,7,150,DC,64.06,0.003662109375,7.430419921875,NP
6407,7,150,DC,64.07000000000001,0.0048828125,7.430419921875,NP
6408,7,150,DC,64.08,0.0048828125,7.430419921875,NP
6409,7,150,DC,64.09,0.001220703125,7.430419921875,NP
6410,7,150,DC,64.1,0.00244140625,7.42919921875,NP
6411,7,150,DC,64.11,0.00244140625,7.42919921875,NP
6412,7,150,DC,64.12,0.0048828125,7.430419921875,NP
6413,7,150,DC,64.13,0.0048828125,7.430419921875,NP
6414,7,150,DC,64.14,0.003662109375,7.42919921875,NP
6415,7,150,DC,64.15,0.003662109375,7.430419921875,NP
6416,7,150,DC,64.16,0.003662109375,7.42919921875,NP
6417,7,150,DC,64.17,0.003662109375,7.42919921875,NP
6418,7,150,DC,64.18,0.003662109375,7.42919921875,NP
6419,7,150,DC,64.19,0.003662109375,7.430419921875,NP
6420,7,150,DC,64.2,0.00244140625,7.42919921875,NP
6421,7,150,DC,64.21000000000001,0.003662109375,7.430419921875,NP
6422,7,150,DC,64.22,0.003662109375,7.42919921875,NP
6423,7,150,DC,64.23,0.001220703125,7.42919921875,NP
6424,7,150,DC,64.24,0.003662109375,7.42919921875,NP
6425,7,150,DC,64.25,0.00244140625,7.42919921875,NP
6426,7,150,DC,64.26,0.003662109375,7.42919921875,NP
6427,7,150,DC,64.27,0.00244140625,7.42919921875,NP
6428,7,150,DC,64.28,0.003662109375,7.427978515625,NP
6429,7,150,DC,64.29,0.003662109375,7.427978515625,NP
6430,7,150,DC,64.3,0.003662109375,7.430419921875,NP
6431,7,150,DC,64.31,0.003662109375,7.427978515625,NP
6432,7,150,DC,64.32000000000001,0.001220703125,7.42919921875,NP
6433,7,150,DC,64.33,0.00244140625,7.430419921875,NP
6434,7,150,DC,64.34,0.00244140625,7.430419921875,NP
6435,7,150,DC,64.35,0.0,7.430419921875,NP
6436,7,150,DC,64.36,0.003662109375,7.42919921875,NP
6437,7,150,DC,64.37,0.003662109375,7.42919921875,NP
6438,7,150,DC,64.38,0.003662109375,7.42919921875,NP
6439,7,150,DC,64.39,0.00244140625,7.42919921875,NP
6440,7,150,DC,64.4,0.0048828125,7.430419921875,NP
6441,7,150,DC,64.41,0.006103515625,7.430419921875,NP
6442,7,150,DC,64.42,0.003662109375,7.42919921875,NP
6443,7,150,DC,64.43,0.001220703125,7.430419921875,NP
6444,7,150,DC,64.44,0.00244140625,7.430419921875,NP
6445,7,150,DC,64.45,0.00244140625,7.42919921875,NP
6446,7,150,DC,64.46000000000001,0.00244140625,7.42919921875,NP
6447,7,150,DC,64.47,0.00244140625,7.430419921875,NP
6448,7,150,DC,64.48,0.00244140625,7.430419921875,NP
6449,7,150,DC,64.49,0.0048828125,7.430419921875,NP
6450,7,150,DC,64.5,0.003662109375,7.430419921875,NP
6451,7,150,DC,64.51,0.0048828125,7.42919921875,NP
6452,7,150,DC,64.52,0.006103515625,7.42919921875,NP
6453,7,150,DC,64.53,0.006103515625,7.430419921875,NP
6454,7,150,DC,64.54,0.0048828125,7.430419921875,NP
6455,7,150,DC,64.55,0.003662109375,7.430419921875,NP
6456,7,150,DC,64.56,0.001220703125,7.4267578125,NP
6457,7,150,DC,64.57000000000001,0.00244140625,7.42919921875,NP
6458,7,150,DC,64.58,0.001220703125,7.430419921875,NP
6459,7,150,DC,64.59,0.003662109375,7.430419921875,NP
6460,7,150,DC,64.6,0.001220703125,7.42919921875,NP
6461,7,150,DC,64.61,0.001220703125,7.42919921875,NP
6462,7,150,DC,64.62,0.006103515625,7.42919921875,NP
6463,7,150,DC,64.63,0.003662109375,7.430419921875,NP
6464,7,150,DC,64.64,0.006103515625,7.430419921875,NP
6465,7,150,DC,64.65,0.0048828125,7.430419921875,NP
6466,7,150,DC,64.66,0.006103515625,7.430419921875,NP
6467,7,150,DC,64.67,0.00244140625,7.430419921875,NP
6468,7,150,DC,64.68,0.001220703125,7.430419921875,NP
6469,7,150,DC,64.69,0.001220703125,7.430419921875,NP
6470,7,150,DC,64.7,0.00244140625,7.42919921875,NP
6471,7,150,DC,64.71000000000001,0.00244140625,7.42919921875,NP
6472,7,150,DC,64.72,0.00244140625,7.431640625,NP
6473,7,150,DC,64.73,0.0048828125,7.42919921875,NP
6474,7,150,DC,64.74,0.0048828125,7.427978515625,NP
6475,7,150,DC,64.75,0.003662109375,7.42919921875,NP
6476,7,150,DC,64.76,0.003662109375,7.430419921875,NP
6477,7,150,DC,64.77,0.003662109375,7.430419921875,NP
6478,7,150,DC,64.78,0.00244140625,7.42919921875,NP
6479,7,150,DC,64.79,0.0048828125,7.427978515625,NP
6480,7,150,DC,64.8,0.00244140625,7.430419921875,NP
6481,7,150,DC,64.81,0.00244140625,7.427978515625,NP
6482,7,150,DC,64.82000000000001,0.001220703125,7.430419921875,NP
6483,7,150,DC,64.83,0.00244140625,7.430419921875,NP
6484,7,150,DC,64.84,0.003662109375,7.42919921875,NP
6485,7,150,DC,64.85,0.003662109375,7.430419921875,NP
6486,7,150,DC,64.86,0.0048828125,7.42919921875,NP
6487,7,150,DC,64.87,0.0048828125,7.42919921875,NP
6488,7,150,DC,64.88,0.00732421875,7.430419921875,NP
6489,7,150,DC,64.89,0.006103515625,7.430419921875,NP
6490,7,150,DC,64.9,0.003662109375,7.430419921875,NP
6491,7,150,DC,64.91,0.003662109375,7.430419921875,NP
6492,7,150,DC,64.92,0.00244140625,7.430419921875,NP
6493,7,150,DC,64.93,0.003662109375,7.430419921875,NP
6494,7,150,DC,64.94,0.003662109375,7.430419921875,NP
6495,7,150,DC,64.95,0.00244140625,7.431640625,NP
6496,7,150,DC,64.96000000000001,0.003662109375,7.42919921875,NP
6497,7,150,DC,64.97,0.0048828125,7.42919921875,NP
6498,7,150,DC,64.98,0.00244140625,7.42919921875,NP
6499,7,150,DC,64.99,0.0048828125,7.427978515625,NP
6500,7,150,DC,65.0,0.0048828125,7.430419921875,NP
6501,7,150,DC,65.01,0.003662109375,7.430419921875,NP
6502,7,150,DC,65.02,0.00244140625,7.430419921875,NP
6503,7,150,DC,65.03,0.001220703125,7.431640625,NP
6504,7,150,DC,65.04,0.0,7.430419921875,NP
6505,7,150,DC,65.05,0.0,7.42919921875,NP
6506,7,150,DC,65.06,0.00244140625,7.430419921875,NP
6507,7,150,DC,65.07000000000001,0.00244140625,7.430419921875,NP
6508,7,150,DC,65.08,0.003662109375,7.431640625,NP
