,resistance,voltage,current,time,pre_rect,post_rect,labels
45630,6,250,DC,456.3,0.604248046875,8.046875,M
45631,6,250,DC,456.31,0.701904296875,8.065185546875,M
45632,6,250,DC,456.32,0.69580078125,8.08837890625,M
45633,6,250,DC,456.33,0.693359375,8.099365234375,M
45634,6,250,DC,456.34000000000003,0.6494140625,8.095703125,M
45635,6,250,DC,456.35,0.596923828125,8.074951171875,M
45636,6,250,DC,456.36,0.565185546875,8.0419921875,M
45637,6,250,DC,456.37,0.625,8.026123046875,M
45638,6,250,DC,456.38,0.772705078125,8.074951171875,M
45639,6,250,DC,456.39,0.7763671875,8.131103515625,M
45640,6,250,DC,456.40000000000003,0.7275390625,8.148193359375,M
45641,6,250,DC,456.41,0.682373046875,8.135986328125,M
45642,6,250,DC,456.42,0.6640625,8.115234375,M
45643,6,250,DC,456.43,0.677490234375,8.10791015625,M
45644,6,250,DC,456.44,0.66162109375,8.099365234375,M
45645,6,250,DC,456.45,0.653076171875,8.089599609375,M
45646,6,250,DC,456.46000000000004,0.66650390625,8.084716796875,M
45647,6,250,DC,456.47,0.736083984375,8.101806640625,M
45648,6,250,DC,456.48,0.848388671875,8.155517578125,M
45649,6,250,DC,456.49,0.821533203125,8.20068359375,M
45650,6,250,DC,456.5,0.74462890625,8.20068359375,M
45651,6,250,DC,456.51,0.6396484375,8.160400390625,M
45652,6,250,DC,456.52,0.572509765625,8.1005859375,M
45653,6,250,DC,456.53000000000003,0.609130859375,8.056640625,M
45654,6,250,DC,456.54,0.66162109375,8.062744140625,M
45655,6,250,DC,456.55,0.660400390625,8.0712890625,M
45656,6,250,DC,456.56,0.64453125,8.07373046875,M
45657,6,250,DC,456.57,0.631103515625,8.06884765625,M
45658,6,250,DC,456.58,0.662841796875,8.06640625,M
45659,6,250,DC,456.59000000000003,0.731201171875,8.09326171875,M
45660,6,250,DC,456.6,0.69091796875,8.114013671875,M
45661,6,250,DC,456.61,0.64208984375,8.1005859375,M
45662,6,250,DC,456.62,0.68115234375,8.094482421875,M
45663,6,250,DC,456.63,0.65185546875,8.092041015625,M
45664,6,250,DC,456.64,0.623779296875,8.07373046875,M
45665,6,250,DC,456.65000000000003,0.614013671875,8.05908203125,M
45666,6,250,DC,456.66,0.60546875,8.046875,M
45667,6,250,DC,456.67,0.60546875,8.03955078125,M
45668,6,250,DC,456.68,0.673828125,8.04443359375,M
45669,6,250,DC,456.69,0.751953125,8.094482421875,M
45670,6,250,DC,456.7,0.71533203125,8.1201171875,M
45671,6,250,DC,456.71000000000004,0.6787109375,8.11767578125,M
45672,6,250,DC,456.72,0.6689453125,8.101806640625,M
45673,6,250,DC,456.73,0.6494140625,8.096923828125,M
45674,6,250,DC,456.74,0.5859375,8.06884765625,M
45675,6,250,DC,456.75,0.545654296875,8.0322265625,M
45676,6,250,DC,456.76,0.517578125,7.996826171875,M
45677,6,250,DC,456.77,0.49560546875,7.96875,M
45678,6,250,DC,456.78000000000003,0.487060546875,7.945556640625,M
45679,6,250,DC,456.79,0.5615234375,7.940673828125,M
45680,6,250,DC,456.8,0.780029296875,8.018798828125,M
45681,6,250,DC,456.81,0.836181640625,8.111572265625,M
45682,6,250,DC,456.82,0.814208984375,8.170166015625,M
45683,6,250,DC,456.83,0.751953125,8.18115234375,M
45684,6,250,DC,456.84000000000003,0.706787109375,8.165283203125,M
45685,6,250,DC,456.85,0.679931640625,8.14208984375,M
45686,6,250,DC,456.86,0.6689453125,8.121337890625,M
45687,6,250,DC,456.87,0.64697265625,8.109130859375,M
45688,6,250,DC,456.88,0.587158203125,8.076171875,M
45689,6,250,DC,456.89,0.5419921875,8.035888671875,M
45690,6,250,DC,456.90000000000003,0.521240234375,8.00048828125,M
45691,6,250,DC,456.91,0.511474609375,7.972412109375,M
45692,6,250,DC,456.92,0.501708984375,7.952880859375,M
45693,6,250,DC,456.93,0.496826171875,7.935791015625,M
45694,6,250,DC,456.94,0.6396484375,7.960205078125,M
45695,6,250,DC,456.95,0.65673828125,8.0126953125,M
45696,6,250,DC,456.96000000000004,0.614013671875,8.02978515625,M
45697,6,250,DC,456.97,0.63232421875,8.033447265625,M
45698,6,250,DC,456.98,0.60791015625,8.043212890625,M
45699,6,250,DC,456.99,0.54931640625,8.021240234375,M
45700,6,250,DC,457.0,0.516357421875,7.991943359375,M
45701,6,250,DC,457.01,0.49560546875,7.9638671875,M
45702,6,250,DC,457.02,0.482177734375,7.939453125,M
45703,6,250,DC,457.03000000000003,0.47607421875,7.9248046875,M
45704,6,250,DC,457.04,0.5078125,7.916259765625,M
45705,6,250,DC,457.05,0.5908203125,7.945556640625,M
45706,6,250,DC,457.06,0.56396484375,7.97119140625,M
45707,6,250,DC,457.07,0.596923828125,7.979736328125,M
45708,6,250,DC,457.08,0.6396484375,8.013916015625,M
45709,6,250,DC,457.09000000000003,0.589599609375,8.0224609375,M
45710,6,250,DC,457.1,0.555419921875,8.009033203125,M
45711,6,250,DC,457.11,0.538330078125,7.991943359375,M
45712,6,250,DC,457.12,0.526123046875,7.97607421875,M
45713,6,250,DC,457.13,0.521240234375,7.962646484375,M
45714,6,250,DC,457.14,0.526123046875,7.95166015625,M
45715,6,250,DC,457.15000000000003,0.6494140625,7.979736328125,M
45716,6,250,DC,457.16,0.679931640625,8.031005859375,M
45717,6,250,DC,457.17,0.6201171875,8.04931640625,M
45718,6,250,DC,457.18,0.546875,8.028564453125,M
45719,6,250,DC,457.19,0.49072265625,7.989501953125,M
45720,6,250,DC,457.2,0.565185546875,7.9736328125,M
45721,6,250,DC,457.21000000000004,0.596923828125,7.99072265625,M
45722,6,250,DC,457.22,0.60546875,8.0029296875,M
45723,6,250,DC,457.23,0.606689453125,8.0126953125,M
45724,6,250,DC,457.24,0.60546875,8.018798828125,M
45725,6,250,DC,457.25,0.594482421875,8.02001953125,M
45726,6,250,DC,457.26,0.618896484375,8.0224609375,M
45727,6,250,DC,457.27,0.62255859375,8.037109375,M
45728,6,250,DC,457.28000000000003,0.5322265625,8.017578125,M
45729,6,250,DC,457.29,0.504150390625,7.978515625,M
45730,6,250,DC,457.3,0.577392578125,7.97607421875,M
45731,6,250,DC,457.31,0.609130859375,7.994384765625,M
45732,6,250,DC,457.32,0.616455078125,8.0126953125,M
45733,6,250,DC,457.33,0.582275390625,8.01513671875,M
45734,6,250,DC,457.34000000000003,0.550537109375,8.004150390625,M
45735,6,250,DC,457.35,0.577392578125,7.9931640625,M
45736,6,250,DC,457.36,0.675048828125,8.018798828125,M
45737,6,250,DC,457.37,0.72021484375,8.067626953125,M
45738,6,250,DC,457.38,0.71044921875,8.09814453125,M
45739,6,250,DC,457.39,0.760498046875,8.123779296875,M
45740,6,250,DC,457.40000000000003,0.704345703125,8.135986328125,M
45741,6,250,DC,457.41,0.655517578125,8.1201171875,M
45742,6,250,DC,457.42,0.623779296875,8.092041015625,M
45743,6,250,DC,457.43,0.57861328125,8.0615234375,M
45744,6,250,DC,457.44,0.543212890625,8.026123046875,M
45745,6,250,DC,457.45,0.55908203125,8.00048828125,M
45746,6,250,DC,457.46000000000004,0.69580078125,8.023681640625,M
45747,6,250,DC,457.47,0.733642578125,8.077392578125,M
45748,6,250,DC,457.48,0.755615234375,8.11279296875,M
45749,6,250,DC,457.49,0.784912109375,8.154296875,M
45750,6,250,DC,457.5,0.6982421875,8.155517578125,M
45751,6,250,DC,457.51,0.64697265625,8.126220703125,M
45752,6,250,DC,457.52,0.616455078125,8.09326171875,M
45753,6,250,DC,457.53000000000003,0.59814453125,8.065185546875,M
45754,6,250,DC,457.54,0.577392578125,8.040771484375,M
45755,6,250,DC,457.55,0.621337890625,8.028564453125,M
45756,6,250,DC,457.56,0.736083984375,8.06640625,M
45757,6,250,DC,457.57,0.750732421875,8.111572265625,M
45758,6,250,DC,457.58,0.76416015625,8.138427734375,M
45759,6,250,DC,457.59000000000003,0.775146484375,8.16650390625,M
45760,6,250,DC,457.6,0.670166015625,8.155517578125,M
45761,6,250,DC,457.61,0.60302734375,8.1103515625,M
45762,6,250,DC,457.62,0.562744140625,8.06396484375,M
45763,6,250,DC,457.63,0.53955078125,8.02490234375,M
45764,6,250,DC,457.64,0.52490234375,7.994384765625,M
45765,6,250,DC,457.65000000000003,0.582275390625,7.98095703125,M
45766,6,250,DC,457.66,0.7763671875,8.040771484375,M
45767,6,250,DC,457.67,0.810546875,8.12255859375,M
45768,6,250,DC,457.68,0.760498046875,8.157958984375,M
45769,6,250,DC,457.69,0.70068359375,8.154296875,M
45770,6,250,DC,457.7,0.670166015625,8.13232421875,M
45771,6,250,DC,457.71000000000004,0.68359375,8.118896484375,M
45772,6,250,DC,457.72,0.606689453125,8.095703125,M
45773,6,250,DC,457.73,0.550537109375,8.052978515625,M
45774,6,250,DC,457.74,0.516357421875,8.01025390625,M
45775,6,250,DC,457.75,0.496826171875,7.97607421875,M
45776,6,250,DC,457.76,0.482177734375,7.947998046875,M
45777,6,250,DC,457.77,0.4833984375,7.928466796875,M
45778,6,250,DC,457.78000000000003,0.606689453125,7.947998046875,M
45779,6,250,DC,457.79,0.635986328125,7.9931640625,M
45780,6,250,DC,457.8,0.63720703125,8.017578125,M
45781,6,250,DC,457.81,0.65673828125,8.04443359375,M
45782,6,250,DC,457.82,0.579833984375,8.03955078125,M
45783,6,250,DC,457.83,0.5322265625,8.011474609375,M
45784,6,250,DC,457.84000000000003,0.506591796875,7.979736328125,M
45785,6,250,DC,457.85,0.48828125,7.95166015625,M
45786,6,250,DC,457.86,0.48095703125,7.9345703125,M
45787,6,250,DC,457.87,0.4736328125,7.921142578125,M
45788,6,250,DC,457.88,0.56396484375,7.923583984375,M
45789,6,250,DC,457.89,0.767822265625,8.0078125,M
45790,6,250,DC,457.90000000000003,0.689697265625,8.072509765625,M
45791,6,250,DC,457.91,0.599365234375,8.06396484375,M
45792,6,250,DC,457.92,0.543212890625,8.03466796875,M
45793,6,250,DC,457.93,0.513916015625,7.994384765625,M
45794,6,250,DC,457.94,0.489501953125,7.965087890625,M
45795,6,250,DC,457.95,0.5419921875,7.950439453125,M
45796,6,250,DC,457.96000000000004,0.601806640625,7.9736328125,M
45797,6,250,DC,457.97,0.655517578125,8.01025390625,M
45798,6,250,DC,457.98,0.60302734375,8.02978515625,M
45799,6,250,DC,457.99,0.550537109375,8.013916015625,M
45800,6,250,DC,458.0,0.5224609375,7.991943359375,M
45801,6,250,DC,458.01,0.504150390625,7.967529296875,M
45802,6,250,DC,458.02,0.489501953125,7.945556640625,M
45803,6,250,DC,458.03000000000003,0.48095703125,7.9296875,M
45804,6,250,DC,458.04,0.53466796875,7.926025390625,M
45805,6,250,DC,458.05,0.6201171875,7.9638671875,M
45806,6,250,DC,458.06,0.643310546875,8.004150390625,M
45807,6,250,DC,458.07,0.648193359375,8.033447265625,M
45808,6,250,DC,458.08,0.6640625,8.05419921875,M
45809,6,250,DC,458.09000000000003,0.6005859375,8.052978515625,M
45810,6,250,DC,458.1,0.546875,8.026123046875,M
45811,6,250,DC,458.11,0.513916015625,7.99560546875,M
45812,6,250,DC,458.12,0.49560546875,7.965087890625,M
45813,6,250,DC,458.13,0.487060546875,7.943115234375,M
45814,6,250,DC,458.14,0.52490234375,7.930908203125,M
45815,6,250,DC,458.15000000000003,0.7275390625,7.98828125,M
45816,6,250,DC,458.16,0.762939453125,8.0712890625,M
45817,6,250,DC,458.17,0.716552734375,8.111572265625,M
45818,6,250,DC,458.18,0.692138671875,8.114013671875,M
45819,6,250,DC,458.19,0.6982421875,8.12255859375,M
45820,6,250,DC,458.2,0.606689453125,8.099365234375,M
45821,6,250,DC,458.21000000000004,0.550537109375,8.052978515625,M
45822,6,250,DC,458.22,0.517578125,8.01025390625,M
45823,6,250,DC,458.23,0.498046875,7.974853515625,M
45824,6,250,DC,458.24,0.484619140625,7.94677734375,M
45825,6,250,DC,458.25,0.47607421875,7.9296875,M
45826,6,250,DC,458.26,0.540771484375,7.92724609375,M
45827,6,250,DC,458.27,0.57373046875,7.957763671875,M
45828,6,250,DC,458.28000000000003,0.601806640625,7.974853515625,M
45829,6,250,DC,458.29,0.66650390625,8.021240234375,M
45830,6,250,DC,458.3,0.587158203125,8.031005859375,M
45831,6,250,DC,458.31,0.540771484375,8.009033203125,M
45832,6,250,DC,458.32,0.511474609375,7.982177734375,M
45833,6,250,DC,458.33,0.491943359375,7.95654296875,M
45834,6,250,DC,458.34000000000003,0.48095703125,7.93701171875,M
45835,6,250,DC,458.35,0.472412109375,7.92236328125,M
45836,6,250,DC,458.36,0.595703125,7.935791015625,M
45837,6,250,DC,458.37,0.601806640625,7.979736328125,M
45838,6,250,DC,458.38,0.537109375,7.984619140625,M
45839,6,250,DC,458.39,0.4931640625,7.962646484375,M
45840,6,250,DC,458.40000000000003,0.517578125,7.950439453125,M
45841,6,250,DC,458.41,0.501708984375,7.940673828125,M
45842,6,250,DC,458.42,0.489501953125,7.930908203125,M
45843,6,250,DC,458.43,0.482177734375,7.921142578125,M
45844,6,250,DC,458.44,0.474853515625,7.913818359375,M
45845,6,250,DC,458.45,0.46875,7.906494140625,M
45846,6,250,DC,458.46000000000004,0.48095703125,7.901611328125,M
45847,6,250,DC,458.47,0.63232421875,7.939453125,M
45848,6,250,DC,458.48,0.68115234375,8.00537109375,M
45849,6,250,DC,458.49,0.682373046875,8.046875,M
45850,6,250,DC,458.5,0.71533203125,8.079833984375,M
45851,6,250,DC,458.51,0.67138671875,8.095703125,M
45852,6,250,DC,458.52,0.616455078125,8.0810546875,M
45853,6,250,DC,458.53000000000003,0.58349609375,8.052978515625,M
45854,6,250,DC,458.54,0.555419921875,8.026123046875,M
45855,6,250,DC,458.55,0.535888671875,8.0029296875,M
45856,6,250,DC,458.56,0.531005859375,7.982177734375,M
45857,6,250,DC,458.57,0.650634765625,7.989501953125,M
45858,6,250,DC,458.58,0.791015625,8.070068359375,M
45859,6,250,DC,458.59000000000003,0.7666015625,8.126220703125,M
45860,6,250,DC,458.6,0.736083984375,8.14208984375,M
45861,6,250,DC,458.61,0.853271484375,8.173828125,M
45862,6,250,DC,458.62,0.8056640625,8.212890625,M
45863,6,250,DC,458.63,0.682373046875,8.18603515625,M
45864,6,250,DC,458.64,0.592041015625,8.128662109375,M
45865,6,250,DC,458.65000000000003,0.535888671875,8.06640625,M
45866,6,250,DC,458.66,0.5078125,8.013916015625,M
45867,6,250,DC,458.67,0.49072265625,7.974853515625,M
45868,6,250,DC,458.68,0.538330078125,7.95654296875,M
45869,6,250,DC,458.69,0.552978515625,7.965087890625,M
45870,6,250,DC,458.7,0.68359375,7.999267578125,M
45871,6,250,DC,458.71000000000004,0.640869140625,8.0419921875,M
45872,6,250,DC,458.72,0.570068359375,8.033447265625,M
45873,6,250,DC,458.73,0.528564453125,8.00537109375,M
45874,6,250,DC,458.74,0.5029296875,7.9736328125,M
45875,6,250,DC,458.75,0.48583984375,7.94921875,M
45876,6,250,DC,458.76,0.47607421875,7.930908203125,M
45877,6,250,DC,458.77,0.550537109375,7.92724609375,M
45878,6,250,DC,458.78000000000003,0.63720703125,7.9736328125,M
45879,6,250,DC,458.79,0.6884765625,8.02001953125,M
45880,6,250,DC,458.8,0.738525390625,8.077392578125,M
45881,6,250,DC,458.81,0.657958984375,8.09326171875,M
45882,6,250,DC,458.82,0.59814453125,8.0712890625,M
45883,6,250,DC,458.83,0.560302734375,8.03955078125,M
45884,6,250,DC,458.84000000000003,0.52978515625,8.0078125,M
45885,6,250,DC,458.85,0.516357421875,7.982177734375,M
45886,6,250,DC,458.86,0.5712890625,7.969970703125,M
45887,6,250,DC,458.87,0.74951171875,8.02978515625,M
45888,6,250,DC,458.88,0.679931640625,8.07861328125,M
45889,6,250,DC,458.89,0.5712890625,8.06396484375,M
45890,6,250,DC,458.90000000000003,0.506591796875,8.016357421875,M
45891,6,250,DC,458.91,0.511474609375,7.977294921875,M
45892,6,250,DC,458.92,0.52978515625,7.9638671875,M
45893,6,250,DC,458.93,0.523681640625,7.957763671875,M
45894,6,250,DC,458.94,0.5029296875,7.947998046875,M
45895,6,250,DC,458.95,0.484619140625,7.9345703125,M
45896,6,250,DC,458.96000000000004,0.47607421875,7.92236328125,M
45897,6,250,DC,458.97,0.587158203125,7.935791015625,M
45898,6,250,DC,458.98,0.615234375,7.97607421875,M
45899,6,250,DC,458.99,0.660400390625,8.009033203125,M
45900,6,250,DC,459.0,0.704345703125,8.057861328125,M
45901,6,250,DC,459.01,0.645751953125,8.0712890625,M
45902,6,250,DC,459.02,0.59814453125,8.057861328125,M
45903,6,250,DC,459.03000000000003,0.567626953125,8.031005859375,M
45904,6,250,DC,459.04,0.546875,8.009033203125,M
45905,6,250,DC,459.05,0.54931640625,7.9931640625,M
45906,6,250,DC,459.06,0.70068359375,8.018798828125,M
45907,6,250,DC,459.07,0.68359375,8.065185546875,M
45908,6,250,DC,459.08,0.6005859375,8.062744140625,M
45909,6,250,DC,459.09000000000003,0.53466796875,8.02978515625,M
45910,6,250,DC,459.1,0.4931640625,7.99072265625,M
45911,6,250,DC,459.11,0.4638671875,7.950439453125,M
45912,6,250,DC,459.12,0.489501953125,7.926025390625,M
45913,6,250,DC,459.13,0.50537109375,7.923583984375,M
45914,6,250,DC,459.14,0.513916015625,7.928466796875,M
45915,6,250,DC,459.15000000000003,0.516357421875,7.933349609375,M
45916,6,250,DC,459.16,0.517578125,7.9345703125,M
45917,6,250,DC,459.17,0.576171875,7.947998046875,M
45918,6,250,DC,459.18,0.64453125,7.9931640625,M
45919,6,250,DC,459.19,0.58837890625,8.013916015625,M
45920,6,250,DC,459.2,0.550537109375,8.00048828125,M
45921,6,250,DC,459.21000000000004,0.625,8.0078125,M
45922,6,250,DC,459.22,0.60791015625,8.021240234375,M
45923,6,250,DC,459.23,0.589599609375,8.02001953125,M
45924,6,250,DC,459.24,0.572509765625,8.011474609375,M
45925,6,250,DC,459.25,0.560302734375,8.001708984375,M
45926,6,250,DC,459.26,0.557861328125,7.994384765625,M
45927,6,250,DC,459.27,0.633544921875,8.004150390625,M
45928,6,250,DC,459.28000000000003,0.67626953125,8.038330078125,M
45929,6,250,DC,459.29,0.74462890625,8.076171875,M
45930,6,250,DC,459.3,0.75927734375,8.123779296875,M
45931,6,250,DC,459.31,0.694580078125,8.131103515625,M
45932,6,250,DC,459.32,0.643310546875,8.11279296875,M
45933,6,250,DC,459.33,0.595703125,8.0810546875,M
45934,6,250,DC,459.34000000000003,0.555419921875,8.040771484375,M
45935,6,250,DC,459.35,0.54443359375,8.011474609375,M
45936,6,250,DC,459.36,0.648193359375,8.0126953125,M
45937,6,250,DC,459.37,0.704345703125,8.057861328125,M
45938,6,250,DC,459.38,0.6884765625,8.084716796875,M
45939,6,250,DC,459.39,0.662841796875,8.0908203125,M
45940,6,250,DC,459.40000000000003,0.6982421875,8.096923828125,M
45941,6,250,DC,459.41,0.64208984375,8.094482421875,M
45942,6,250,DC,459.42,0.599365234375,8.06884765625,M
45943,6,250,DC,459.43,0.57373046875,8.043212890625,M
45944,6,250,DC,459.44,0.562744140625,8.02001953125,M
45945,6,250,DC,459.45,0.614013671875,8.01025390625,M
45946,6,250,DC,459.46000000000004,0.79345703125,8.06396484375,M
45947,6,250,DC,459.47,0.836181640625,8.14453125,M
45948,6,250,DC,459.48,0.799560546875,8.18603515625,M
45949,6,250,DC,459.49,0.743408203125,8.18603515625,M
45950,6,250,DC,459.5,0.703125,8.165283203125,M
45951,6,250,DC,459.51,0.758056640625,8.1591796875,M
45952,6,250,DC,459.52,0.758056640625,8.170166015625,M
45953,6,250,DC,459.53000000000003,0.716552734375,8.1640625,M
45954,6,250,DC,459.54,0.679931640625,8.145751953125,M
45955,6,250,DC,459.55,0.623779296875,8.115234375,M
45956,6,250,DC,459.56,0.611572265625,8.0810546875,M
45957,6,250,DC,459.57,0.67626953125,8.077392578125,M
45958,6,250,DC,459.58,0.67138671875,8.0859375,M
45959,6,250,DC,459.59000000000003,0.68115234375,8.087158203125,M
45960,6,250,DC,459.6,0.731201171875,8.1103515625,M
45961,6,250,DC,459.61,0.689697265625,8.11767578125,M
45962,6,250,DC,459.62,0.655517578125,8.10546875,M
45963,6,250,DC,459.63,0.6298828125,8.08837890625,M
45964,6,250,DC,459.64,0.599365234375,8.06396484375,M
45965,6,250,DC,459.65000000000003,0.584716796875,8.043212890625,M
45966,6,250,DC,459.66,0.657958984375,8.03955078125,M
45967,6,250,DC,459.67,0.760498046875,8.08837890625,M
45968,6,250,DC,459.68,0.750732421875,8.12744140625,M
45969,6,250,DC,459.69,0.694580078125,8.133544921875,M
45970,6,250,DC,459.7,0.64697265625,8.114013671875,M
45971,6,250,DC,459.71000000000004,0.6103515625,8.0859375,M
45972,6,250,DC,459.72,0.621337890625,8.0615234375,M
45973,6,250,DC,459.73,0.6396484375,8.05908203125,M
45974,6,250,DC,459.74,0.623779296875,8.056640625,M
45975,6,250,DC,459.75,0.615234375,8.048095703125,M
45976,6,250,DC,459.76,0.614013671875,8.045654296875,M
45977,6,250,DC,459.77,0.616455078125,8.043212890625,M
45978,6,250,DC,459.78000000000003,0.67138671875,8.0517578125,M
45979,6,250,DC,459.79,0.751953125,8.089599609375,M
45980,6,250,DC,459.8,0.780029296875,8.131103515625,M
45981,6,250,DC,459.81,0.84228515625,8.175048828125,M
45982,6,250,DC,459.82,0.816650390625,8.2080078125,M
45983,6,250,DC,459.83,0.758056640625,8.204345703125,M
45984,6,250,DC,459.84000000000003,0.711669921875,8.179931640625,M
45985,6,250,DC,459.85,0.6689453125,8.150634765625,M
45986,6,250,DC,459.86,0.63720703125,8.116455078125,M
45987,6,250,DC,459.87,0.672607421875,8.095703125,M
45988,6,250,DC,459.88,0.7470703125,8.11767578125,M
45989,6,250,DC,459.89,0.6884765625,8.128662109375,M
45990,6,250,DC,459.90000000000003,0.648193359375,8.1103515625,M
45991,6,250,DC,459.91,0.714111328125,8.109130859375,M
45992,6,250,DC,459.92,0.711669921875,8.1201171875,M
45993,6,250,DC,459.93,0.694580078125,8.12255859375,M
45994,6,250,DC,459.94,0.682373046875,8.114013671875,M
45995,6,250,DC,459.95,0.66650390625,8.109130859375,M
45996,6,250,DC,459.96000000000004,0.64208984375,8.094482421875,M
45997,6,250,DC,459.97,0.63720703125,8.079833984375,M
45998,6,250,DC,459.98,0.726318359375,8.087158203125,M
45999,6,250,DC,459.99,0.83984375,8.14697265625,M
46000,6,250,DC,460.0,0.821533203125,8.193359375,M
46001,6,250,DC,460.01,0.7421875,8.19580078125,M
46002,6,250,DC,460.02,0.653076171875,8.157958984375,M
46003,6,250,DC,460.03000000000003,0.59326171875,8.10791015625,M
46004,6,250,DC,460.04,0.61767578125,8.067626953125,M
46005,6,250,DC,460.05,0.6689453125,8.074951171875,M
46006,6,250,DC,460.06,0.628662109375,8.076171875,M
46007,6,250,DC,460.07,0.5615234375,8.046875,M
46008,6,250,DC,460.08,0.5224609375,8.011474609375,M
46009,6,250,DC,460.09000000000003,0.498046875,7.978515625,M
46010,6,250,DC,460.1,0.487060546875,7.94921875,M
46011,6,250,DC,460.11,0.57861328125,7.9443359375,M
46012,6,250,DC,460.12,0.6884765625,8.001708984375,M
46013,6,250,DC,460.13,0.665283203125,8.04443359375,M
46014,6,250,DC,460.14,0.599365234375,8.046875,M
46015,6,250,DC,460.15000000000003,0.546875,8.021240234375,M
46016,6,250,DC,460.16,0.517578125,7.99072265625,M
46017,6,250,DC,460.17,0.526123046875,7.972412109375,M
46018,6,250,DC,460.18,0.516357421875,7.96142578125,M
46019,6,250,DC,460.19,0.5029296875,7.94921875,M
46020,6,250,DC,460.2,0.496826171875,7.938232421875,M
46021,6,250,DC,460.21000000000004,0.487060546875,7.92724609375,M
46022,6,250,DC,460.22,0.479736328125,7.91748046875,M
46023,6,250,DC,460.23,0.52001953125,7.913818359375,M
46024,6,250,DC,460.24,0.645751953125,7.960205078125,M
46025,6,250,DC,460.25,0.653076171875,8.01025390625,M
46026,6,250,DC,460.26,0.66650390625,8.038330078125,M
46027,6,250,DC,460.27,0.6787109375,8.070068359375,M
46028,6,250,DC,460.28000000000003,0.604248046875,8.065185546875,M
46029,6,250,DC,460.29,0.555419921875,8.035888671875,M
46030,6,250,DC,460.3,0.5322265625,8.00537109375,M
46031,6,250,DC,460.31,0.5078125,7.977294921875,M
46032,6,250,DC,460.32,0.494384765625,7.952880859375,M
46033,6,250,DC,460.33,0.4833984375,7.9345703125,M
46034,6,250,DC,460.34000000000003,0.609130859375,7.9443359375,M
46035,6,250,DC,460.35,0.68359375,8.006591796875,M
46036,6,250,DC,460.36,0.662841796875,8.045654296875,M
46037,6,250,DC,460.37,0.64453125,8.056640625,M
46038,6,250,DC,460.38,0.65185546875,8.06396484375,M
46039,6,250,DC,460.39,0.59326171875,8.056640625,M
46040,6,250,DC,460.40000000000003,0.540771484375,8.02490234375,M
46041,6,250,DC,460.41,0.5126953125,7.99072265625,M
46042,6,250,DC,460.42,0.491943359375,7.96142578125,M
46043,6,250,DC,460.43,0.48095703125,7.939453125,M
46044,6,250,DC,460.44,0.472412109375,7.92236328125,M
46045,6,250,DC,460.45,0.63720703125,7.9443359375,M
46046,6,250,DC,460.46000000000004,0.753173828125,8.02490234375,M
46047,6,250,DC,460.47,0.765380859375,8.094482421875,M
46048,6,250,DC,460.48,0.740966796875,8.12744140625,M
46049,6,250,DC,460.49,0.706787109375,8.134765625,M
46050,6,250,DC,460.5,0.69580078125,8.1298828125,M
46051,6,250,DC,460.51,0.633544921875,8.111572265625,M
46052,6,250,DC,460.52,0.572509765625,8.0712890625,M
46053,6,250,DC,460.53000000000003,0.535888671875,8.02734375,M
46054,6,250,DC,460.54,0.5126953125,7.9931640625,M
46055,6,250,DC,460.55,0.496826171875,7.962646484375,M
46056,6,250,DC,460.56,0.48828125,7.9443359375,M
46057,6,250,DC,460.57,0.526123046875,7.9345703125,M
46058,6,250,DC,460.58,0.643310546875,7.9736328125,M
46059,6,250,DC,460.59000000000003,0.640869140625,8.013916015625,M
46060,6,250,DC,460.6,0.60791015625,8.02734375,M
46061,6,250,DC,460.61,0.599365234375,8.0224609375,M
46062,6,250,DC,460.62,0.611572265625,8.026123046875,M
46063,6,250,DC,460.63,0.576171875,8.018798828125,M
46064,6,250,DC,460.64,0.545654296875,8.0029296875,M
46065,6,250,DC,460.65000000000003,0.528564453125,7.984619140625,M
46066,6,250,DC,460.66,0.5126953125,7.96875,M
46067,6,250,DC,460.67,0.501708984375,7.952880859375,M
46068,6,250,DC,460.68,0.552978515625,7.950439453125,M
46069,6,250,DC,460.69,0.60791015625,7.978515625,M
46070,6,250,DC,460.7,0.572509765625,7.99560546875,M
46071,6,250,DC,460.71000000000004,0.58837890625,7.991943359375,M
46072,6,250,DC,460.72,0.63720703125,8.016357421875,M
46073,6,250,DC,460.73,0.62255859375,8.0322265625,M
46074,6,250,DC,460.74,0.599365234375,8.031005859375,M
46075,6,250,DC,460.75,0.565185546875,8.02001953125,M
46076,6,250,DC,460.76,0.526123046875,7.994384765625,M
46077,6,250,DC,460.77,0.692138671875,8.00537109375,M
46078,6,250,DC,460.78000000000003,0.787353515625,8.084716796875,M
46079,6,250,DC,460.79,0.72998046875,8.125,M
46080,6,250,DC,460.8,0.66162109375,8.118896484375,M
46081,6,250,DC,460.81,0.60302734375,8.089599609375,M
46082,6,250,DC,460.82,0.556640625,8.04931640625,M
46083,6,250,DC,460.83,0.52734375,8.011474609375,M
46084,6,250,DC,460.84000000000003,0.499267578125,7.979736328125,M
46085,6,250,DC,460.85,0.479736328125,7.952880859375,M
46086,6,250,DC,460.86,0.48828125,7.933349609375,M
46087,6,250,DC,460.87,0.498046875,7.928466796875,M
46088,6,250,DC,460.88,0.487060546875,7.923583984375,M
46089,6,250,DC,460.89,0.48095703125,7.916259765625,M
