,resistance,voltage,current,time,pre_rect,post_rect,labels
46739,8,75,AC,467.39,0.96435546875,8.421630859375,L
46740,8,75,AC,467.40000000000003,0.963134765625,8.419189453125,L
46741,8,75,AC,467.41,0.95947265625,8.416748046875,L
46742,8,75,AC,467.42,0.95458984375,8.41796875,L
46743,8,75,AC,467.43,0.953369140625,8.41552734375,L
46744,8,75,AC,467.44,0.948486328125,8.414306640625,L
46745,8,75,AC,467.45,0.947265625,8.414306640625,L
46746,8,75,AC,467.46000000000004,0.94970703125,8.414306640625,L
46747,8,75,AC,467.47,0.950927734375,8.414306640625,L
46748,8,75,AC,467.48,0.95703125,8.414306640625,L
46749,8,75,AC,467.49,0.95947265625,8.4130859375,L
46750,8,75,AC,467.5,0.96435546875,8.4130859375,L
46751,8,75,AC,467.51,0.96435546875,8.41552734375,L
46752,8,75,AC,467.52,0.960693359375,8.41552734375,L
46753,8,75,AC,467.53000000000003,0.955810546875,8.41552734375,L
46754,8,75,AC,467.54,0.953369140625,8.41552734375,L
46755,8,75,AC,467.55,0.953369140625,8.41552734375,L
46756,8,75,AC,467.56,0.94970703125,8.416748046875,L
46757,8,75,AC,467.57,0.950927734375,8.41552734375,L
46758,8,75,AC,467.58,0.95458984375,8.414306640625,L
46759,8,75,AC,467.59000000000003,0.95947265625,8.414306640625,L
46760,8,75,AC,467.6,0.958251953125,8.414306640625,L
46761,8,75,AC,467.61,0.960693359375,8.414306640625,L
46762,8,75,AC,467.62,0.95703125,8.414306640625,L
46763,8,75,AC,467.63,0.95458984375,8.414306640625,L
46764,8,75,AC,467.64,0.9521484375,8.414306640625,L
46765,8,75,AC,467.65000000000003,0.948486328125,8.414306640625,L
46766,8,75,AC,467.66,0.948486328125,8.4130859375,L
46767,8,75,AC,467.67,0.94970703125,8.4130859375,L
46768,8,75,AC,467.68,0.953369140625,8.414306640625,L
46769,8,75,AC,467.69,0.958251953125,8.4130859375,L
46770,8,75,AC,467.7,0.960693359375,8.414306640625,L
46771,8,75,AC,467.71000000000004,0.9619140625,8.41552734375,L
46772,8,75,AC,467.72,0.9619140625,8.41552734375,L
46773,8,75,AC,467.73,0.958251953125,8.41552734375,L
46774,8,75,AC,467.74,0.95703125,8.416748046875,L
46775,8,75,AC,467.75,0.95458984375,8.41552734375,L
46776,8,75,AC,467.76,0.955810546875,8.416748046875,L
46777,8,75,AC,467.77,0.955810546875,8.421630859375,L
46778,8,75,AC,467.78000000000003,0.9619140625,8.424072265625,L
46779,8,75,AC,467.79,0.968017578125,8.424072265625,L
46780,8,75,AC,467.8,0.970458984375,8.426513671875,L
46781,8,75,AC,467.81,0.977783203125,8.43017578125,L
46782,8,75,AC,467.82,0.9765625,8.43017578125,L
46783,8,75,AC,467.83,0.97412109375,8.428955078125,L
46784,8,75,AC,467.84000000000003,0.966796875,8.43017578125,L
46785,8,75,AC,467.85,0.963134765625,8.428955078125,L
46786,8,75,AC,467.86,0.958251953125,8.427734375,L
46787,8,75,AC,467.87,0.955810546875,8.424072265625,L
46788,8,75,AC,467.88,0.955810546875,8.426513671875,L
46789,8,75,AC,467.89,0.9619140625,8.424072265625,L
46790,8,75,AC,467.90000000000003,0.963134765625,8.421630859375,L
46791,8,75,AC,467.91,0.96435546875,8.42041015625,L
46792,8,75,AC,467.92,0.963134765625,8.419189453125,L
46793,8,75,AC,467.93,0.963134765625,8.41796875,L
46794,8,75,AC,467.94,0.960693359375,8.41796875,L
46795,8,75,AC,467.95,0.963134765625,8.419189453125,L
46796,8,75,AC,467.96000000000004,0.960693359375,8.421630859375,L
46797,8,75,AC,467.97,0.958251953125,8.424072265625,L
46798,8,75,AC,467.98,0.9619140625,8.427734375,L
46799,8,75,AC,467.99,0.968017578125,8.427734375,L
46800,8,75,AC,468.0,0.96923828125,8.428955078125,L
46801,8,75,AC,468.01,0.975341796875,8.43017578125,L
46802,8,75,AC,468.02,0.977783203125,8.43017578125,L
46803,8,75,AC,468.03000000000003,0.975341796875,8.431396484375,L
46804,8,75,AC,468.04,0.972900390625,8.431396484375,L
46805,8,75,AC,468.05,0.9716796875,8.43017578125,L
46806,8,75,AC,468.06,0.968017578125,8.4326171875,L
46807,8,75,AC,468.07,0.963134765625,8.43017578125,L
46808,8,75,AC,468.08,0.9619140625,8.43017578125,L
46809,8,75,AC,468.09000000000003,0.965576171875,8.428955078125,L
46810,8,75,AC,468.1,0.970458984375,8.428955078125,L
46811,8,75,AC,468.11,0.972900390625,8.431396484375,L
46812,8,75,AC,468.12,0.975341796875,8.431396484375,L
46813,8,75,AC,468.13,0.975341796875,8.43017578125,L
46814,8,75,AC,468.14,0.977783203125,8.43017578125,L
46815,8,75,AC,468.15000000000003,0.970458984375,8.4326171875,L
46816,8,75,AC,468.16,0.968017578125,8.4326171875,L
46817,8,75,AC,468.17,0.96435546875,8.431396484375,L
46818,8,75,AC,468.18,0.9619140625,8.431396484375,L
46819,8,75,AC,468.19,0.96435546875,8.43017578125,L
46820,8,75,AC,468.2,0.96923828125,8.428955078125,L
46821,8,75,AC,468.21000000000004,0.9716796875,8.428955078125,L
46822,8,75,AC,468.22,0.977783203125,8.426513671875,L
46823,8,75,AC,468.23,0.9765625,8.43017578125,L
46824,8,75,AC,468.24,0.9765625,8.43017578125,L
46825,8,75,AC,468.25,0.972900390625,8.4326171875,L
46826,8,75,AC,468.26,0.968017578125,8.428955078125,L
46827,8,75,AC,468.27,0.963134765625,8.43017578125,L
46828,8,75,AC,468.28000000000003,0.9619140625,8.428955078125,L
46829,8,75,AC,468.29,0.96435546875,8.428955078125,L
46830,8,75,AC,468.3,0.968017578125,8.428955078125,L
46831,8,75,AC,468.31,0.970458984375,8.428955078125,L
46832,8,75,AC,468.32,0.97412109375,8.43017578125,L
46833,8,75,AC,468.33,0.9765625,8.431396484375,L
46834,8,75,AC,468.34000000000003,0.9765625,8.431396484375,L
46835,8,75,AC,468.35,0.975341796875,8.43017578125,L
46836,8,75,AC,468.36,0.975341796875,8.43017578125,L
46837,8,75,AC,468.37,0.970458984375,8.433837890625,L
46838,8,75,AC,468.38,0.97412109375,8.433837890625,L
46839,8,75,AC,468.39,0.972900390625,8.43505859375,L
46840,8,75,AC,468.40000000000003,0.977783203125,8.438720703125,L
46841,8,75,AC,468.41,0.982666015625,8.43994140625,L
46842,8,75,AC,468.42,0.985107421875,8.4423828125,L
46843,8,75,AC,468.43,0.98876953125,8.4423828125,L
46844,8,75,AC,468.44,0.987548828125,8.441162109375,L
46845,8,75,AC,468.45,0.985107421875,8.4423828125,L
46846,8,75,AC,468.46000000000004,0.982666015625,8.4423828125,L
46847,8,75,AC,468.47,0.9765625,8.441162109375,L
46848,8,75,AC,468.48,0.970458984375,8.438720703125,L
46849,8,75,AC,468.49,0.96923828125,8.4375,L
46850,8,75,AC,468.5,0.970458984375,8.438720703125,L
46851,8,75,AC,468.51,0.9716796875,8.436279296875,L
46852,8,75,AC,468.52,0.975341796875,8.43505859375,L
46853,8,75,AC,468.53000000000003,0.977783203125,8.43505859375,L
46854,8,75,AC,468.54,0.97900390625,8.43505859375,L
46855,8,75,AC,468.55,0.977783203125,8.433837890625,L
46856,8,75,AC,468.56,0.97412109375,8.433837890625,L
46857,8,75,AC,468.57,0.970458984375,8.4326171875,L
46858,8,75,AC,468.58,0.966796875,8.433837890625,L
46859,8,75,AC,468.59000000000003,0.965576171875,8.431396484375,L
46860,8,75,AC,468.6,0.96435546875,8.4326171875,L
46861,8,75,AC,468.61,0.968017578125,8.433837890625,L
46862,8,75,AC,468.62,0.97412109375,8.4326171875,L
46863,8,75,AC,468.63,0.977783203125,8.4326171875,L
46864,8,75,AC,468.64,0.980224609375,8.43505859375,L
46865,8,75,AC,468.65000000000003,0.9814453125,8.433837890625,L
46866,8,75,AC,468.66,0.980224609375,8.43505859375,L
46867,8,75,AC,468.67,0.977783203125,8.43505859375,L
46868,8,75,AC,468.68,0.972900390625,8.43505859375,L
46869,8,75,AC,468.69,0.972900390625,8.436279296875,L
46870,8,75,AC,468.7,0.968017578125,8.43505859375,L
46871,8,75,AC,468.71000000000004,0.9716796875,8.4375,L
46872,8,75,AC,468.72,0.97412109375,8.43505859375,L
46873,8,75,AC,468.73,0.980224609375,8.436279296875,L
46874,8,75,AC,468.74,0.982666015625,8.436279296875,L
46875,8,75,AC,468.75,0.98388671875,8.436279296875,L
46876,8,75,AC,468.76,0.982666015625,8.4375,L
46877,8,75,AC,468.77,0.97900390625,8.436279296875,L
46878,8,75,AC,468.78000000000003,0.975341796875,8.4375,L
46879,8,75,AC,468.79,0.9716796875,8.436279296875,L
46880,8,75,AC,468.8,0.965576171875,8.436279296875,L
46881,8,75,AC,468.81,0.96923828125,8.436279296875,L
46882,8,75,AC,468.82,0.97412109375,8.43505859375,L
46883,8,75,AC,468.83,0.975341796875,8.43505859375,L
46884,8,75,AC,468.84000000000003,0.980224609375,8.433837890625,L
46885,8,75,AC,468.85,0.980224609375,8.43505859375,L
46886,8,75,AC,468.86,0.980224609375,8.4375,L
46887,8,75,AC,468.87,0.977783203125,8.43505859375,L
46888,8,75,AC,468.88,0.972900390625,8.43505859375,L
46889,8,75,AC,468.89,0.96923828125,8.43505859375,L
46890,8,75,AC,468.90000000000003,0.96923828125,8.43505859375,L
46891,8,75,AC,468.91,0.966796875,8.4326171875,L
46892,8,75,AC,468.92,0.96923828125,8.436279296875,L
46893,8,75,AC,468.93,0.970458984375,8.4326171875,L
46894,8,75,AC,468.94,0.977783203125,8.431396484375,L
46895,8,75,AC,468.95,0.980224609375,8.4326171875,L
46896,8,75,AC,468.96000000000004,0.980224609375,8.43505859375,L
46897,8,75,AC,468.97,0.98388671875,8.436279296875,L
46898,8,75,AC,468.98,0.98388671875,8.436279296875,L
46899,8,75,AC,468.99,0.9814453125,8.441162109375,L
46900,8,75,AC,469.0,0.980224609375,8.4423828125,L
46901,8,75,AC,469.01,0.980224609375,8.44482421875,L
46902,8,75,AC,469.02,0.97900390625,8.443603515625,L
46903,8,75,AC,469.03000000000003,0.98388671875,8.446044921875,L
46904,8,75,AC,469.04,0.986328125,8.44482421875,L
46905,8,75,AC,469.05,0.986328125,8.443603515625,L
46906,8,75,AC,469.06,0.98876953125,8.4423828125,L
46907,8,75,AC,469.07,0.985107421875,8.443603515625,L
46908,8,75,AC,469.08,0.982666015625,8.4423828125,L
46909,8,75,AC,469.09000000000003,0.977783203125,8.43994140625,L
46910,8,75,AC,469.1,0.972900390625,8.43994140625,L
46911,8,75,AC,469.11,0.970458984375,8.4375,L
46912,8,75,AC,469.12,0.9716796875,8.436279296875,L
46913,8,75,AC,469.13,0.96923828125,8.4375,L
46914,8,75,AC,469.14,0.975341796875,8.436279296875,L
46915,8,75,AC,469.15000000000003,0.9765625,8.43505859375,L
46916,8,75,AC,469.16,0.97412109375,8.4326171875,L
46917,8,75,AC,469.17,0.972900390625,8.4326171875,L
46918,8,75,AC,469.18,0.9716796875,8.431396484375,L
46919,8,75,AC,469.19,0.968017578125,8.43017578125,L
46920,8,75,AC,469.2,0.963134765625,8.428955078125,L
46921,8,75,AC,469.21000000000004,0.96435546875,8.427734375,L
46922,8,75,AC,469.22,0.9619140625,8.427734375,L
46923,8,75,AC,469.23,0.96435546875,8.427734375,L
46924,8,75,AC,469.24,0.968017578125,8.428955078125,L
46925,8,75,AC,469.25,0.970458984375,8.43017578125,L
46926,8,75,AC,469.26,0.97412109375,8.428955078125,L
46927,8,75,AC,469.27,0.975341796875,8.427734375,L
46928,8,75,AC,469.28000000000003,0.972900390625,8.43017578125,L
46929,8,75,AC,469.29,0.968017578125,8.428955078125,L
46930,8,75,AC,469.3,0.965576171875,8.428955078125,L
46931,8,75,AC,469.31,0.963134765625,8.428955078125,L
46932,8,75,AC,469.32,0.9619140625,8.428955078125,L
46933,8,75,AC,469.33,0.9619140625,8.428955078125,L
46934,8,75,AC,469.34000000000003,0.965576171875,8.427734375,L
46935,8,75,AC,469.35,0.968017578125,8.427734375,L
46936,8,75,AC,469.36,0.972900390625,8.43017578125,L
46937,8,75,AC,469.37,0.972900390625,8.428955078125,L
46938,8,75,AC,469.38,0.975341796875,8.427734375,L
46939,8,75,AC,469.39,0.970458984375,8.428955078125,L
46940,8,75,AC,469.40000000000003,0.968017578125,8.428955078125,L
46941,8,75,AC,469.41,0.965576171875,8.428955078125,L
46942,8,75,AC,469.42,0.958251953125,8.428955078125,L
46943,8,75,AC,469.43,0.963134765625,8.428955078125,L
46944,8,75,AC,469.44,0.96435546875,8.427734375,L
46945,8,75,AC,469.45,0.965576171875,8.427734375,L
46946,8,75,AC,469.46000000000004,0.970458984375,8.43017578125,L
46947,8,75,AC,469.47,0.972900390625,8.428955078125,L
46948,8,75,AC,469.48,0.972900390625,8.43017578125,L
46949,8,75,AC,469.49,0.972900390625,8.428955078125,L
46950,8,75,AC,469.5,0.9716796875,8.428955078125,L
46951,8,75,AC,469.51,0.96923828125,8.428955078125,L
46952,8,75,AC,469.52,0.963134765625,8.428955078125,L
46953,8,75,AC,469.53000000000003,0.9619140625,8.428955078125,L
46954,8,75,AC,469.54,0.9619140625,8.428955078125,L
46955,8,75,AC,469.55,0.96435546875,8.428955078125,L
46956,8,75,AC,469.56,0.966796875,8.427734375,L
46957,8,75,AC,469.57,0.970458984375,8.427734375,L
46958,8,75,AC,469.58,0.96923828125,8.42529296875,L
46959,8,75,AC,469.59000000000003,0.970458984375,8.42529296875,L
46960,8,75,AC,469.6,0.97412109375,8.426513671875,L
46961,8,75,AC,469.61,0.972900390625,8.43017578125,L
46962,8,75,AC,469.62,0.970458984375,8.43017578125,L
46963,8,75,AC,469.63,0.9716796875,8.433837890625,L
46964,8,75,AC,469.64,0.97412109375,8.43505859375,L
46965,8,75,AC,469.65000000000003,0.975341796875,8.438720703125,L
46966,8,75,AC,469.66,0.980224609375,8.43994140625,L
46967,8,75,AC,469.67,0.98388671875,8.438720703125,L
46968,8,75,AC,469.68,0.985107421875,8.43994140625,L
46969,8,75,AC,469.69,0.982666015625,8.43994140625,L
46970,8,75,AC,469.7,0.97900390625,8.4375,L
46971,8,75,AC,469.71000000000004,0.975341796875,8.436279296875,L
46972,8,75,AC,469.72,0.96923828125,8.43505859375,L
46973,8,75,AC,469.73,0.965576171875,8.43505859375,L
46974,8,75,AC,469.74,0.966796875,8.4326171875,L
46975,8,75,AC,469.75,0.966796875,8.43017578125,L
46976,8,75,AC,469.76,0.96923828125,8.4326171875,L
46977,8,75,AC,469.77,0.9716796875,8.431396484375,L
46978,8,75,AC,469.78000000000003,0.975341796875,8.43017578125,L
46979,8,75,AC,469.79,0.975341796875,8.43017578125,L
46980,8,75,AC,469.8,0.9716796875,8.428955078125,L
46981,8,75,AC,469.81,0.96923828125,8.428955078125,L
46982,8,75,AC,469.82,0.963134765625,8.427734375,L
46983,8,75,AC,469.83,0.958251953125,8.428955078125,L
46984,8,75,AC,469.84000000000003,0.958251953125,8.426513671875,L
46985,8,75,AC,469.85,0.960693359375,8.424072265625,L
46986,8,75,AC,469.86,0.9619140625,8.424072265625,L
46987,8,75,AC,469.87,0.96435546875,8.424072265625,L
46988,8,75,AC,469.88,0.96923828125,8.424072265625,L
46989,8,75,AC,469.89,0.972900390625,8.426513671875,L
46990,8,75,AC,469.90000000000003,0.970458984375,8.426513671875,L
46991,8,75,AC,469.91,0.96923828125,8.42529296875,L
46992,8,75,AC,469.92,0.966796875,8.42529296875,L
46993,8,75,AC,469.93,0.9619140625,8.426513671875,L
46994,8,75,AC,469.94,0.9619140625,8.427734375,L
46995,8,75,AC,469.95,0.960693359375,8.428955078125,L
46996,8,75,AC,469.96000000000004,0.9619140625,8.426513671875,L
46997,8,75,AC,469.97,0.96435546875,8.426513671875,L
46998,8,75,AC,469.98,0.968017578125,8.42529296875,L
46999,8,75,AC,469.99,0.972900390625,8.424072265625,L
47000,8,75,AC,470.0,0.9716796875,8.426513671875,L
47001,8,75,AC,470.01,0.972900390625,8.424072265625,L
47002,8,75,AC,470.02,0.96923828125,8.426513671875,L
47003,8,75,AC,470.03000000000003,0.96435546875,8.426513671875,L
47004,8,75,AC,470.04,0.9619140625,8.427734375,L
47005,8,75,AC,470.05,0.95947265625,8.426513671875,L
47006,8,75,AC,470.06,0.960693359375,8.427734375,L
47007,8,75,AC,470.07,0.96923828125,8.428955078125,L
47008,8,75,AC,470.08,0.966796875,8.427734375,L
47009,8,75,AC,470.09000000000003,0.9716796875,8.427734375,L
47010,8,75,AC,470.1,0.97412109375,8.428955078125,L
47011,8,75,AC,470.11,0.97412109375,8.43017578125,L
47012,8,75,AC,470.12,0.9716796875,8.427734375,L
47013,8,75,AC,470.13,0.96435546875,8.426513671875,L
47014,8,75,AC,470.14,0.960693359375,8.428955078125,L
47015,8,75,AC,470.15000000000003,0.958251953125,8.427734375,L
47016,8,75,AC,470.16,0.95947265625,8.426513671875,L
47017,8,75,AC,470.17,0.965576171875,8.427734375,L
47018,8,75,AC,470.18,0.972900390625,8.43017578125,L
47019,8,75,AC,470.19,0.97900390625,8.431396484375,L
47020,8,75,AC,470.2,0.980224609375,8.433837890625,L
47021,8,75,AC,470.21000000000004,0.982666015625,8.43505859375,L
47022,8,75,AC,470.22,0.982666015625,8.436279296875,L
47023,8,75,AC,470.23,0.980224609375,8.4375,L
47024,8,75,AC,470.24,0.977783203125,8.43994140625,L
47025,8,75,AC,470.25,0.972900390625,8.43994140625,L
47026,8,75,AC,470.26,0.97412109375,8.43994140625,L
47027,8,75,AC,470.27,0.975341796875,8.438720703125,L
47028,8,75,AC,470.28000000000003,0.9765625,8.4423828125,L
47029,8,75,AC,470.29,0.980224609375,8.441162109375,L
47030,8,75,AC,470.3,0.98388671875,8.441162109375,L
47031,8,75,AC,470.31,0.980224609375,8.438720703125,L
47032,8,75,AC,470.32,0.980224609375,8.438720703125,L
47033,8,75,AC,470.33,0.97900390625,8.436279296875,L
47034,8,75,AC,470.34000000000003,0.970458984375,8.436279296875,L
47035,8,75,AC,470.35,0.966796875,8.436279296875,L
47036,8,75,AC,470.36,0.966796875,8.43505859375,L
47037,8,75,AC,470.37,0.968017578125,8.4326171875,L
47038,8,75,AC,470.38,0.9716796875,8.433837890625,L
47039,8,75,AC,470.39,0.972900390625,8.433837890625,L
47040,8,75,AC,470.40000000000003,0.975341796875,8.433837890625,L
47041,8,75,AC,470.41,0.9765625,8.433837890625,L
47042,8,75,AC,470.42,0.977783203125,8.43505859375,L
47043,8,75,AC,470.43,0.9765625,8.4326171875,L
47044,8,75,AC,470.44,0.970458984375,8.4326171875,L
47045,8,75,AC,470.45,0.968017578125,8.4326171875,L
47046,8,75,AC,470.46000000000004,0.965576171875,8.4326171875,L
47047,8,75,AC,470.47,0.96435546875,8.431396484375,L
47048,8,75,AC,470.48,0.96435546875,8.431396484375,L
47049,8,75,AC,470.49,0.970458984375,8.43017578125,L
47050,8,75,AC,470.5,0.9716796875,8.428955078125,L
47051,8,75,AC,470.51,0.975341796875,8.43017578125,L
47052,8,75,AC,470.52,0.97412109375,8.428955078125,L
47053,8,75,AC,470.53000000000003,0.975341796875,8.43017578125,L
47054,8,75,AC,470.54,0.970458984375,8.43017578125,L
47055,8,75,AC,470.55,0.966796875,8.43017578125,L
47056,8,75,AC,470.56,0.963134765625,8.428955078125,L
47057,8,75,AC,470.57,0.95947265625,8.427734375,L
47058,8,75,AC,470.58,0.9619140625,8.427734375,L
47059,8,75,AC,470.59000000000003,0.963134765625,8.427734375,L
47060,8,75,AC,470.6,0.96923828125,8.426513671875,L
47061,8,75,AC,470.61,0.9716796875,8.428955078125,L
47062,8,75,AC,470.62,0.972900390625,8.427734375,L
47063,8,75,AC,470.63,0.97412109375,8.427734375,L
47064,8,75,AC,470.64,0.9716796875,8.428955078125,L
47065,8,75,AC,470.65000000000003,0.966796875,8.428955078125,L
47066,8,75,AC,470.66,0.965576171875,8.428955078125,L
47067,8,75,AC,470.67,0.96435546875,8.428955078125,L
47068,8,75,AC,470.68,0.963134765625,8.43017578125,L
47069,8,75,AC,470.69,0.965576171875,8.43017578125,L
47070,8,75,AC,470.7,0.968017578125,8.428955078125,L
47071,8,75,AC,470.71000000000004,0.96923828125,8.428955078125,L
47072,8,75,AC,470.72,0.9765625,8.427734375,L
47073,8,75,AC,470.73,0.975341796875,8.43017578125,L
47074,8,75,AC,470.74,0.975341796875,8.43017578125,L
47075,8,75,AC,470.75,0.96923828125,8.428955078125,L
47076,8,75,AC,470.76,0.968017578125,8.43017578125,L
47077,8,75,AC,470.77,0.96435546875,8.43017578125,L
47078,8,75,AC,470.78000000000003,0.965576171875,8.43017578125,L
47079,8,75,AC,470.79,0.96435546875,8.43017578125,L
47080,8,75,AC,470.8,0.968017578125,8.43017578125,L
47081,8,75,AC,470.81,0.97412109375,8.431396484375,L
47082,8,75,AC,470.82,0.9765625,8.43017578125,L
47083,8,75,AC,470.83,0.975341796875,8.43017578125,L
47084,8,75,AC,470.84000000000003,0.97412109375,8.43017578125,L
47085,8,75,AC,470.85,0.9716796875,8.43017578125,L
47086,8,75,AC,470.86,0.966796875,8.43017578125,L
47087,8,75,AC,470.87,0.96435546875,8.43017578125,L
47088,8,75,AC,470.88,0.960693359375,8.427734375,L
47089,8,75,AC,470.89,0.96435546875,8.428955078125,L
47090,8,75,AC,470.90000000000003,0.96435546875,8.43017578125,L
47091,8,75,AC,470.91,0.96923828125,8.43017578125,L
47092,8,75,AC,470.92,0.975341796875,8.4326171875,L
47093,8,75,AC,470.93,0.97900390625,8.4326171875,L
47094,8,75,AC,470.94,0.98388671875,8.433837890625,L
47095,8,75,AC,470.95,0.982666015625,8.436279296875,L
47096,8,75,AC,470.96000000000004,0.9765625,8.436279296875,L
47097,8,75,AC,470.97,0.97412109375,8.4375,L
47098,8,75,AC,470.98,0.968017578125,8.436279296875,L
47099,8,75,AC,470.99,0.968017578125,8.43505859375,L
47100,8,75,AC,471.0,0.968017578125,8.4375,L
47101,8,75,AC,471.01,0.9716796875,8.433837890625,L
47102,8,75,AC,471.02,0.97412109375,8.433837890625,L
47103,8,75,AC,471.03000000000003,0.9765625,8.433837890625,L
47104,8,75,AC,471.04,0.97900390625,8.433837890625,L
47105,8,75,AC,471.05,0.9765625,8.431396484375,L
47106,8,75,AC,471.06,0.9716796875,8.4326171875,L
47107,8,75,AC,471.07,0.9716796875,8.4326171875,L
47108,8,75,AC,471.08,0.965576171875,8.433837890625,L
47109,8,75,AC,471.09000000000003,0.96435546875,8.433837890625,L
47110,8,75,AC,471.1,0.96435546875,8.4326171875,L
47111,8,75,AC,471.11,0.968017578125,8.4326171875,L
47112,8,75,AC,471.12,0.972900390625,8.43017578125,L
47113,8,75,AC,471.13,0.97412109375,8.431396484375,L
47114,8,75,AC,471.14,0.980224609375,8.431396484375,L
47115,8,75,AC,471.15000000000003,0.980224609375,8.4326171875,L
47116,8,75,AC,471.16,0.975341796875,8.431396484375,L
47117,8,75,AC,471.17,0.9716796875,8.433837890625,L
47118,8,75,AC,471.18,0.966796875,8.4326171875,L
47119,8,75,AC,471.19,0.966796875,8.43505859375,L
47120,8,75,AC,471.2,0.965576171875,8.433837890625,L
47121,8,75,AC,471.21000000000004,0.968017578125,8.4326171875,L
47122,8,75,AC,471.22,0.972900390625,8.43017578125,L
47123,8,75,AC,471.23,0.977783203125,8.4326171875,L
47124,8,75,AC,471.24,0.980224609375,8.433837890625,L
47125,8,75,AC,471.25,0.980224609375,8.433837890625,L
47126,8,75,AC,471.26,0.9765625,8.433837890625,L
47127,8,75,AC,471.27,0.975341796875,8.433837890625,L
47128,8,75,AC,471.28000000000003,0.968017578125,8.43505859375,L
47129,8,75,AC,471.29,0.96923828125,8.433837890625,L
47130,8,75,AC,471.3,0.965576171875,8.43505859375,L
47131,8,75,AC,471.31,0.970458984375,8.433837890625,L
47132,8,75,AC,471.32,0.972900390625,8.43505859375,L
47133,8,75,AC,471.33,0.980224609375,8.43505859375,L
47134,8,75,AC,471.34000000000003,0.97900390625,8.436279296875,L
47135,8,75,AC,471.35,0.982666015625,8.436279296875,L
47136,8,75,AC,471.36,0.98388671875,8.436279296875,L
47137,8,75,AC,471.37,0.97900390625,8.4375,L
47138,8,75,AC,471.38,0.975341796875,8.436279296875,L
47139,8,75,AC,471.39,0.970458984375,8.436279296875,L
47140,8,75,AC,471.40000000000003,0.96923828125,8.436279296875,L
47141,8,75,AC,471.41,0.96923828125,8.436279296875,L
47142,8,75,AC,471.42,0.9716796875,8.436279296875,L
47143,8,75,AC,471.43,0.9765625,8.4375,L
47144,8,75,AC,471.44,0.97900390625,8.4375,L
47145,8,75,AC,471.45,0.982666015625,8.4375,L
47146,8,75,AC,471.46000000000004,0.982666015625,8.4375,L
47147,8,75,AC,471.47,0.97900390625,8.4375,L
47148,8,75,AC,471.48,0.975341796875,8.43505859375,L
47149,8,75,AC,471.49,0.970458984375,8.433837890625,L
47150,8,75,AC,471.5,0.966796875,8.43505859375,L
47151,8,75,AC,471.51,0.965576171875,8.43505859375,L
47152,8,75,AC,471.52,0.975341796875,8.43505859375,L
47153,8,75,AC,471.53000000000003,0.999755859375,8.4423828125,L
47154,8,75,AC,471.54,1.007080078125,8.453369140625,L
47155,8,75,AC,471.55,0.997314453125,8.455810546875,L
47156,8,75,AC,471.56,0.987548828125,8.450927734375,L
47157,8,75,AC,471.57,0.9814453125,8.447265625,L
47158,8,75,AC,471.58,0.972900390625,8.443603515625,L
47159,8,75,AC,471.59000000000003,0.968017578125,8.436279296875,L
47160,8,75,AC,471.6,0.963134765625,8.43505859375,L
47161,8,75,AC,471.61,0.958251953125,8.431396484375,L
47162,8,75,AC,471.62,0.95947265625,8.43017578125,L
47163,8,75,AC,471.63,0.9619140625,8.427734375,L
47164,8,75,AC,471.64,0.963134765625,8.426513671875,L
47165,8,75,AC,471.65000000000003,0.970458984375,8.426513671875,L
47166,8,75,AC,471.66,0.96923828125,8.42529296875,L
47167,8,75,AC,471.67,0.968017578125,8.427734375,L
47168,8,75,AC,471.68,0.965576171875,8.424072265625,L
47169,8,75,AC,471.69,0.9619140625,8.424072265625,L
47170,8,75,AC,471.7,0.95703125,8.424072265625,L
47171,8,75,AC,471.71000000000004,0.95458984375,8.424072265625,L
47172,8,75,AC,471.72,0.955810546875,8.4228515625,L
47173,8,75,AC,471.73,0.958251953125,8.4228515625,L
47174,8,75,AC,471.74,0.9619140625,8.4228515625,L
47175,8,75,AC,471.75,0.96435546875,8.4228515625,L
47176,8,75,AC,471.76,0.966796875,8.4228515625,L
47177,8,75,AC,471.77,0.966796875,8.4228515625,L
47178,8,75,AC,471.78000000000003,0.966796875,8.424072265625,L
47179,8,75,AC,471.79,0.9619140625,8.4228515625,L
47180,8,75,AC,471.8,0.960693359375,8.4228515625,L
47181,8,75,AC,471.81,0.96435546875,8.42529296875,L
47182,8,75,AC,471.82,0.96435546875,8.427734375,L
47183,8,75,AC,471.83,0.966796875,8.43017578125,L
47184,8,75,AC,471.84000000000003,0.970458984375,8.431396484375,L
47185,8,75,AC,471.85,0.97412109375,8.433837890625,L
47186,8,75,AC,471.86,0.9814453125,8.433837890625,L
47187,8,75,AC,471.87,0.982666015625,8.43505859375,L
47188,8,75,AC,471.88,0.982666015625,8.436279296875,L
47189,8,75,AC,471.89,0.97900390625,8.43505859375,L
47190,8,75,AC,471.90000000000003,0.9716796875,8.436279296875,L
47191,8,75,AC,471.91,0.96923828125,8.436279296875,L
47192,8,75,AC,471.92,0.960693359375,8.433837890625,L
47193,8,75,AC,471.93,0.960693359375,8.431396484375,L
47194,8,75,AC,471.94,0.96435546875,8.428955078125,L
47195,8,75,AC,471.95,0.968017578125,8.43017578125,L
47196,8,75,AC,471.96000000000004,0.972900390625,8.43017578125,L
47197,8,75,AC,471.97,0.970458984375,8.428955078125,L
