,resistance,voltage,current,time,pre_rect,post_rect,labels
12119,6,250,DC,121.19,0.152587890625,7.6513671875,L
12120,6,250,DC,121.2,0.150146484375,7.6513671875,L
12121,6,250,DC,121.21000000000001,0.15380859375,7.652587890625,L
12122,6,250,DC,121.22,0.152587890625,7.6513671875,L
12123,6,250,DC,121.23,0.150146484375,7.6513671875,L
12124,6,250,DC,121.24000000000001,0.152587890625,7.65380859375,L
12125,6,250,DC,121.25,0.15380859375,7.6513671875,L
12126,6,250,DC,121.26,0.1513671875,7.6513671875,L
12127,6,250,DC,121.27,0.1513671875,7.6513671875,L
12128,6,250,DC,121.28,0.147705078125,7.650146484375,L
12129,6,250,DC,121.29,0.150146484375,7.6513671875,L
12130,6,250,DC,121.3,0.147705078125,7.650146484375,L
12131,6,250,DC,121.31,0.146484375,7.650146484375,L
12132,6,250,DC,121.32000000000001,0.1513671875,7.6513671875,L
12133,6,250,DC,121.33,0.146484375,7.650146484375,L
12134,6,250,DC,121.34,0.146484375,7.64892578125,L
12135,6,250,DC,121.35000000000001,0.147705078125,7.64892578125,L
12136,6,250,DC,121.36,0.145263671875,7.64892578125,L
12137,6,250,DC,121.37,0.14892578125,7.64892578125,L
12138,6,250,DC,121.38,0.14892578125,7.646484375,L
12139,6,250,DC,121.39,0.147705078125,7.647705078125,L
12140,6,250,DC,121.4,0.150146484375,7.64892578125,L
12141,6,250,DC,121.41,0.14892578125,7.64892578125,L
12142,6,250,DC,121.42,0.14892578125,7.64892578125,L
12143,6,250,DC,121.43,0.150146484375,7.650146484375,L
12144,6,250,DC,121.44,0.147705078125,7.647705078125,L
12145,6,250,DC,121.45,0.14892578125,7.650146484375,L
12146,6,250,DC,121.46000000000001,0.14892578125,7.6513671875,L
12147,6,250,DC,121.47,0.14892578125,7.647705078125,L
12148,6,250,DC,121.48,0.147705078125,7.650146484375,L
12149,6,250,DC,121.49000000000001,0.146484375,7.6513671875,L
12150,6,250,DC,121.5,0.147705078125,7.6513671875,L
12151,6,250,DC,121.51,0.150146484375,7.6513671875,L
12152,6,250,DC,121.52,0.14404296875,7.64892578125,L
12153,6,250,DC,121.53,0.145263671875,7.64892578125,L
12154,6,250,DC,121.54,0.14892578125,7.6513671875,L
12155,6,250,DC,121.55,0.142822265625,7.64892578125,L
12156,6,250,DC,121.56,0.14892578125,7.647705078125,L
12157,6,250,DC,121.57000000000001,0.146484375,7.6513671875,L
12158,6,250,DC,121.58,0.152587890625,7.64892578125,L
12159,6,250,DC,121.59,0.15625,7.652587890625,L
12160,6,250,DC,121.60000000000001,0.155029296875,7.65380859375,L
12161,6,250,DC,121.61,0.157470703125,7.655029296875,L
12162,6,250,DC,121.62,0.15869140625,7.65625,L
12163,6,250,DC,121.63,0.15380859375,7.657470703125,L
12164,6,250,DC,121.64,0.15869140625,7.65869140625,L
12165,6,250,DC,121.65,0.15625,7.657470703125,L
12166,6,250,DC,121.66,0.152587890625,7.65869140625,L
12167,6,250,DC,121.67,0.15625,7.657470703125,L
12168,6,250,DC,121.68,0.15869140625,7.65869140625,L
12169,6,250,DC,121.69,0.157470703125,7.6611328125,L
12170,6,250,DC,121.7,0.159912109375,7.65869140625,L
12171,6,250,DC,121.71000000000001,0.157470703125,7.659912109375,L
12172,6,250,DC,121.72,0.162353515625,7.662353515625,L
12173,6,250,DC,121.73,0.1611328125,7.662353515625,L
12174,6,250,DC,121.74000000000001,0.157470703125,7.6611328125,L
12175,6,250,DC,121.75,0.16357421875,7.6611328125,L
12176,6,250,DC,121.76,0.16357421875,7.662353515625,L
12177,6,250,DC,121.77,0.15869140625,7.66357421875,L
12178,6,250,DC,121.78,0.16357421875,7.66357421875,L
12179,6,250,DC,121.79,0.162353515625,7.662353515625,L
12180,6,250,DC,121.8,0.16357421875,7.662353515625,L
12181,6,250,DC,121.81,0.159912109375,7.662353515625,L
12182,6,250,DC,121.82000000000001,0.15869140625,7.662353515625,L
12183,6,250,DC,121.83,0.1611328125,7.66357421875,L
12184,6,250,DC,121.84,0.15869140625,7.662353515625,L
12185,6,250,DC,121.85000000000001,0.162353515625,7.66357421875,L
12186,6,250,DC,121.86,0.16357421875,7.66357421875,L
12187,6,250,DC,121.87,0.1611328125,7.66357421875,L
12188,6,250,DC,121.88,0.162353515625,7.662353515625,L
12189,6,250,DC,121.89,0.1611328125,7.66357421875,L
12190,6,250,DC,121.9,0.1611328125,7.66357421875,L
12191,6,250,DC,121.91,0.164794921875,7.662353515625,L
12192,6,250,DC,121.92,0.164794921875,7.66357421875,L
12193,6,250,DC,121.93,0.162353515625,7.66357421875,L
12194,6,250,DC,121.94,0.166015625,7.664794921875,L
12195,6,250,DC,121.95,0.166015625,7.666015625,L
12196,6,250,DC,121.96000000000001,0.164794921875,7.664794921875,L
12197,6,250,DC,121.97,0.166015625,7.666015625,L
12198,6,250,DC,121.98,0.162353515625,7.666015625,L
12199,6,250,DC,121.99000000000001,0.166015625,7.66357421875,L
12200,6,250,DC,122.0,0.162353515625,7.66357421875,L
12201,6,250,DC,122.01,0.15869140625,7.666015625,L
12202,6,250,DC,122.02,0.159912109375,7.662353515625,L
12203,6,250,DC,122.03,0.15869140625,7.662353515625,L
12204,6,250,DC,122.04,0.157470703125,7.6611328125,L
12205,6,250,DC,122.05,0.15625,7.6611328125,L
12206,6,250,DC,122.06,0.152587890625,7.65869140625,L
12207,6,250,DC,122.07000000000001,0.157470703125,7.657470703125,L
12208,6,250,DC,122.08,0.15380859375,7.657470703125,L
12209,6,250,DC,122.09,0.15625,7.657470703125,L
12210,6,250,DC,122.10000000000001,0.159912109375,7.655029296875,L
12211,6,250,DC,122.11,0.15625,7.657470703125,L
12212,6,250,DC,122.12,0.157470703125,7.65625,L
12213,6,250,DC,122.13,0.157470703125,7.657470703125,L
12214,6,250,DC,122.14,0.15380859375,7.65625,L
12215,6,250,DC,122.15,0.15869140625,7.655029296875,L
12216,6,250,DC,122.16,0.15625,7.65625,L
12217,6,250,DC,122.17,0.15625,7.65625,L
12218,6,250,DC,122.18,0.15869140625,7.657470703125,L
12219,6,250,DC,122.19,0.157470703125,7.659912109375,L
12220,6,250,DC,122.2,0.157470703125,7.65869140625,L
12221,6,250,DC,122.21000000000001,0.159912109375,7.65869140625,L
12222,6,250,DC,122.22,0.157470703125,7.65869140625,L
12223,6,250,DC,122.23,0.157470703125,7.65869140625,L
12224,6,250,DC,122.24000000000001,0.157470703125,7.65869140625,L
12225,6,250,DC,122.25,0.157470703125,7.65869140625,L
12226,6,250,DC,122.26,0.157470703125,7.657470703125,L
12227,6,250,DC,122.27,0.157470703125,7.65869140625,L
12228,6,250,DC,122.28,0.15625,7.657470703125,L
12229,6,250,DC,122.29,0.15869140625,7.657470703125,L
12230,6,250,DC,122.3,0.15625,7.65625,L
12231,6,250,DC,122.31,0.155029296875,7.657470703125,L
12232,6,250,DC,122.32000000000001,0.157470703125,7.65625,L
12233,6,250,DC,122.33,0.1513671875,7.65625,L
12234,6,250,DC,122.34,0.15625,7.65625,L
12235,6,250,DC,122.35000000000001,0.152587890625,7.655029296875,L
12236,6,250,DC,122.36,0.150146484375,7.655029296875,L
12237,6,250,DC,122.37,0.152587890625,7.652587890625,L
12238,6,250,DC,122.38,0.150146484375,7.652587890625,L
12239,6,250,DC,122.39,0.1513671875,7.65380859375,L
12240,6,250,DC,122.4,0.152587890625,7.652587890625,L
12241,6,250,DC,122.41,0.1513671875,7.65380859375,L
12242,6,250,DC,122.42,0.152587890625,7.65380859375,L
12243,6,250,DC,122.43,0.14892578125,7.65380859375,L
12244,6,250,DC,122.44,0.152587890625,7.652587890625,L
12245,6,250,DC,122.45,0.15380859375,7.6513671875,L
12246,6,250,DC,122.46000000000001,0.15380859375,7.652587890625,L
12247,6,250,DC,122.47,0.15380859375,7.652587890625,L
12248,6,250,DC,122.48,0.15625,7.655029296875,L
12249,6,250,DC,122.49000000000001,0.155029296875,7.655029296875,L
12250,6,250,DC,122.5,0.15625,7.65625,L
12251,6,250,DC,122.51,0.157470703125,7.65625,L
12252,6,250,DC,122.52,0.155029296875,7.65625,L
12253,6,250,DC,122.53,0.15869140625,7.657470703125,L
12254,6,250,DC,122.54,0.157470703125,7.65869140625,L
12255,6,250,DC,122.55,0.15625,7.6611328125,L
12256,6,250,DC,122.56,0.15625,7.657470703125,L
12257,6,250,DC,122.57000000000001,0.155029296875,7.65869140625,L
12258,6,250,DC,122.58,0.157470703125,7.659912109375,L
12259,6,250,DC,122.59,0.157470703125,7.65869140625,L
12260,6,250,DC,122.60000000000001,0.157470703125,7.657470703125,L
12261,6,250,DC,122.61,0.159912109375,7.659912109375,L
12262,6,250,DC,122.62,0.1611328125,7.659912109375,L
12263,6,250,DC,122.63,0.159912109375,7.662353515625,L
12264,6,250,DC,122.64,0.164794921875,7.662353515625,L
12265,6,250,DC,122.65,0.16357421875,7.66357421875,L
12266,6,250,DC,122.66,0.1611328125,7.66357421875,L
12267,6,250,DC,122.67,0.164794921875,7.664794921875,L
12268,6,250,DC,122.68,0.1611328125,7.66357421875,L
12269,6,250,DC,122.69,0.162353515625,7.66357421875,L
12270,6,250,DC,122.7,0.1611328125,7.66357421875,L
12271,6,250,DC,122.71000000000001,0.15869140625,7.66357421875,L
12272,6,250,DC,122.72,0.159912109375,7.66357421875,L
12273,6,250,DC,122.73,0.157470703125,7.66357421875,L
12274,6,250,DC,122.74000000000001,0.15625,7.662353515625,L
12275,6,250,DC,122.75,0.1611328125,7.6611328125,L
12276,6,250,DC,122.76,0.15625,7.6611328125,L
12277,6,250,DC,122.77,0.15869140625,7.6611328125,L
12278,6,250,DC,122.78,0.15869140625,7.65869140625,L
12279,6,250,DC,122.79,0.157470703125,7.659912109375,L
12280,6,250,DC,122.8,0.159912109375,7.659912109375,L
12281,6,250,DC,122.81,0.15869140625,7.65869140625,L
12282,6,250,DC,122.82000000000001,0.15625,7.657470703125,L
12283,6,250,DC,122.83,0.159912109375,7.6611328125,L
12284,6,250,DC,122.84,0.157470703125,7.65869140625,L
12285,6,250,DC,122.85000000000001,0.15869140625,7.657470703125,L
12286,6,250,DC,122.86,0.159912109375,7.65869140625,L
12287,6,250,DC,122.87,0.15625,7.659912109375,L
12288,6,250,DC,122.88,0.159912109375,7.659912109375,L
12289,6,250,DC,122.89,0.159912109375,7.65869140625,L
12290,6,250,DC,122.9,0.15625,7.6611328125,L
12291,6,250,DC,122.91,0.1611328125,7.6611328125,L
12292,6,250,DC,122.92,0.157470703125,7.657470703125,L
12293,6,250,DC,122.93,0.157470703125,7.65869140625,L
12294,6,250,DC,122.94,0.157470703125,7.659912109375,L
12295,6,250,DC,122.95,0.152587890625,7.6611328125,L
12296,6,250,DC,122.96000000000001,0.159912109375,7.65869140625,L
12297,6,250,DC,122.97,0.159912109375,7.65869140625,L
12298,6,250,DC,122.98,0.15869140625,7.659912109375,L
12299,6,250,DC,122.99000000000001,0.16357421875,7.6611328125,L
12300,6,250,DC,123.0,0.15625,7.6611328125,L
12301,6,250,DC,123.01,0.157470703125,7.6611328125,L
12302,6,250,DC,123.02,0.159912109375,7.659912109375,L
12303,6,250,DC,123.03,0.15625,7.65869140625,L
12304,6,250,DC,123.04,0.157470703125,7.659912109375,L
12305,6,250,DC,123.05,0.157470703125,7.657470703125,L
12306,6,250,DC,123.06,0.155029296875,7.65869140625,L
12307,6,250,DC,123.07000000000001,0.15869140625,7.65869140625,L
12308,6,250,DC,123.08,0.15869140625,7.6611328125,L
12309,6,250,DC,123.09,0.159912109375,7.6611328125,L
12310,6,250,DC,123.10000000000001,0.162353515625,7.664794921875,L
12311,6,250,DC,123.11,0.1611328125,7.664794921875,L
12312,6,250,DC,123.12,0.167236328125,7.664794921875,L
12313,6,250,DC,123.13000000000001,0.166015625,7.666015625,L
12314,6,250,DC,123.14,0.164794921875,7.666015625,L
12315,6,250,DC,123.15,0.164794921875,7.666015625,L
12316,6,250,DC,123.16,0.167236328125,7.66845703125,L
12317,6,250,DC,123.17,0.16845703125,7.666015625,L
12318,6,250,DC,123.18,0.169677734375,7.666015625,L
12319,6,250,DC,123.19,0.166015625,7.667236328125,L
12320,6,250,DC,123.2,0.167236328125,7.66845703125,L
12321,6,250,DC,123.21000000000001,0.16845703125,7.667236328125,L
12322,6,250,DC,123.22,0.166015625,7.66845703125,L
12323,6,250,DC,123.23,0.16845703125,7.66845703125,L
12324,6,250,DC,123.24000000000001,0.164794921875,7.66845703125,L
12325,6,250,DC,123.25,0.16357421875,7.66845703125,L
12326,6,250,DC,123.26,0.166015625,7.66845703125,L
12327,6,250,DC,123.27,0.164794921875,7.669677734375,L
12328,6,250,DC,123.28,0.167236328125,7.66845703125,L
12329,6,250,DC,123.29,0.172119140625,7.669677734375,L
12330,6,250,DC,123.3,0.167236328125,7.6708984375,L
12331,6,250,DC,123.31,0.17333984375,7.6708984375,L
12332,6,250,DC,123.32000000000001,0.172119140625,7.67333984375,L
12333,6,250,DC,123.33,0.169677734375,7.672119140625,L
12334,6,250,DC,123.34,0.17333984375,7.6708984375,L
12335,6,250,DC,123.35000000000001,0.16845703125,7.672119140625,L
12336,6,250,DC,123.36,0.17333984375,7.6708984375,L
12337,6,250,DC,123.37,0.1708984375,7.672119140625,L
12338,6,250,DC,123.38000000000001,0.166015625,7.6708984375,L
12339,6,250,DC,123.39,0.1708984375,7.669677734375,L
12340,6,250,DC,123.4,0.167236328125,7.6708984375,L
12341,6,250,DC,123.41,0.166015625,7.6708984375,L
12342,6,250,DC,123.42,0.172119140625,7.66845703125,L
12343,6,250,DC,123.43,0.167236328125,7.66845703125,L
12344,6,250,DC,123.44,0.16357421875,7.669677734375,L
12345,6,250,DC,123.45,0.16845703125,7.66845703125,L
12346,6,250,DC,123.46000000000001,0.166015625,7.669677734375,L
12347,6,250,DC,123.47,0.16845703125,7.66845703125,L
12348,6,250,DC,123.48,0.167236328125,7.667236328125,L
12349,6,250,DC,123.49000000000001,0.167236328125,7.667236328125,L
12350,6,250,DC,123.5,0.169677734375,7.669677734375,L
12351,6,250,DC,123.51,0.169677734375,7.66845703125,L
12352,6,250,DC,123.52,0.16845703125,7.669677734375,L
12353,6,250,DC,123.53,0.172119140625,7.6708984375,L
12354,6,250,DC,123.54,0.169677734375,7.6708984375,L
12355,6,250,DC,123.55,0.169677734375,7.66845703125,L
12356,6,250,DC,123.56,0.169677734375,7.6708984375,L
12357,6,250,DC,123.57000000000001,0.167236328125,7.669677734375,L
12358,6,250,DC,123.58,0.169677734375,7.6708984375,L
12359,6,250,DC,123.59,0.166015625,7.669677734375,L
12360,6,250,DC,123.60000000000001,0.167236328125,7.6708984375,L
12361,6,250,DC,123.61,0.166015625,7.669677734375,L
12362,6,250,DC,123.62,0.1708984375,7.669677734375,L
12363,6,250,DC,123.63000000000001,0.17333984375,7.6708984375,L
12364,6,250,DC,123.64,0.17822265625,7.67333984375,L
12365,6,250,DC,123.65,0.17333984375,7.67578125,L
12366,6,250,DC,123.66,0.177001953125,7.67578125,L
12367,6,250,DC,123.67,0.17578125,7.674560546875,L
12368,6,250,DC,123.68,0.17333984375,7.67578125,L
12369,6,250,DC,123.69,0.177001953125,7.67822265625,L
12370,6,250,DC,123.7,0.172119140625,7.677001953125,L
12371,6,250,DC,123.71000000000001,0.177001953125,7.67578125,L
12372,6,250,DC,123.72,0.17822265625,7.67578125,L
12373,6,250,DC,123.73,0.174560546875,7.677001953125,L
12374,6,250,DC,123.74000000000001,0.18310546875,7.679443359375,L
12375,6,250,DC,123.75,0.17822265625,7.6806640625,L
12376,6,250,DC,123.76,0.17822265625,7.679443359375,L
12377,6,250,DC,123.77,0.1806640625,7.679443359375,L
12378,6,250,DC,123.78,0.17822265625,7.6806640625,L
12379,6,250,DC,123.79,0.179443359375,7.681884765625,L
12380,6,250,DC,123.8,0.184326171875,7.6806640625,L
12381,6,250,DC,123.81,0.179443359375,7.681884765625,L
12382,6,250,DC,123.82000000000001,0.181884765625,7.68310546875,L
12383,6,250,DC,123.83,0.179443359375,7.681884765625,L
12384,6,250,DC,123.84,0.1806640625,7.681884765625,L
12385,6,250,DC,123.85000000000001,0.18310546875,7.68310546875,L
12386,6,250,DC,123.86,0.18310546875,7.68310546875,L
12387,6,250,DC,123.87,0.1806640625,7.68310546875,L
12388,6,250,DC,123.88000000000001,0.181884765625,7.6806640625,L
12389,6,250,DC,123.89,0.181884765625,7.684326171875,L
12390,6,250,DC,123.9,0.181884765625,7.68310546875,L
12391,6,250,DC,123.91,0.18310546875,7.68310546875,L
12392,6,250,DC,123.92,0.1806640625,7.68310546875,L
12393,6,250,DC,123.93,0.181884765625,7.68310546875,L
12394,6,250,DC,123.94,0.1806640625,7.685546875,L
12395,6,250,DC,123.95,0.18310546875,7.684326171875,L
12396,6,250,DC,123.96000000000001,0.184326171875,7.684326171875,L
12397,6,250,DC,123.97,0.1806640625,7.684326171875,L
12398,6,250,DC,123.98,0.18310546875,7.685546875,L
12399,6,250,DC,123.99000000000001,0.184326171875,7.684326171875,L
12400,6,250,DC,124.0,0.181884765625,7.685546875,L
12401,6,250,DC,124.01,0.186767578125,7.684326171875,L
12402,6,250,DC,124.02,0.185546875,7.685546875,L
12403,6,250,DC,124.03,0.181884765625,7.685546875,L
12404,6,250,DC,124.04,0.186767578125,7.68310546875,L
12405,6,250,DC,124.05,0.1806640625,7.684326171875,L
12406,6,250,DC,124.06,0.179443359375,7.684326171875,L
12407,6,250,DC,124.07000000000001,0.18310546875,7.68310546875,L
12408,6,250,DC,124.08,0.177001953125,7.68310546875,L
12409,6,250,DC,124.09,0.179443359375,7.6806640625,L
12410,6,250,DC,124.10000000000001,0.177001953125,7.677001953125,L
12411,6,250,DC,124.11,0.17578125,7.679443359375,L
12412,6,250,DC,124.12,0.177001953125,7.67822265625,L
12413,6,250,DC,124.13000000000001,0.174560546875,7.67822265625,L
12414,6,250,DC,124.14,0.174560546875,7.677001953125,L
12415,6,250,DC,124.15,0.174560546875,7.67578125,L
12416,6,250,DC,124.16,0.172119140625,7.674560546875,L
12417,6,250,DC,124.17,0.17578125,7.677001953125,L
12418,6,250,DC,124.18,0.17578125,7.677001953125,L
12419,6,250,DC,124.19,0.174560546875,7.67578125,L
12420,6,250,DC,124.2,0.177001953125,7.67578125,L
12421,6,250,DC,124.21000000000001,0.17822265625,7.677001953125,L
12422,6,250,DC,124.22,0.17822265625,7.67822265625,L
12423,6,250,DC,124.23,0.179443359375,7.677001953125,L
12424,6,250,DC,124.24000000000001,0.17578125,7.679443359375,L
12425,6,250,DC,124.25,0.179443359375,7.67822265625,L
12426,6,250,DC,124.26,0.177001953125,7.67822265625,L
12427,6,250,DC,124.27,0.17822265625,7.679443359375,L
12428,6,250,DC,124.28,0.17822265625,7.67822265625,L
12429,6,250,DC,124.29,0.17822265625,7.67822265625,L
12430,6,250,DC,124.3,0.177001953125,7.679443359375,L
12431,6,250,DC,124.31,0.177001953125,7.67822265625,L
12432,6,250,DC,124.32000000000001,0.17578125,7.67822265625,L
12433,6,250,DC,124.33,0.17578125,7.679443359375,L
12434,6,250,DC,124.34,0.177001953125,7.67822265625,L
12435,6,250,DC,124.35000000000001,0.174560546875,7.679443359375,L
12436,6,250,DC,124.36,0.177001953125,7.677001953125,L
12437,6,250,DC,124.37,0.174560546875,7.67822265625,L
12438,6,250,DC,124.38000000000001,0.174560546875,7.67578125,L
12439,6,250,DC,124.39,0.177001953125,7.677001953125,L
12440,6,250,DC,124.4,0.177001953125,7.67578125,L
12441,6,250,DC,124.41,0.17333984375,7.677001953125,L
12442,6,250,DC,124.42,0.174560546875,7.67578125,L
12443,6,250,DC,124.43,0.17333984375,7.674560546875,L
12444,6,250,DC,124.44,0.174560546875,7.674560546875,L
12445,6,250,DC,124.45,0.1708984375,7.67578125,L
12446,6,250,DC,124.46000000000001,0.16845703125,7.67333984375,L
12447,6,250,DC,124.47,0.1708984375,7.67333984375,L
12448,6,250,DC,124.48,0.169677734375,7.6708984375,L
12449,6,250,DC,124.49000000000001,0.16357421875,7.669677734375,L
12450,6,250,DC,124.5,0.164794921875,7.66845703125,L
12451,6,250,DC,124.51,0.1611328125,7.667236328125,L
12452,6,250,DC,124.52,0.16357421875,7.666015625,L
12453,6,250,DC,124.53,0.164794921875,7.664794921875,L
12454,6,250,DC,124.54,0.1611328125,7.666015625,L
12455,6,250,DC,124.55,0.164794921875,7.666015625,L
12456,6,250,DC,124.56,0.164794921875,7.664794921875,L
12457,6,250,DC,124.57000000000001,0.164794921875,7.666015625,L
12458,6,250,DC,124.58,0.16845703125,7.667236328125,L
12459,6,250,DC,124.59,0.16845703125,7.667236328125,L
12460,6,250,DC,124.60000000000001,0.16845703125,7.667236328125,L
12461,6,250,DC,124.61,0.16845703125,7.66845703125,L
12462,6,250,DC,124.62,0.166015625,7.667236328125,L
12463,6,250,DC,124.63000000000001,0.1708984375,7.66845703125,L
12464,6,250,DC,124.64,0.169677734375,7.669677734375,L
12465,6,250,DC,124.65,0.16845703125,7.669677734375,L
12466,6,250,DC,124.66,0.17333984375,7.672119140625,L
12467,6,250,DC,124.67,0.1708984375,7.669677734375,L
12468,6,250,DC,124.68,0.172119140625,7.6708984375,L
12469,6,250,DC,124.69,0.17333984375,7.669677734375,L
12470,6,250,DC,124.7,0.169677734375,7.67333984375,L
12471,6,250,DC,124.71000000000001,0.172119140625,7.672119140625,L
12472,6,250,DC,124.72,0.17333984375,7.672119140625,L
12473,6,250,DC,124.73,0.16845703125,7.67333984375,L
12474,6,250,DC,124.74000000000001,0.174560546875,7.67333984375,L
12475,6,250,DC,124.75,0.169677734375,7.67333984375,L
12476,6,250,DC,124.76,0.1708984375,7.6708984375,L
12477,6,250,DC,124.77,0.17333984375,7.6708984375,L
12478,6,250,DC,124.78,0.1708984375,7.672119140625,L
12479,6,250,DC,124.79,0.172119140625,7.672119140625,L
12480,6,250,DC,124.8,0.1708984375,7.6708984375,L
12481,6,250,DC,124.81,0.166015625,7.6708984375,L
12482,6,250,DC,124.82000000000001,0.169677734375,7.6708984375,L
12483,6,250,DC,124.83,0.16845703125,7.6708984375,L
12484,6,250,DC,124.84,0.166015625,7.66845703125,L
12485,6,250,DC,124.85000000000001,0.166015625,7.66845703125,L
12486,6,250,DC,124.86,0.16357421875,7.66845703125,L
12487,6,250,DC,124.87,0.16845703125,7.66845703125,L
12488,6,250,DC,124.88000000000001,0.164794921875,7.66845703125,L
12489,6,250,DC,124.89,0.164794921875,7.66845703125,L
12490,6,250,DC,124.9,0.164794921875,7.667236328125,L
12491,6,250,DC,124.91,0.1611328125,7.667236328125,L
12492,6,250,DC,124.92,0.164794921875,7.667236328125,L
12493,6,250,DC,124.93,0.164794921875,7.666015625,L
12494,6,250,DC,124.94,0.162353515625,7.666015625,L
12495,6,250,DC,124.95,0.16357421875,7.666015625,L
12496,6,250,DC,124.96000000000001,0.1611328125,7.66357421875,L
