,resistance,voltage,current,time,pre_rect,post_rect,labels
445,6,250,AC,4.45,-1.767578125,5.692138671875,NP
446,6,250,AC,4.46,-1.767578125,5.693359375,NP
447,6,250,AC,4.47,-1.767578125,5.693359375,NP
448,6,250,AC,4.48,-1.7724609375,5.693359375,NP
449,6,250,AC,4.49,-1.776123046875,5.693359375,NP
450,6,250,AC,4.5,-1.778564453125,5.692138671875,NP
451,6,250,AC,4.51,-1.77734375,5.693359375,NP
452,6,250,AC,4.5200000000000005,-1.773681640625,5.693359375,NP
453,6,250,AC,4.53,-1.77490234375,5.692138671875,NP
454,6,250,AC,4.54,-1.771240234375,5.692138671875,NP
455,6,250,AC,4.55,-1.768798828125,5.693359375,NP
456,6,250,AC,4.5600000000000005,-1.768798828125,5.693359375,NP
457,6,250,AC,4.57,-1.77001953125,5.693359375,NP
458,6,250,AC,4.58,-1.7724609375,5.692138671875,NP
459,6,250,AC,4.59,-1.776123046875,5.693359375,NP
460,6,250,AC,4.6000000000000005,-1.778564453125,5.692138671875,NP
461,6,250,AC,4.61,-1.778564453125,5.692138671875,NP
462,6,250,AC,4.62,-1.773681640625,5.693359375,NP
463,6,250,AC,4.63,-1.7724609375,5.693359375,NP
464,6,250,AC,4.64,-1.767578125,5.693359375,NP
465,6,250,AC,4.65,-1.768798828125,5.692138671875,NP
466,6,250,AC,4.66,-1.768798828125,5.692138671875,NP
467,6,250,AC,4.67,-1.771240234375,5.693359375,NP
468,6,250,AC,4.68,-1.776123046875,5.692138671875,NP
469,6,250,AC,4.69,-1.776123046875,5.692138671875,NP
470,6,250,AC,4.7,-1.77490234375,5.692138671875,NP
471,6,250,AC,4.71,-1.773681640625,5.693359375,NP
472,6,250,AC,4.72,-1.7724609375,5.692138671875,NP
473,6,250,AC,4.73,-1.7724609375,5.693359375,NP
474,6,250,AC,4.74,-1.768798828125,5.692138671875,NP
475,6,250,AC,4.75,-1.768798828125,5.692138671875,NP
476,6,250,AC,4.76,-1.771240234375,5.693359375,NP
477,6,250,AC,4.7700000000000005,-1.773681640625,5.693359375,NP
478,6,250,AC,4.78,-1.776123046875,5.692138671875,NP
479,6,250,AC,4.79,-1.77734375,5.694580078125,NP
480,6,250,AC,4.8,-1.77490234375,5.692138671875,NP
481,6,250,AC,4.8100000000000005,-1.776123046875,5.692138671875,NP
482,6,250,AC,4.82,-1.7724609375,5.692138671875,NP
483,6,250,AC,4.83,-1.768798828125,5.692138671875,NP
484,6,250,AC,4.84,-1.767578125,5.692138671875,NP
485,6,250,AC,4.8500000000000005,-1.77001953125,5.69091796875,NP
486,6,250,AC,4.86,-1.7724609375,5.692138671875,NP
487,6,250,AC,4.87,-1.773681640625,5.692138671875,NP
488,6,250,AC,4.88,-1.776123046875,5.692138671875,NP
489,6,250,AC,4.89,-1.77734375,5.693359375,NP
490,6,250,AC,4.9,-1.776123046875,5.69091796875,NP
491,6,250,AC,4.91,-1.773681640625,5.693359375,NP
492,6,250,AC,4.92,-1.771240234375,5.692138671875,NP
493,6,250,AC,4.93,-1.768798828125,5.69091796875,NP
494,6,250,AC,4.94,-1.768798828125,5.692138671875,NP
495,6,250,AC,4.95,-1.771240234375,5.692138671875,NP
496,6,250,AC,4.96,-1.77490234375,5.692138671875,NP
497,6,250,AC,4.97,-1.776123046875,5.692138671875,NP
498,6,250,AC,4.98,-1.778564453125,5.693359375,NP
499,6,250,AC,4.99,-1.77734375,5.692138671875,NP
500,6,250,AC,5.0,-1.77490234375,5.692138671875,NP
501,6,250,AC,5.01,-1.771240234375,5.692138671875,NP
502,6,250,AC,5.0200000000000005,-1.768798828125,5.693359375,NP
503,6,250,AC,5.03,-1.768798828125,5.693359375,NP
504,6,250,AC,5.04,-1.767578125,5.693359375,NP
505,6,250,AC,5.05,-1.771240234375,5.692138671875,NP
506,6,250,AC,5.0600000000000005,-1.77490234375,5.692138671875,NP
507,6,250,AC,5.07,-1.778564453125,5.693359375,NP
508,6,250,AC,5.08,-1.773681640625,5.692138671875,NP
509,6,250,AC,5.09,-1.776123046875,5.69091796875,NP
510,6,250,AC,5.1000000000000005,-1.77490234375,5.693359375,NP
511,6,250,AC,5.11,-1.771240234375,5.693359375,NP
512,6,250,AC,5.12,-1.77001953125,5.693359375,NP
513,6,250,AC,5.13,-1.768798828125,5.692138671875,NP
514,6,250,AC,5.14,-1.77001953125,5.692138671875,NP
515,6,250,AC,5.15,-1.771240234375,5.693359375,NP
516,6,250,AC,5.16,-1.776123046875,5.692138671875,NP
517,6,250,AC,5.17,-1.776123046875,5.692138671875,NP
518,6,250,AC,5.18,-1.778564453125,5.692138671875,NP
519,6,250,AC,5.19,-1.77490234375,5.693359375,NP
520,6,250,AC,5.2,-1.771240234375,5.692138671875,NP
521,6,250,AC,5.21,-1.77001953125,5.692138671875,NP
522,6,250,AC,5.22,-1.767578125,5.69091796875,NP
523,6,250,AC,5.23,-1.768798828125,5.692138671875,NP
524,6,250,AC,5.24,-1.771240234375,5.692138671875,NP
525,6,250,AC,5.25,-1.771240234375,5.693359375,NP
526,6,250,AC,5.26,-1.776123046875,5.693359375,NP
527,6,250,AC,5.2700000000000005,-1.776123046875,5.692138671875,NP
528,6,250,AC,5.28,-1.778564453125,5.692138671875,NP
529,6,250,AC,5.29,-1.7724609375,5.693359375,NP
530,6,250,AC,5.3,-1.773681640625,5.692138671875,NP
531,6,250,AC,5.3100000000000005,-1.77001953125,5.692138671875,NP
532,6,250,AC,5.32,-1.767578125,5.693359375,NP
533,6,250,AC,5.33,-1.768798828125,5.69091796875,NP
534,6,250,AC,5.34,-1.77001953125,5.692138671875,NP
535,6,250,AC,5.3500000000000005,-1.773681640625,5.693359375,NP
536,6,250,AC,5.36,-1.776123046875,5.692138671875,NP
537,6,250,AC,5.37,-1.778564453125,5.69091796875,NP
538,6,250,AC,5.38,-1.776123046875,5.692138671875,NP
539,6,250,AC,5.39,-1.773681640625,5.692138671875,NP
540,6,250,AC,5.4,-1.77001953125,5.693359375,NP
541,6,250,AC,5.41,-1.768798828125,5.692138671875,NP
542,6,250,AC,5.42,-1.768798828125,5.692138671875,NP
543,6,250,AC,5.43,-1.768798828125,5.69091796875,NP
544,6,250,AC,5.44,-1.776123046875,5.692138671875,NP
545,6,250,AC,5.45,-1.776123046875,5.692138671875,NP
546,6,250,AC,5.46,-1.77734375,5.693359375,NP
547,6,250,AC,5.47,-1.77734375,5.693359375,NP
548,6,250,AC,5.48,-1.77490234375,5.693359375,NP
549,6,250,AC,5.49,-1.7724609375,5.693359375,NP
550,6,250,AC,5.5,-1.768798828125,5.692138671875,NP
551,6,250,AC,5.51,-1.767578125,5.692138671875,NP
552,6,250,AC,5.5200000000000005,-1.768798828125,5.693359375,NP
553,6,250,AC,5.53,-1.771240234375,5.692138671875,NP
554,6,250,AC,5.54,-1.77490234375,5.692138671875,NP
555,6,250,AC,5.55,-1.778564453125,5.693359375,NP
556,6,250,AC,5.5600000000000005,-1.77734375,5.692138671875,NP
557,6,250,AC,5.57,-1.776123046875,5.692138671875,NP
558,6,250,AC,5.58,-1.7724609375,5.693359375,NP
559,6,250,AC,5.59,-1.77001953125,5.692138671875,NP
560,6,250,AC,5.6000000000000005,-1.767578125,5.692138671875,NP
561,6,250,AC,5.61,-1.767578125,5.69091796875,NP
562,6,250,AC,5.62,-1.77001953125,5.692138671875,NP
563,6,250,AC,5.63,-1.7724609375,5.692138671875,NP
564,6,250,AC,5.64,-1.77490234375,5.693359375,NP
565,6,250,AC,5.65,-1.776123046875,5.692138671875,NP
566,6,250,AC,5.66,-1.77734375,5.693359375,NP
567,6,250,AC,5.67,-1.773681640625,5.692138671875,NP
568,6,250,AC,5.68,-1.7724609375,5.69091796875,NP
569,6,250,AC,5.69,-1.768798828125,5.69091796875,NP
570,6,250,AC,5.7,-1.768798828125,5.69091796875,NP
571,6,250,AC,5.71,-1.768798828125,5.692138671875,NP
572,6,250,AC,5.72,-1.773681640625,5.692138671875,NP
573,6,250,AC,5.73,-1.776123046875,5.692138671875,NP
574,6,250,AC,5.74,-1.77490234375,5.692138671875,NP
575,6,250,AC,5.75,-1.776123046875,5.69091796875,NP
576,6,250,AC,5.76,-1.77734375,5.692138671875,NP
577,6,250,AC,5.7700000000000005,-1.77490234375,5.692138671875,NP
578,6,250,AC,5.78,-1.77001953125,5.69091796875,NP
579,6,250,AC,5.79,-1.768798828125,5.692138671875,NP
580,6,250,AC,5.8,-1.766357421875,5.692138671875,NP
581,6,250,AC,5.8100000000000005,-1.77001953125,5.692138671875,NP
582,6,250,AC,5.82,-1.773681640625,5.692138671875,NP
583,6,250,AC,5.83,-1.773681640625,5.692138671875,NP
584,6,250,AC,5.84,-1.778564453125,5.692138671875,NP
585,6,250,AC,5.8500000000000005,-1.778564453125,5.692138671875,NP
586,6,250,AC,5.86,-1.773681640625,5.692138671875,NP
587,6,250,AC,5.87,-1.771240234375,5.692138671875,NP
588,6,250,AC,5.88,-1.77001953125,5.693359375,NP
589,6,250,AC,5.89,-1.77001953125,5.69091796875,NP
590,6,250,AC,5.9,-1.771240234375,5.693359375,NP
591,6,250,AC,5.91,-1.77001953125,5.692138671875,NP
592,6,250,AC,5.92,-1.77490234375,5.692138671875,NP
593,6,250,AC,5.93,-1.776123046875,5.692138671875,NP
594,6,250,AC,5.94,-1.77978515625,5.692138671875,NP
595,6,250,AC,5.95,-1.776123046875,5.692138671875,NP
596,6,250,AC,5.96,-1.773681640625,5.69091796875,NP
597,6,250,AC,5.97,-1.771240234375,5.69091796875,NP
598,6,250,AC,5.98,-1.77001953125,5.692138671875,NP
599,6,250,AC,5.99,-1.768798828125,5.69091796875,NP
600,6,250,AC,6.0,-1.771240234375,5.692138671875,NP
601,6,250,AC,6.01,-1.77001953125,5.692138671875,NP
602,6,250,AC,6.0200000000000005,-1.776123046875,5.692138671875,NP
603,6,250,AC,6.03,-1.776123046875,5.692138671875,NP
604,6,250,AC,6.04,-1.77734375,5.69091796875,NP
605,6,250,AC,6.05,-1.773681640625,5.69091796875,NP
606,6,250,AC,6.0600000000000005,-1.773681640625,5.692138671875,NP
607,6,250,AC,6.07,-1.77001953125,5.693359375,NP
608,6,250,AC,6.08,-1.771240234375,5.692138671875,NP
609,6,250,AC,6.09,-1.767578125,5.693359375,NP
610,6,250,AC,6.1000000000000005,-1.7724609375,5.692138671875,NP
611,6,250,AC,6.11,-1.7724609375,5.69091796875,NP
612,6,250,AC,6.12,-1.77734375,5.69091796875,NP
613,6,250,AC,6.13,-1.77734375,5.69091796875,NP
614,6,250,AC,6.140000000000001,-1.77490234375,5.693359375,NP
615,6,250,AC,6.15,-1.77490234375,5.692138671875,NP
616,6,250,AC,6.16,-1.771240234375,5.692138671875,NP
617,6,250,AC,6.17,-1.768798828125,5.692138671875,NP
618,6,250,AC,6.18,-1.768798828125,5.69091796875,NP
619,6,250,AC,6.19,-1.771240234375,5.692138671875,NP
620,6,250,AC,6.2,-1.77490234375,5.69091796875,NP
621,6,250,AC,6.21,-1.77490234375,5.693359375,NP
622,6,250,AC,6.22,-1.77734375,5.69091796875,NP
623,6,250,AC,6.23,-1.77734375,5.692138671875,NP
624,6,250,AC,6.24,-1.77490234375,5.692138671875,NP
625,6,250,AC,6.25,-1.7724609375,5.692138671875,NP
626,6,250,AC,6.26,-1.77001953125,5.692138671875,NP
627,6,250,AC,6.2700000000000005,-1.768798828125,5.693359375,NP
628,6,250,AC,6.28,-1.767578125,5.689697265625,NP
629,6,250,AC,6.29,-1.768798828125,5.692138671875,NP
630,6,250,AC,6.3,-1.771240234375,5.69091796875,NP
631,6,250,AC,6.3100000000000005,-1.776123046875,5.692138671875,NP
632,6,250,AC,6.32,-1.776123046875,5.69091796875,NP
633,6,250,AC,6.33,-1.77734375,5.692138671875,NP
634,6,250,AC,6.34,-1.77490234375,5.692138671875,NP
635,6,250,AC,6.3500000000000005,-1.77001953125,5.692138671875,NP
636,6,250,AC,6.36,-1.77001953125,5.692138671875,NP
637,6,250,AC,6.37,-1.768798828125,5.69091796875,NP
638,6,250,AC,6.38,-1.768798828125,5.692138671875,NP
639,6,250,AC,6.390000000000001,-1.77001953125,5.692138671875,NP
640,6,250,AC,6.4,-1.77490234375,5.692138671875,NP
641,6,250,AC,6.41,-1.776123046875,5.69091796875,NP
642,6,250,AC,6.42,-1.77734375,5.692138671875,NP
643,6,250,AC,6.43,-1.77734375,5.692138671875,NP
644,6,250,AC,6.44,-1.7724609375,5.69091796875,NP
645,6,250,AC,6.45,-1.771240234375,5.692138671875,NP
646,6,250,AC,6.46,-1.768798828125,5.69091796875,NP
647,6,250,AC,6.47,-1.767578125,5.692138671875,NP
648,6,250,AC,6.48,-1.77001953125,5.693359375,NP
649,6,250,AC,6.49,-1.773681640625,5.692138671875,NP
650,6,250,AC,6.5,-1.773681640625,5.693359375,NP
651,6,250,AC,6.51,-1.77490234375,5.69091796875,NP
652,6,250,AC,6.5200000000000005,-1.776123046875,5.693359375,NP
653,6,250,AC,6.53,-1.776123046875,5.692138671875,NP
654,6,250,AC,6.54,-1.7724609375,5.69091796875,NP
655,6,250,AC,6.55,-1.77001953125,5.69091796875,NP
656,6,250,AC,6.5600000000000005,-1.768798828125,5.69091796875,NP
657,6,250,AC,6.57,-1.77001953125,5.69091796875,NP
658,6,250,AC,6.58,-1.77001953125,5.692138671875,NP
659,6,250,AC,6.59,-1.773681640625,5.69091796875,NP
660,6,250,AC,6.6000000000000005,-1.77734375,5.692138671875,NP
661,6,250,AC,6.61,-1.77734375,5.69091796875,NP
662,6,250,AC,6.62,-1.77734375,5.692138671875,NP
663,6,250,AC,6.63,-1.7724609375,5.69091796875,NP
664,6,250,AC,6.640000000000001,-1.77001953125,5.693359375,NP
665,6,250,AC,6.65,-1.768798828125,5.692138671875,NP
666,6,250,AC,6.66,-1.767578125,5.692138671875,NP
667,6,250,AC,6.67,-1.77001953125,5.692138671875,NP
668,6,250,AC,6.68,-1.771240234375,5.692138671875,NP
669,6,250,AC,6.69,-1.776123046875,5.692138671875,NP
670,6,250,AC,6.7,-1.776123046875,5.693359375,NP
671,6,250,AC,6.71,-1.776123046875,5.692138671875,NP
672,6,250,AC,6.72,-1.77734375,5.692138671875,NP
673,6,250,AC,6.73,-1.771240234375,5.693359375,NP
674,6,250,AC,6.74,-1.77001953125,5.693359375,NP
675,6,250,AC,6.75,-1.766357421875,5.69091796875,NP
676,6,250,AC,6.76,-1.768798828125,5.692138671875,NP
677,6,250,AC,6.7700000000000005,-1.771240234375,5.693359375,NP
678,6,250,AC,6.78,-1.7724609375,5.692138671875,NP
679,6,250,AC,6.79,-1.776123046875,5.692138671875,NP
680,6,250,AC,6.8,-1.776123046875,5.692138671875,NP
681,6,250,AC,6.8100000000000005,-1.77490234375,5.69091796875,NP
682,6,250,AC,6.82,-1.773681640625,5.693359375,NP
683,6,250,AC,6.83,-1.77001953125,5.693359375,NP
684,6,250,AC,6.84,-1.768798828125,5.693359375,NP
685,6,250,AC,6.8500000000000005,-1.768798828125,5.69091796875,NP
686,6,250,AC,6.86,-1.77001953125,5.69091796875,NP
687,6,250,AC,6.87,-1.7724609375,5.692138671875,NP
688,6,250,AC,6.88,-1.77490234375,5.692138671875,NP
689,6,250,AC,6.890000000000001,-1.778564453125,5.692138671875,NP
690,6,250,AC,6.9,-1.778564453125,5.692138671875,NP
691,6,250,AC,6.91,-1.776123046875,5.69091796875,NP
692,6,250,AC,6.92,-1.77490234375,5.692138671875,NP
693,6,250,AC,6.93,-1.768798828125,5.692138671875,NP
694,6,250,AC,6.94,-1.768798828125,5.692138671875,NP
695,6,250,AC,6.95,-1.767578125,5.693359375,NP
696,6,250,AC,6.96,-1.767578125,5.693359375,NP
697,6,250,AC,6.97,-1.773681640625,5.693359375,NP
698,6,250,AC,6.98,-1.77490234375,5.692138671875,NP
699,6,250,AC,6.99,-1.771240234375,5.69580078125,NP
700,6,250,AC,7.0,-1.76513671875,5.6982421875,NP
701,6,250,AC,7.01,-1.761474609375,5.699462890625,NP
702,6,250,AC,7.0200000000000005,-1.756591796875,5.701904296875,NP
703,6,250,AC,7.03,-1.75537109375,5.703125,NP
704,6,250,AC,7.04,-1.75537109375,5.704345703125,NP
705,6,250,AC,7.05,-1.75537109375,5.704345703125,NP
706,6,250,AC,7.0600000000000005,-1.763916015625,5.703125,NP
707,6,250,AC,7.07,-1.766357421875,5.703125,NP
708,6,250,AC,7.08,-1.767578125,5.701904296875,NP
709,6,250,AC,7.09,-1.76513671875,5.703125,NP
710,6,250,AC,7.1000000000000005,-1.759033203125,5.703125,NP
711,6,250,AC,7.11,-1.754150390625,5.70556640625,NP
712,6,250,AC,7.12,-1.7529296875,5.706787109375,NP
713,6,250,AC,7.13,-1.7529296875,5.706787109375,NP
714,6,250,AC,7.140000000000001,-1.759033203125,5.70556640625,NP
715,6,250,AC,7.15,-1.7626953125,5.701904296875,NP
716,6,250,AC,7.16,-1.767578125,5.701904296875,NP
717,6,250,AC,7.17,-1.768798828125,5.70068359375,NP
718,6,250,AC,7.18,-1.771240234375,5.70068359375,NP
719,6,250,AC,7.19,-1.773681640625,5.6982421875,NP
720,6,250,AC,7.2,-1.768798828125,5.6982421875,NP
721,6,250,AC,7.21,-1.767578125,5.6982421875,NP
722,6,250,AC,7.22,-1.7626953125,5.697021484375,NP
723,6,250,AC,7.23,-1.76025390625,5.6982421875,NP
724,6,250,AC,7.24,-1.7626953125,5.697021484375,NP
725,6,250,AC,7.25,-1.763916015625,5.6982421875,NP
726,6,250,AC,7.26,-1.768798828125,5.6982421875,NP
727,6,250,AC,7.2700000000000005,-1.771240234375,5.6982421875,NP
728,6,250,AC,7.28,-1.7724609375,5.6982421875,NP
729,6,250,AC,7.29,-1.771240234375,5.697021484375,NP
730,6,250,AC,7.3,-1.767578125,5.6982421875,NP
731,6,250,AC,7.3100000000000005,-1.766357421875,5.697021484375,NP
732,6,250,AC,7.32,-1.763916015625,5.6982421875,NP
733,6,250,AC,7.33,-1.7626953125,5.6982421875,NP
734,6,250,AC,7.34,-1.7626953125,5.6982421875,NP
735,6,250,AC,7.3500000000000005,-1.767578125,5.6982421875,NP
736,6,250,AC,7.36,-1.77001953125,5.6982421875,NP
737,6,250,AC,7.37,-1.77001953125,5.697021484375,NP
738,6,250,AC,7.38,-1.7724609375,5.6982421875,NP
739,6,250,AC,7.390000000000001,-1.771240234375,5.6982421875,NP
740,6,250,AC,7.4,-1.766357421875,5.697021484375,NP
741,6,250,AC,7.41,-1.763916015625,5.6982421875,NP
742,6,250,AC,7.42,-1.763916015625,5.6982421875,NP
743,6,250,AC,7.43,-1.763916015625,5.6982421875,NP
744,6,250,AC,7.44,-1.7626953125,5.70068359375,NP
745,6,250,AC,7.45,-1.766357421875,5.6982421875,NP
746,6,250,AC,7.46,-1.768798828125,5.699462890625,NP
747,6,250,AC,7.47,-1.77001953125,5.699462890625,NP
748,6,250,AC,7.48,-1.77001953125,5.70068359375,NP
749,6,250,AC,7.49,-1.76513671875,5.699462890625,NP
750,6,250,AC,7.5,-1.76513671875,5.699462890625,NP
751,6,250,AC,7.51,-1.7626953125,5.70068359375,NP
752,6,250,AC,7.5200000000000005,-1.761474609375,5.70068359375,NP
753,6,250,AC,7.53,-1.7626953125,5.6982421875,NP
754,6,250,AC,7.54,-1.768798828125,5.6982421875,NP
755,6,250,AC,7.55,-1.771240234375,5.6982421875,NP
756,6,250,AC,7.5600000000000005,-1.771240234375,5.697021484375,NP
757,6,250,AC,7.57,-1.771240234375,5.6982421875,NP
758,6,250,AC,7.58,-1.773681640625,5.6982421875,NP
759,6,250,AC,7.59,-1.768798828125,5.697021484375,NP
760,6,250,AC,7.6000000000000005,-1.76513671875,5.697021484375,NP
761,6,250,AC,7.61,-1.76513671875,5.6982421875,NP
762,6,250,AC,7.62,-1.763916015625,5.69580078125,NP
763,6,250,AC,7.63,-1.767578125,5.69580078125,NP
764,6,250,AC,7.640000000000001,-1.7724609375,5.697021484375,NP
765,6,250,AC,7.65,-1.768798828125,5.6982421875,NP
766,6,250,AC,7.66,-1.773681640625,5.6982421875,NP
767,6,250,AC,7.67,-1.773681640625,5.697021484375,NP
768,6,250,AC,7.68,-1.77001953125,5.69580078125,NP
769,6,250,AC,7.69,-1.766357421875,5.69580078125,NP
770,6,250,AC,7.7,-1.763916015625,5.69580078125,NP
771,6,250,AC,7.71,-1.7626953125,5.69580078125,NP
772,6,250,AC,7.72,-1.76513671875,5.69580078125,NP
773,6,250,AC,7.73,-1.768798828125,5.69580078125,NP
774,6,250,AC,7.74,-1.7724609375,5.694580078125,NP
775,6,250,AC,7.75,-1.773681640625,5.697021484375,NP
776,6,250,AC,7.76,-1.773681640625,5.697021484375,NP
777,6,250,AC,7.7700000000000005,-1.7724609375,5.697021484375,NP
778,6,250,AC,7.78,-1.768798828125,5.697021484375,NP
779,6,250,AC,7.79,-1.763916015625,5.697021484375,NP
780,6,250,AC,7.8,-1.7626953125,5.697021484375,NP
781,6,250,AC,7.8100000000000005,-1.763916015625,5.697021484375,NP
782,6,250,AC,7.82,-1.76513671875,5.69580078125,NP
783,6,250,AC,7.83,-1.767578125,5.697021484375,NP
784,6,250,AC,7.84,-1.77001953125,5.697021484375,NP
785,6,250,AC,7.8500000000000005,-1.77490234375,5.6982421875,NP
786,6,250,AC,7.86,-1.771240234375,5.697021484375,NP
787,6,250,AC,7.87,-1.77001953125,5.69580078125,NP
788,6,250,AC,7.88,-1.767578125,5.6982421875,NP
789,6,250,AC,7.890000000000001,-1.76513671875,5.697021484375,NP
790,6,250,AC,7.9,-1.763916015625,5.69580078125,NP
791,6,250,AC,7.91,-1.76513671875,5.697021484375,NP
792,6,250,AC,7.92,-1.767578125,5.69580078125,NP
793,6,250,AC,7.930000000000001,-1.77001953125,5.697021484375,NP
794,6,250,AC,7.94,-1.773681640625,5.697021484375,NP
795,6,250,AC,7.95,-1.771240234375,5.6982421875,NP
796,6,250,AC,7.96,-1.768798828125,5.69580078125,NP
797,6,250,AC,7.97,-1.767578125,5.697021484375,NP
798,6,250,AC,7.98,-1.76513671875,5.69580078125,NP
799,6,250,AC,7.99,-1.763916015625,5.697021484375,NP
800,6,250,AC,8.0,-1.763916015625,5.697021484375,NP
801,6,250,AC,8.01,-1.763916015625,5.6982421875,NP
802,6,250,AC,8.02,-1.766357421875,5.6982421875,NP
803,6,250,AC,8.03,-1.771240234375,5.69580078125,NP
804,6,250,AC,8.040000000000001,-1.7724609375,5.69580078125,NP
805,6,250,AC,8.05,-1.7724609375,5.697021484375,NP
806,6,250,AC,8.06,-1.77001953125,5.697021484375,NP
807,6,250,AC,8.07,-1.766357421875,5.6982421875,NP
808,6,250,AC,8.08,-1.76513671875,5.697021484375,NP
809,6,250,AC,8.09,-1.766357421875,5.69580078125,NP
810,6,250,AC,8.1,-1.7626953125,5.697021484375,NP
811,6,250,AC,8.11,-1.767578125,5.697021484375,NP
812,6,250,AC,8.120000000000001,-1.768798828125,5.697021484375,NP
813,6,250,AC,8.13,-1.77001953125,5.697021484375,NP
814,6,250,AC,8.14,-1.7724609375,5.6982421875,NP
815,6,250,AC,8.15,-1.771240234375,5.6982421875,NP
816,6,250,AC,8.16,-1.771240234375,5.697021484375,NP
817,6,250,AC,8.17,-1.763916015625,5.69580078125,NP
818,6,250,AC,8.18,-1.76513671875,5.697021484375,NP
819,6,250,AC,8.19,-1.763916015625,5.697021484375,NP
820,6,250,AC,8.2,-1.767578125,5.697021484375,NP
821,6,250,AC,8.21,-1.767578125,5.697021484375,NP
822,6,250,AC,8.22,-1.77001953125,5.697021484375,NP
823,6,250,AC,8.23,-1.7724609375,5.697021484375,NP
824,6,250,AC,8.24,-1.7724609375,5.697021484375,NP
825,6,250,AC,8.25,-1.771240234375,5.697021484375,NP
826,6,250,AC,8.26,-1.768798828125,5.6982421875,NP
827,6,250,AC,8.27,-1.76513671875,5.6982421875,NP
828,6,250,AC,8.28,-1.763916015625,5.6982421875,NP
829,6,250,AC,8.290000000000001,-1.763916015625,5.69580078125,NP
830,6,250,AC,8.3,-1.766357421875,5.69580078125,NP
831,6,250,AC,8.31,-1.768798828125,5.6982421875,NP
832,6,250,AC,8.32,-1.771240234375,5.697021484375,NP
833,6,250,AC,8.33,-1.77001953125,5.6982421875,NP
834,6,250,AC,8.34,-1.771240234375,5.6982421875,NP
835,6,250,AC,8.35,-1.77001953125,5.69580078125,NP
836,6,250,AC,8.36,-1.763916015625,5.69580078125,NP
837,6,250,AC,8.370000000000001,-1.76513671875,5.69580078125,NP
838,6,250,AC,8.38,-1.763916015625,5.697021484375,NP
839,6,250,AC,8.39,-1.763916015625,5.697021484375,NP
840,6,250,AC,8.4,-1.766357421875,5.697021484375,NP
841,6,250,AC,8.41,-1.771240234375,5.697021484375,NP
842,6,250,AC,8.42,-1.773681640625,5.697021484375,NP
843,6,250,AC,8.43,-1.7724609375,5.697021484375,NP
844,6,250,AC,8.44,-1.7724609375,5.69580078125,NP
845,6,250,AC,8.45,-1.768798828125,5.69580078125,NP
846,6,250,AC,8.46,-1.768798828125,5.69580078125,NP
847,6,250,AC,8.47,-1.76513671875,5.697021484375,NP
848,6,250,AC,8.48,-1.761474609375,5.694580078125,NP
849,6,250,AC,8.49,-1.766357421875,5.69580078125,NP
850,6,250,AC,8.5,-1.768798828125,5.697021484375,NP
851,6,250,AC,8.51,-1.771240234375,5.697021484375,NP
852,6,250,AC,8.52,-1.77490234375,5.697021484375,NP
853,6,250,AC,8.53,-1.7724609375,5.69580078125,NP
854,6,250,AC,8.540000000000001,-1.768798828125,5.697021484375,NP
855,6,250,AC,8.55,-1.767578125,5.697021484375,NP
856,6,250,AC,8.56,-1.76513671875,5.697021484375,NP
857,6,250,AC,8.57,-1.761474609375,5.6982421875,NP
858,6,250,AC,8.58,-1.761474609375,5.69580078125,NP
859,6,250,AC,8.59,-1.767578125,5.697021484375,NP
860,6,250,AC,8.6,-1.768798828125,5.697021484375,NP
861,6,250,AC,8.61,-1.7724609375,5.697021484375,NP
862,6,250,AC,8.620000000000001,-1.773681640625,5.697021484375,NP
863,6,250,AC,8.63,-1.771240234375,5.697021484375,NP
864,6,250,AC,8.64,-1.768798828125,5.694580078125,NP
865,6,250,AC,8.65,-1.76513671875,5.697021484375,NP
866,6,250,AC,8.66,-1.76513671875,5.697021484375,NP
867,6,250,AC,8.67,-1.766357421875,5.697021484375,NP
868,6,250,AC,8.68,-1.763916015625,5.69580078125,NP
