,resistance,voltage,current,time,pre_rect,post_rect,labels
10909,6,250,DC,109.09,0.013427734375,7.46826171875,NP
10910,6,250,DC,109.10000000000001,0.0146484375,7.469482421875,NP
10911,6,250,DC,109.11,0.0146484375,7.469482421875,NP
10912,6,250,DC,109.12,0.013427734375,7.46826171875,NP
10913,6,250,DC,109.13,0.0146484375,7.46826171875,NP
10914,6,250,DC,109.14,0.01708984375,7.469482421875,NP
10915,6,250,DC,109.15,0.01708984375,7.46826171875,NP
10916,6,250,DC,109.16,0.0146484375,7.46826171875,NP
10917,6,250,DC,109.17,0.015869140625,7.470703125,NP
10918,6,250,DC,109.18,0.015869140625,7.470703125,NP
10919,6,250,DC,109.19,0.0146484375,7.470703125,NP
10920,6,250,DC,109.2,0.015869140625,7.470703125,NP
10921,6,250,DC,109.21000000000001,0.015869140625,7.469482421875,NP
10922,6,250,DC,109.22,0.01708984375,7.470703125,NP
10923,6,250,DC,109.23,0.01953125,7.469482421875,NP
10924,6,250,DC,109.24000000000001,0.018310546875,7.469482421875,NP
10925,6,250,DC,109.25,0.01953125,7.470703125,NP
10926,6,250,DC,109.26,0.0146484375,7.471923828125,NP
10927,6,250,DC,109.27,0.015869140625,7.471923828125,NP
10928,6,250,DC,109.28,0.013427734375,7.471923828125,NP
10929,6,250,DC,109.29,0.0146484375,7.470703125,NP
10930,6,250,DC,109.3,0.0146484375,7.470703125,NP
10931,6,250,DC,109.31,0.018310546875,7.470703125,NP
10932,6,250,DC,109.32000000000001,0.015869140625,7.471923828125,NP
10933,6,250,DC,109.33,0.018310546875,7.471923828125,NP
10934,6,250,DC,109.34,0.018310546875,7.47314453125,NP
10935,6,250,DC,109.35000000000001,0.020751953125,7.471923828125,NP
10936,6,250,DC,109.36,0.0146484375,7.47314453125,NP
10937,6,250,DC,109.37,0.015869140625,7.469482421875,NP
10938,6,250,DC,109.38,0.015869140625,7.47314453125,NP
10939,6,250,DC,109.39,0.018310546875,7.471923828125,NP
10940,6,250,DC,109.4,0.01708984375,7.471923828125,NP
10941,6,250,DC,109.41,0.01953125,7.471923828125,NP
10942,6,250,DC,109.42,0.01708984375,7.471923828125,NP
10943,6,250,DC,109.43,0.01953125,7.47314453125,NP
10944,6,250,DC,109.44,0.01953125,7.47314453125,NP
10945,6,250,DC,109.45,0.018310546875,7.471923828125,NP
10946,6,250,DC,109.46000000000001,0.015869140625,7.471923828125,NP
10947,6,250,DC,109.47,0.01708984375,7.47314453125,NP
10948,6,250,DC,109.48,0.01708984375,7.471923828125,NP
10949,6,250,DC,109.49000000000001,0.018310546875,7.471923828125,NP
10950,6,250,DC,109.5,0.018310546875,7.471923828125,NP
10951,6,250,DC,109.51,0.018310546875,7.47314453125,NP
10952,6,250,DC,109.52,0.02197265625,7.474365234375,NP
10953,6,250,DC,109.53,0.018310546875,7.47314453125,NP
10954,6,250,DC,109.54,0.020751953125,7.47314453125,NP
10955,6,250,DC,109.55,0.018310546875,7.47314453125,NP
10956,6,250,DC,109.56,0.01708984375,7.474365234375,NP
10957,6,250,DC,109.57000000000001,0.018310546875,7.4755859375,NP
10958,6,250,DC,109.58,0.015869140625,7.47314453125,NP
10959,6,250,DC,109.59,0.01953125,7.4755859375,NP
10960,6,250,DC,109.60000000000001,0.01708984375,7.4755859375,NP
10961,6,250,DC,109.61,0.01953125,7.476806640625,NP
10962,6,250,DC,109.62,0.020751953125,7.474365234375,NP
10963,6,250,DC,109.63,0.020751953125,7.4755859375,NP
10964,6,250,DC,109.64,0.02197265625,7.4755859375,NP
10965,6,250,DC,109.65,0.01708984375,7.4755859375,NP
10966,6,250,DC,109.66,0.018310546875,7.476806640625,NP
10967,6,250,DC,109.67,0.01708984375,7.476806640625,NP
10968,6,250,DC,109.68,0.018310546875,7.476806640625,NP
10969,6,250,DC,109.69,0.018310546875,7.476806640625,NP
10970,6,250,DC,109.7,0.020751953125,7.476806640625,NP
10971,6,250,DC,109.71000000000001,0.02197265625,7.474365234375,NP
10972,6,250,DC,109.72,0.0244140625,7.4755859375,NP
10973,6,250,DC,109.73,0.02197265625,7.47802734375,NP
10974,6,250,DC,109.74000000000001,0.018310546875,7.4755859375,NP
10975,6,250,DC,109.75,0.01953125,7.476806640625,NP
10976,6,250,DC,109.76,0.01953125,7.474365234375,NP
10977,6,250,DC,109.77,0.020751953125,7.47802734375,NP
10978,6,250,DC,109.78,0.02197265625,7.47802734375,NP
10979,6,250,DC,109.79,0.025634765625,7.479248046875,NP
10980,6,250,DC,109.8,0.023193359375,7.479248046875,NP
10981,6,250,DC,109.81,0.0244140625,7.479248046875,NP
10982,6,250,DC,109.82000000000001,0.0244140625,7.47802734375,NP
10983,6,250,DC,109.83,0.023193359375,7.479248046875,NP
10984,6,250,DC,109.84,0.01953125,7.476806640625,NP
10985,6,250,DC,109.85000000000001,0.01708984375,7.479248046875,NP
10986,6,250,DC,109.86,0.01953125,7.476806640625,NP
10987,6,250,DC,109.87,0.01953125,7.47802734375,NP
10988,6,250,DC,109.88,0.020751953125,7.47802734375,NP
10989,6,250,DC,109.89,0.02197265625,7.479248046875,NP
10990,6,250,DC,109.9,0.025634765625,7.476806640625,NP
10991,6,250,DC,109.91,0.02197265625,7.476806640625,NP
10992,6,250,DC,109.92,0.023193359375,7.47802734375,NP
10993,6,250,DC,109.93,0.02197265625,7.479248046875,NP
10994,6,250,DC,109.94,0.01953125,7.479248046875,NP
10995,6,250,DC,109.95,0.023193359375,7.479248046875,NP
10996,6,250,DC,109.96000000000001,0.01953125,7.48046875,NP
10997,6,250,DC,109.97,0.02197265625,7.47802734375,NP
10998,6,250,DC,109.98,0.020751953125,7.47802734375,NP
10999,6,250,DC,109.99000000000001,0.0244140625,7.47802734375,NP
11000,6,250,DC,110.0,0.023193359375,7.479248046875,NP
11001,6,250,DC,110.01,0.0244140625,7.479248046875,NP
11002,6,250,DC,110.02,0.02197265625,7.47802734375,NP
11003,6,250,DC,110.03,0.01953125,7.479248046875,NP
11004,6,250,DC,110.04,0.01953125,7.47802734375,NP
11005,6,250,DC,110.05,0.01953125,7.47802734375,NP
11006,6,250,DC,110.06,0.020751953125,7.479248046875,NP
11007,6,250,DC,110.07000000000001,0.01953125,7.48046875,NP
11008,6,250,DC,110.08,0.02197265625,7.476806640625,NP
11009,6,250,DC,110.09,0.025634765625,7.479248046875,NP
11010,6,250,DC,110.10000000000001,0.025634765625,7.48046875,NP
11011,6,250,DC,110.11,0.023193359375,7.479248046875,NP
11012,6,250,DC,110.12,0.020751953125,7.47802734375,NP
11013,6,250,DC,110.13,0.023193359375,7.479248046875,NP
11014,6,250,DC,110.14,0.01953125,7.48046875,NP
11015,6,250,DC,110.15,0.02197265625,7.48046875,NP
11016,6,250,DC,110.16,0.01953125,7.479248046875,NP
11017,6,250,DC,110.17,0.0244140625,7.479248046875,NP
11018,6,250,DC,110.18,0.0244140625,7.479248046875,NP
11019,6,250,DC,110.19,0.023193359375,7.479248046875,NP
11020,6,250,DC,110.2,0.025634765625,7.479248046875,NP
11021,6,250,DC,110.21000000000001,0.02197265625,7.48046875,NP
11022,6,250,DC,110.22,0.02197265625,7.47802734375,NP
11023,6,250,DC,110.23,0.02197265625,7.479248046875,NP
11024,6,250,DC,110.24000000000001,0.020751953125,7.479248046875,NP
11025,6,250,DC,110.25,0.02197265625,7.479248046875,NP
11026,6,250,DC,110.26,0.020751953125,7.479248046875,NP
11027,6,250,DC,110.27,0.023193359375,7.479248046875,NP
11028,6,250,DC,110.28,0.025634765625,7.48046875,NP
11029,6,250,DC,110.29,0.025634765625,7.47802734375,NP
11030,6,250,DC,110.3,0.023193359375,7.479248046875,NP
11031,6,250,DC,110.31,0.023193359375,7.48046875,NP
11032,6,250,DC,110.32000000000001,0.020751953125,7.48046875,NP
11033,6,250,DC,110.33,0.02197265625,7.479248046875,NP
11034,6,250,DC,110.34,0.02197265625,7.48046875,NP
11035,6,250,DC,110.35000000000001,0.020751953125,7.479248046875,NP
11036,6,250,DC,110.36,0.02197265625,7.481689453125,NP
11037,6,250,DC,110.37,0.02197265625,7.479248046875,NP
11038,6,250,DC,110.38,0.025634765625,7.479248046875,NP
11039,6,250,DC,110.39,0.0244140625,7.48046875,NP
11040,6,250,DC,110.4,0.025634765625,7.48046875,NP
11041,6,250,DC,110.41,0.023193359375,7.48046875,NP
11042,6,250,DC,110.42,0.023193359375,7.479248046875,NP
11043,6,250,DC,110.43,0.02197265625,7.481689453125,NP
11044,6,250,DC,110.44,0.02197265625,7.479248046875,NP
11045,6,250,DC,110.45,0.02197265625,7.48046875,NP
11046,6,250,DC,110.46000000000001,0.02197265625,7.481689453125,NP
11047,6,250,DC,110.47,0.0244140625,7.479248046875,NP
11048,6,250,DC,110.48,0.0244140625,7.481689453125,NP
11049,6,250,DC,110.49000000000001,0.0244140625,7.479248046875,NP
11050,6,250,DC,110.5,0.023193359375,7.48046875,NP
11051,6,250,DC,110.51,0.02197265625,7.48046875,NP
11052,6,250,DC,110.52,0.020751953125,7.481689453125,NP
11053,6,250,DC,110.53,0.02197265625,7.481689453125,NP
11054,6,250,DC,110.54,0.020751953125,7.48046875,NP
11055,6,250,DC,110.55,0.023193359375,7.48046875,NP
11056,6,250,DC,110.56,0.0244140625,7.48046875,NP
11057,6,250,DC,110.57000000000001,0.025634765625,7.48046875,NP
11058,6,250,DC,110.58,0.02685546875,7.48291015625,NP
11059,6,250,DC,110.59,0.029296875,7.484130859375,NP
11060,6,250,DC,110.60000000000001,0.025634765625,7.48291015625,NP
11061,6,250,DC,110.61,0.0244140625,7.484130859375,NP
11062,6,250,DC,110.62,0.02197265625,7.48291015625,NP
11063,6,250,DC,110.63,0.023193359375,7.484130859375,NP
11064,6,250,DC,110.64,0.025634765625,7.48291015625,NP
11065,6,250,DC,110.65,0.023193359375,7.481689453125,NP
11066,6,250,DC,110.66,0.0244140625,7.48291015625,NP
11067,6,250,DC,110.67,0.028076171875,7.481689453125,NP
11068,6,250,DC,110.68,0.02685546875,7.48291015625,NP
11069,6,250,DC,110.69,0.0244140625,7.48291015625,NP
11070,6,250,DC,110.7,0.023193359375,7.484130859375,NP
11071,6,250,DC,110.71000000000001,0.023193359375,7.484130859375,NP
11072,6,250,DC,110.72,0.0244140625,7.48291015625,NP
11073,6,250,DC,110.73,0.0244140625,7.48291015625,NP
11074,6,250,DC,110.74000000000001,0.0244140625,7.48291015625,NP
11075,6,250,DC,110.75,0.023193359375,7.481689453125,NP
11076,6,250,DC,110.76,0.025634765625,7.481689453125,NP
11077,6,250,DC,110.77,0.030517578125,7.481689453125,NP
11078,6,250,DC,110.78,0.030517578125,7.484130859375,NP
11079,6,250,DC,110.79,0.029296875,7.484130859375,NP
11080,6,250,DC,110.8,0.028076171875,7.4853515625,NP
11081,6,250,DC,110.81,0.025634765625,7.4853515625,NP
11082,6,250,DC,110.82000000000001,0.0244140625,7.4853515625,NP
11083,6,250,DC,110.83,0.02685546875,7.48291015625,NP
11084,6,250,DC,110.84,0.023193359375,7.484130859375,NP
11085,6,250,DC,110.85000000000001,0.025634765625,7.48291015625,NP
11086,6,250,DC,110.86,0.028076171875,7.481689453125,NP
11087,6,250,DC,110.87,0.02685546875,7.4853515625,NP
11088,6,250,DC,110.88,0.025634765625,7.48291015625,NP
11089,6,250,DC,110.89,0.0244140625,7.48291015625,NP
11090,6,250,DC,110.9,0.0244140625,7.481689453125,NP
11091,6,250,DC,110.91,0.028076171875,7.48291015625,NP
11092,6,250,DC,110.92,0.025634765625,7.48291015625,NP
11093,6,250,DC,110.93,0.025634765625,7.4853515625,NP
11094,6,250,DC,110.94,0.02685546875,7.4853515625,NP
11095,6,250,DC,110.95,0.030517578125,7.4853515625,NP
11096,6,250,DC,110.96000000000001,0.028076171875,7.4853515625,NP
11097,6,250,DC,110.97,0.030517578125,7.4853515625,NP
11098,6,250,DC,110.98,0.025634765625,7.4853515625,NP
11099,6,250,DC,110.99000000000001,0.02685546875,7.4853515625,NP
11100,6,250,DC,111.0,0.025634765625,7.4853515625,NP
11101,6,250,DC,111.01,0.0244140625,7.484130859375,NP
11102,6,250,DC,111.02,0.0244140625,7.484130859375,NP
11103,6,250,DC,111.03,0.02685546875,7.484130859375,NP
11104,6,250,DC,111.04,0.028076171875,7.48291015625,NP
11105,6,250,DC,111.05,0.029296875,7.484130859375,NP
11106,6,250,DC,111.06,0.029296875,7.484130859375,NP
11107,6,250,DC,111.07000000000001,0.025634765625,7.484130859375,NP
11108,6,250,DC,111.08,0.025634765625,7.48291015625,NP
11109,6,250,DC,111.09,0.025634765625,7.484130859375,NP
11110,6,250,DC,111.10000000000001,0.0244140625,7.484130859375,NP
11111,6,250,DC,111.11,0.025634765625,7.48291015625,NP
11112,6,250,DC,111.12,0.028076171875,7.48291015625,NP
11113,6,250,DC,111.13,0.025634765625,7.4853515625,NP
11114,6,250,DC,111.14,0.029296875,7.48291015625,NP
11115,6,250,DC,111.15,0.028076171875,7.484130859375,NP
11116,6,250,DC,111.16,0.02685546875,7.484130859375,NP
11117,6,250,DC,111.17,0.025634765625,7.4853515625,NP
11118,6,250,DC,111.18,0.0244140625,7.484130859375,NP
11119,6,250,DC,111.19,0.025634765625,7.484130859375,NP
11120,6,250,DC,111.2,0.028076171875,7.484130859375,NP
11121,6,250,DC,111.21000000000001,0.025634765625,7.4853515625,NP
11122,6,250,DC,111.22,0.030517578125,7.486572265625,NP
11123,6,250,DC,111.23,0.02685546875,7.486572265625,NP
11124,6,250,DC,111.24000000000001,0.03173828125,7.484130859375,NP
11125,6,250,DC,111.25,0.03173828125,7.486572265625,NP
11126,6,250,DC,111.26,0.030517578125,7.4853515625,NP
11127,6,250,DC,111.27,0.029296875,7.486572265625,NP
11128,6,250,DC,111.28,0.025634765625,7.486572265625,NP
11129,6,250,DC,111.29,0.030517578125,7.48779296875,NP
11130,6,250,DC,111.3,0.02685546875,7.486572265625,NP
11131,6,250,DC,111.31,0.030517578125,7.48779296875,NP
11132,6,250,DC,111.32000000000001,0.029296875,7.48779296875,NP
11133,6,250,DC,111.33,0.029296875,7.486572265625,NP
11134,6,250,DC,111.34,0.03173828125,7.48779296875,NP
11135,6,250,DC,111.35000000000001,0.030517578125,7.486572265625,NP
11136,6,250,DC,111.36,0.028076171875,7.48779296875,NP
11137,6,250,DC,111.37,0.028076171875,7.486572265625,NP
11138,6,250,DC,111.38,0.02685546875,7.48779296875,NP
11139,6,250,DC,111.39,0.025634765625,7.48779296875,NP
11140,6,250,DC,111.4,0.0244140625,7.4853515625,NP
11141,6,250,DC,111.41,0.028076171875,7.4853515625,NP
11142,6,250,DC,111.42,0.028076171875,7.484130859375,NP
11143,6,250,DC,111.43,0.029296875,7.486572265625,NP
11144,6,250,DC,111.44,0.030517578125,7.4853515625,NP
11145,6,250,DC,111.45,0.029296875,7.486572265625,NP
11146,6,250,DC,111.46000000000001,0.030517578125,7.486572265625,NP
11147,6,250,DC,111.47,0.028076171875,7.486572265625,NP
11148,6,250,DC,111.48,0.028076171875,7.48779296875,NP
11149,6,250,DC,111.49000000000001,0.02685546875,7.486572265625,NP
11150,6,250,DC,111.5,0.025634765625,7.486572265625,NP
11151,6,250,DC,111.51,0.030517578125,7.4853515625,NP
11152,6,250,DC,111.52,0.028076171875,7.4853515625,NP
11153,6,250,DC,111.53,0.030517578125,7.48779296875,NP
11154,6,250,DC,111.54,0.030517578125,7.48779296875,NP
11155,6,250,DC,111.55,0.028076171875,7.4853515625,NP
11156,6,250,DC,111.56,0.028076171875,7.4853515625,NP
11157,6,250,DC,111.57000000000001,0.028076171875,7.486572265625,NP
11158,6,250,DC,111.58,0.02685546875,7.486572265625,NP
11159,6,250,DC,111.59,0.029296875,7.486572265625,NP
11160,6,250,DC,111.60000000000001,0.028076171875,7.4853515625,NP
11161,6,250,DC,111.61,0.03173828125,7.486572265625,NP
11162,6,250,DC,111.62,0.032958984375,7.48779296875,NP
11163,6,250,DC,111.63,0.030517578125,7.48779296875,NP
11164,6,250,DC,111.64,0.03173828125,7.486572265625,NP
11165,6,250,DC,111.65,0.03173828125,7.48779296875,NP
11166,6,250,DC,111.66,0.029296875,7.489013671875,NP
11167,6,250,DC,111.67,0.029296875,7.489013671875,NP
11168,6,250,DC,111.68,0.030517578125,7.489013671875,NP
11169,6,250,DC,111.69,0.030517578125,7.48779296875,NP
11170,6,250,DC,111.7,0.030517578125,7.48779296875,NP
11171,6,250,DC,111.71000000000001,0.030517578125,7.486572265625,NP
11172,6,250,DC,111.72,0.029296875,7.486572265625,NP
11173,6,250,DC,111.73,0.032958984375,7.48779296875,NP
11174,6,250,DC,111.74000000000001,0.03662109375,7.489013671875,NP
11175,6,250,DC,111.75,0.035400390625,7.491455078125,NP
11176,6,250,DC,111.76,0.035400390625,7.491455078125,NP
11177,6,250,DC,111.77,0.032958984375,7.491455078125,NP
11178,6,250,DC,111.78,0.035400390625,7.49267578125,NP
11179,6,250,DC,111.79,0.035400390625,7.491455078125,NP
11180,6,250,DC,111.8,0.03662109375,7.491455078125,NP
11181,6,250,DC,111.81,0.037841796875,7.491455078125,NP
11182,6,250,DC,111.82000000000001,0.03662109375,7.491455078125,NP
11183,6,250,DC,111.83,0.0341796875,7.49267578125,NP
11184,6,250,DC,111.84,0.0341796875,7.49267578125,NP
11185,6,250,DC,111.85000000000001,0.0341796875,7.491455078125,NP
11186,6,250,DC,111.86,0.032958984375,7.490234375,NP
11187,6,250,DC,111.87,0.035400390625,7.49267578125,NP
11188,6,250,DC,111.88,0.035400390625,7.491455078125,NP
11189,6,250,DC,111.89,0.035400390625,7.49267578125,NP
11190,6,250,DC,111.9,0.037841796875,7.491455078125,NP
11191,6,250,DC,111.91,0.037841796875,7.49267578125,NP
11192,6,250,DC,111.92,0.032958984375,7.491455078125,NP
11193,6,250,DC,111.93,0.032958984375,7.490234375,NP
11194,6,250,DC,111.94,0.03173828125,7.490234375,NP
11195,6,250,DC,111.95,0.030517578125,7.489013671875,NP
11196,6,250,DC,111.96000000000001,0.030517578125,7.489013671875,NP
11197,6,250,DC,111.97,0.030517578125,7.48779296875,NP
11198,6,250,DC,111.98,0.030517578125,7.48779296875,NP
11199,6,250,DC,111.99000000000001,0.035400390625,7.489013671875,NP
11200,6,250,DC,112.0,0.03662109375,7.489013671875,NP
11201,6,250,DC,112.01,0.0390625,7.491455078125,NP
11202,6,250,DC,112.02,0.037841796875,7.49267578125,NP
11203,6,250,DC,112.03,0.035400390625,7.491455078125,NP
11204,6,250,DC,112.04,0.03662109375,7.49267578125,NP
11205,6,250,DC,112.05,0.035400390625,7.49267578125,NP
11206,6,250,DC,112.06,0.035400390625,7.49267578125,NP
11207,6,250,DC,112.07000000000001,0.035400390625,7.49267578125,NP
11208,6,250,DC,112.08,0.0341796875,7.49267578125,NP
11209,6,250,DC,112.09,0.035400390625,7.491455078125,NP
11210,6,250,DC,112.10000000000001,0.037841796875,7.490234375,NP
11211,6,250,DC,112.11,0.037841796875,7.491455078125,NP
11212,6,250,DC,112.12,0.03662109375,7.49267578125,NP
11213,6,250,DC,112.13,0.032958984375,7.491455078125,NP
11214,6,250,DC,112.14,0.035400390625,7.491455078125,NP
11215,6,250,DC,112.15,0.035400390625,7.49267578125,NP
11216,6,250,DC,112.16,0.03662109375,7.49267578125,NP
11217,6,250,DC,112.17,0.0341796875,7.49267578125,NP
11218,6,250,DC,112.18,0.037841796875,7.49267578125,NP
11219,6,250,DC,112.19,0.0390625,7.49267578125,NP
11220,6,250,DC,112.2,0.035400390625,7.49267578125,NP
11221,6,250,DC,112.21000000000001,0.03662109375,7.49267578125,NP
11222,6,250,DC,112.22,0.037841796875,7.493896484375,NP
11223,6,250,DC,112.23,0.03662109375,7.493896484375,NP
11224,6,250,DC,112.24000000000001,0.03662109375,7.49267578125,NP
11225,6,250,DC,112.25,0.032958984375,7.49267578125,NP
11226,6,250,DC,112.26,0.0341796875,7.491455078125,NP
11227,6,250,DC,112.27,0.037841796875,7.491455078125,NP
11228,6,250,DC,112.28,0.0390625,7.491455078125,NP
11229,6,250,DC,112.29,0.04150390625,7.49267578125,NP
11230,6,250,DC,112.3,0.0390625,7.49267578125,NP
11231,6,250,DC,112.31,0.037841796875,7.491455078125,NP
11232,6,250,DC,112.32000000000001,0.037841796875,7.49267578125,NP
11233,6,250,DC,112.33,0.03662109375,7.49267578125,NP
11234,6,250,DC,112.34,0.035400390625,7.491455078125,NP
11235,6,250,DC,112.35000000000001,0.035400390625,7.4951171875,NP
11236,6,250,DC,112.36,0.0390625,7.493896484375,NP
11237,6,250,DC,112.37,0.040283203125,7.4951171875,NP
11238,6,250,DC,112.38,0.037841796875,7.493896484375,NP
11239,6,250,DC,112.39,0.0390625,7.4951171875,NP
11240,6,250,DC,112.4,0.040283203125,7.493896484375,NP
11241,6,250,DC,112.41,0.03662109375,7.4951171875,NP
11242,6,250,DC,112.42,0.037841796875,7.4951171875,NP
11243,6,250,DC,112.43,0.03662109375,7.493896484375,NP
11244,6,250,DC,112.44,0.035400390625,7.4951171875,NP
11245,6,250,DC,112.45,0.03662109375,7.493896484375,NP
11246,6,250,DC,112.46000000000001,0.037841796875,7.493896484375,NP
11247,6,250,DC,112.47,0.037841796875,7.4951171875,NP
11248,6,250,DC,112.48,0.0390625,7.493896484375,NP
11249,6,250,DC,112.49000000000001,0.0390625,7.496337890625,NP
11250,6,250,DC,112.5,0.040283203125,7.4951171875,NP
11251,6,250,DC,112.51,0.03662109375,7.49267578125,NP
11252,6,250,DC,112.52,0.032958984375,7.49267578125,NP
11253,6,250,DC,112.53,0.035400390625,7.493896484375,NP
11254,6,250,DC,112.54,0.035400390625,7.49267578125,NP
11255,6,250,DC,112.55,0.03662109375,7.493896484375,NP
11256,6,250,DC,112.56,0.035400390625,7.491455078125,NP
11257,6,250,DC,112.57000000000001,0.0390625,7.49267578125,NP
11258,6,250,DC,112.58,0.04150390625,7.49267578125,NP
11259,6,250,DC,112.59,0.040283203125,7.49267578125,NP
11260,6,250,DC,112.60000000000001,0.0390625,7.49267578125,NP
11261,6,250,DC,112.61,0.03662109375,7.493896484375,NP
11262,6,250,DC,112.62,0.03662109375,7.493896484375,NP
11263,6,250,DC,112.63,0.03662109375,7.4951171875,NP
11264,6,250,DC,112.64,0.03662109375,7.493896484375,NP
11265,6,250,DC,112.65,0.037841796875,7.493896484375,NP
11266,6,250,DC,112.66,0.0390625,7.49267578125,NP
11267,6,250,DC,112.67,0.0390625,7.493896484375,NP
11268,6,250,DC,112.68,0.0390625,7.49267578125,NP
11269,6,250,DC,112.69,0.0390625,7.493896484375,NP
11270,6,250,DC,112.7,0.0390625,7.493896484375,NP
11271,6,250,DC,112.71000000000001,0.035400390625,7.493896484375,NP
11272,6,250,DC,112.72,0.03173828125,7.49267578125,NP
11273,6,250,DC,112.73,0.0341796875,7.491455078125,NP
11274,6,250,DC,112.74000000000001,0.0390625,7.49267578125,NP
11275,6,250,DC,112.75,0.04150390625,7.491455078125,NP
11276,6,250,DC,112.76,0.040283203125,7.4951171875,NP
11277,6,250,DC,112.77,0.04150390625,7.493896484375,NP
11278,6,250,DC,112.78,0.040283203125,7.493896484375,NP
11279,6,250,DC,112.79,0.037841796875,7.4951171875,NP
11280,6,250,DC,112.8,0.037841796875,7.493896484375,NP
11281,6,250,DC,112.81,0.03662109375,7.493896484375,NP
11282,6,250,DC,112.82000000000001,0.0341796875,7.4951171875,NP
11283,6,250,DC,112.83,0.030517578125,7.49267578125,NP
11284,6,250,DC,112.84,0.032958984375,7.490234375,NP
11285,6,250,DC,112.85000000000001,0.0341796875,7.489013671875,NP
11286,6,250,DC,112.86,0.03662109375,7.489013671875,NP
11287,6,250,DC,112.87,0.037841796875,7.490234375,NP
11288,6,250,DC,112.88,0.03662109375,7.491455078125,NP
11289,6,250,DC,112.89,0.03662109375,7.491455078125,NP
