,resistance,voltage,current,time,pre_rect,post_rect,labels
452,9,75,DC,4.5200000000000005,0.845947265625,7.786865234375,NP
453,9,75,DC,4.53,0.93994140625,8.065185546875,NP
454,9,75,DC,4.54,0.849609375,8.22021484375,NP
455,9,75,DC,4.55,0.68115234375,8.24951171875,NP
456,9,75,DC,4.5600000000000005,0.494384765625,8.193359375,NP
457,9,75,DC,4.57,0.303955078125,8.0859375,NP
458,9,75,DC,4.58,0.086669921875,7.93701171875,NP
459,9,75,DC,4.59,-0.140380859375,7.760009765625,NP
460,9,75,DC,4.6000000000000005,-0.382080078125,7.55615234375,NP
461,9,75,DC,4.61,-0.626220703125,7.33642578125,NP
462,9,75,DC,4.62,-0.80078125,7.1240234375,NP
463,9,75,DC,4.63,-0.79345703125,6.966552734375,NP
464,9,75,DC,4.64,-0.62744140625,6.920166015625,NP
465,9,75,DC,4.65,-0.357666015625,6.98486328125,NP
466,9,75,DC,4.66,-0.0341796875,7.149658203125,NP
467,9,75,DC,4.67,0.302734375,7.3828125,NP
468,9,75,DC,4.68,0.582275390625,7.650146484375,NP
469,9,75,DC,4.69,0.66650390625,7.87841796875,NP
470,9,75,DC,4.7,0.57373046875,7.998046875,NP
471,9,75,DC,4.71,0.413818359375,8.011474609375,NP
472,9,75,DC,4.72,0.211181640625,7.943115234375,NP
473,9,75,DC,4.73,-0.047607421875,7.803955078125,NP
474,9,75,DC,4.74,-0.1953125,7.63671875,NP
475,9,75,DC,4.75,-0.198974609375,7.5146484375,NP
476,9,75,DC,4.76,-0.142822265625,7.45849609375,NP
477,9,75,DC,4.7700000000000005,-0.05615234375,7.457275390625,NP
478,9,75,DC,4.78,0.089111328125,7.5048828125,NP
479,9,75,DC,4.79,0.2734375,7.606201171875,NP
480,9,75,DC,4.8,0.37109375,7.725830078125,NP
481,9,75,DC,4.8100000000000005,0.3466796875,7.80517578125,NP
482,9,75,DC,4.82,0.277099609375,7.823486328125,NP
483,9,75,DC,4.83,0.211181640625,7.8076171875,NP
484,9,75,DC,4.84,0.1416015625,7.769775390625,NP
485,9,75,DC,4.8500000000000005,0.084228515625,7.723388671875,NP
486,9,75,DC,4.86,0.050048828125,7.67822265625,NP
487,9,75,DC,4.87,0.01953125,7.635498046875,NP
488,9,75,DC,4.88,-0.0048828125,7.6025390625,NP
489,9,75,DC,4.89,-0.01953125,7.57568359375,NP
490,9,75,DC,4.9,-0.030517578125,7.5537109375,NP
491,9,75,DC,4.91,-0.047607421875,7.535400390625,NP
492,9,75,DC,4.92,-0.093994140625,7.5146484375,NP
493,9,75,DC,4.93,-0.1708984375,7.474365234375,NP
494,9,75,DC,4.94,-0.257568359375,7.412109375,NP
495,9,75,DC,4.95,-0.322265625,7.34619140625,NP
496,9,75,DC,4.96,-0.39306640625,7.2802734375,NP
497,9,75,DC,4.97,-0.487060546875,7.210693359375,NP
498,9,75,DC,4.98,-0.5908203125,7.12646484375,NP
499,9,75,DC,4.99,-0.662841796875,7.039794921875,NP
500,9,75,DC,5.0,-0.56640625,6.995849609375,NP
501,9,75,DC,5.01,-0.33203125,7.0458984375,NP
502,9,75,DC,5.0200000000000005,-0.068359375,7.181396484375,NP
503,9,75,DC,5.03,0.17822265625,7.36572265625,NP
504,9,75,DC,5.04,0.335693359375,7.56103515625,NP
505,9,75,DC,5.05,0.296630859375,7.69287109375,NP
506,9,75,DC,5.0600000000000005,0.220947265625,7.735595703125,NP
507,9,75,DC,5.07,0.167236328125,7.735595703125,NP
508,9,75,DC,5.08,0.098876953125,7.711181640625,NP
509,9,75,DC,5.09,-0.050048828125,7.652587890625,NP
510,9,75,DC,5.1000000000000005,-0.20751953125,7.548828125,NP
511,9,75,DC,5.11,-0.299072265625,7.4365234375,NP
512,9,75,DC,5.12,-0.29296875,7.35595703125,NP
513,9,75,DC,5.13,-0.21728515625,7.333984375,NP
514,9,75,DC,5.14,-0.140380859375,7.352294921875,NP
515,9,75,DC,5.15,-0.062255859375,7.39501953125,NP
516,9,75,DC,5.16,0.04638671875,7.459716796875,NP
517,9,75,DC,5.17,0.1708984375,7.547607421875,NP
518,9,75,DC,5.18,0.245361328125,7.6416015625,NP
519,9,75,DC,5.19,0.2587890625,7.711181640625,NP
520,9,75,DC,5.2,0.213623046875,7.740478515625,NP
521,9,75,DC,5.21,0.13671875,7.733154296875,NP
522,9,75,DC,5.22,0.018310546875,7.686767578125,NP
523,9,75,DC,5.23,-0.1318359375,7.60009765625,NP
524,9,75,DC,5.24,-0.301513671875,7.484130859375,NP
525,9,75,DC,5.25,-0.494384765625,7.340087890625,NP
526,9,75,DC,5.26,-0.67626953125,7.178955078125,NP
527,9,75,DC,5.2700000000000005,-0.760498046875,7.03125,NP
528,9,75,DC,5.28,-0.714111328125,6.94091796875,NP
529,9,75,DC,5.29,-0.5419921875,6.937255859375,NP
530,9,75,DC,5.3,-0.316162109375,7.020263671875,NP
531,9,75,DC,5.3100000000000005,-0.064697265625,7.171630859375,NP
532,9,75,DC,5.32,0.1904296875,7.359619140625,NP
533,9,75,DC,5.33,0.389404296875,7.569580078125,NP
534,9,75,DC,5.34,0.4736328125,7.750244140625,NP
535,9,75,DC,5.3500000000000005,0.390625,7.84912109375,NP
536,9,75,DC,5.36,0.228271484375,7.847900390625,NP
537,9,75,DC,5.37,0.067138671875,7.7783203125,NP
538,9,75,DC,5.38,-0.054931640625,7.67822265625,NP
539,9,75,DC,5.39,-0.115966796875,7.584228515625,NP
540,9,75,DC,5.4,-0.128173828125,7.51708984375,NP
541,9,75,DC,5.41,-0.10986328125,7.479248046875,NP
542,9,75,DC,5.42,-0.07568359375,7.470703125,NP
543,9,75,DC,5.43,-0.0439453125,7.481689453125,NP
544,9,75,DC,5.44,-0.023193359375,7.4951171875,NP
545,9,75,DC,5.45,0.008544921875,7.51708984375,NP
546,9,75,DC,5.46,0.035400390625,7.540283203125,NP
547,9,75,DC,5.47,0.05859375,7.564697265625,NP
548,9,75,DC,5.48,0.089111328125,7.5927734375,NP
549,9,75,DC,5.49,0.11962890625,7.620849609375,NP
550,9,75,DC,5.5,0.13916015625,7.645263671875,NP
551,9,75,DC,5.51,0.14892578125,7.666015625,NP
552,9,75,DC,5.5200000000000005,0.145263671875,7.679443359375,NP
553,9,75,DC,5.53,0.137939453125,7.68310546875,NP
554,9,75,DC,5.54,0.113525390625,7.67822265625,NP
555,9,75,DC,5.55,0.081787109375,7.66357421875,NP
556,9,75,DC,5.5600000000000005,0.057373046875,7.642822265625,NP
557,9,75,DC,5.57,0.032958984375,7.6220703125,NP
558,9,75,DC,5.58,0.009765625,7.601318359375,NP
559,9,75,DC,5.59,-0.025634765625,7.5732421875,NP
560,9,75,DC,5.6000000000000005,-0.050048828125,7.545166015625,NP
561,9,75,DC,5.61,-0.02197265625,7.530517578125,NP
562,9,75,DC,5.62,0.01220703125,7.537841796875,NP
563,9,75,DC,5.63,0.023193359375,7.55126953125,NP
564,9,75,DC,5.64,0.0,7.557373046875,NP
565,9,75,DC,5.65,-0.050048828125,7.54150390625,NP
566,9,75,DC,5.66,-0.10498046875,7.510986328125,NP
567,9,75,DC,5.67,-0.145263671875,7.471923828125,NP
568,9,75,DC,5.68,-0.186767578125,7.43408203125,NP
569,9,75,DC,5.69,-0.223388671875,7.39501953125,NP
570,9,75,DC,5.7,-0.2587890625,7.36083984375,NP
571,9,75,DC,5.71,-0.23681640625,7.332763671875,NP
572,9,75,DC,5.72,-0.10986328125,7.352294921875,NP
573,9,75,DC,5.73,0.0634765625,7.432861328125,NP
574,9,75,DC,5.74,0.1123046875,7.5244140625,NP
575,9,75,DC,5.75,0.079345703125,7.578125,NP
576,9,75,DC,5.76,-0.01220703125,7.579345703125,NP
577,9,75,DC,5.7700000000000005,-0.13916015625,7.53173828125,NP
578,9,75,DC,5.78,-0.274658203125,7.4462890625,NP
579,9,75,DC,5.79,-0.347900390625,7.352294921875,NP
580,9,75,DC,5.8,-0.2978515625,7.296142578125,NP
581,9,75,DC,5.8100000000000005,-0.1318359375,7.315673828125,NP
582,9,75,DC,5.82,0.028076171875,7.401123046875,NP
583,9,75,DC,5.83,0.08544921875,7.491455078125,NP
584,9,75,DC,5.84,0.050048828125,7.547607421875,NP
585,9,75,DC,5.8500000000000005,-0.013427734375,7.554931640625,NP
586,9,75,DC,5.86,-0.091552734375,7.528076171875,NP
587,9,75,DC,5.87,-0.1953125,7.47314453125,NP
588,9,75,DC,5.88,-0.30029296875,7.398681640625,NP
589,9,75,DC,5.89,-0.379638671875,7.315673828125,NP
590,9,75,DC,5.9,-0.4541015625,7.23876953125,NP
591,9,75,DC,5.91,-0.543212890625,7.161865234375,NP
592,9,75,DC,5.92,-0.650634765625,7.073974609375,NP
593,9,75,DC,5.93,-0.753173828125,6.978759765625,NP
594,9,75,DC,5.94,-0.802001953125,6.893310546875,NP
595,9,75,DC,5.95,-0.765380859375,6.842041015625,NP
596,9,75,DC,5.96,-0.64208984375,6.849365234375,NP
597,9,75,DC,5.97,-0.47119140625,6.9140625,NP
598,9,75,DC,5.98,-0.294189453125,7.0263671875,NP
599,9,75,DC,5.99,-0.137939453125,7.1630859375,NP
600,9,75,DC,6.0,-0.01708984375,7.296142578125,NP
601,9,75,DC,6.01,0.05859375,7.415771484375,NP
602,9,75,DC,6.0200000000000005,0.08056640625,7.501220703125,NP
603,9,75,DC,6.03,0.0634765625,7.5537109375,NP
604,9,75,DC,6.04,0.0244140625,7.569580078125,NP
605,9,75,DC,6.05,-0.01708984375,7.5634765625,NP
606,9,75,DC,6.0600000000000005,-0.05615234375,7.540283203125,NP
607,9,75,DC,6.07,-0.087890625,7.510986328125,NP
608,9,75,DC,6.08,-0.10986328125,7.4853515625,NP
609,9,75,DC,6.09,-0.1220703125,7.462158203125,NP
610,9,75,DC,6.1000000000000005,-0.1220703125,7.447509765625,NP
611,9,75,DC,6.11,-0.107421875,7.44140625,NP
612,9,75,DC,6.12,-0.06591796875,7.451171875,NP
613,9,75,DC,6.13,-0.013427734375,7.476806640625,NP
614,9,75,DC,6.140000000000001,0.05859375,7.518310546875,NP
615,9,75,DC,6.15,0.145263671875,7.57568359375,NP
616,9,75,DC,6.16,0.235595703125,7.646484375,NP
617,9,75,DC,6.17,0.3125,7.720947265625,NP
618,9,75,DC,6.18,0.362548828125,7.79296875,NP
619,9,75,DC,6.19,0.3759765625,7.8466796875,NP
620,9,75,DC,6.2,0.338134765625,7.87109375,NP
621,9,75,DC,6.21,0.26123046875,7.860107421875,NP
622,9,75,DC,6.22,0.157470703125,7.813720703125,NP
623,9,75,DC,6.23,0.074462890625,7.744140625,NP
624,9,75,DC,6.24,0.067138671875,7.6904296875,NP
625,9,75,DC,6.25,0.120849609375,7.669677734375,NP
626,9,75,DC,6.26,0.22705078125,7.6953125,NP
627,9,75,DC,6.2700000000000005,0.3564453125,7.76123046875,NP
628,9,75,DC,6.28,0.357666015625,7.828369140625,NP
629,9,75,DC,6.29,0.277099609375,7.841796875,NP
630,9,75,DC,6.3,0.181884765625,7.813720703125,NP
631,9,75,DC,6.3100000000000005,0.07568359375,7.752685546875,NP
632,9,75,DC,6.32,-0.0537109375,7.6708984375,NP
633,9,75,DC,6.33,-0.1318359375,7.5732421875,NP
634,9,75,DC,6.34,-0.091552734375,7.513427734375,NP
635,9,75,DC,6.3500000000000005,0.02685546875,7.51708984375,NP
636,9,75,DC,6.36,0.064697265625,7.554931640625,NP
637,9,75,DC,6.37,0.050048828125,7.578125,NP
638,9,75,DC,6.38,0.0,7.579345703125,NP
639,9,75,DC,6.390000000000001,-0.108642578125,7.540283203125,NP
640,9,75,DC,6.4,-0.216064453125,7.471923828125,NP
641,9,75,DC,6.41,-0.24658203125,7.40234375,NP
642,9,75,DC,6.42,-0.157470703125,7.379150390625,NP
643,9,75,DC,6.43,-0.078125,7.4072265625,NP
644,9,75,DC,6.44,-0.0048828125,7.451171875,NP
645,9,75,DC,6.45,0.054931640625,7.506103515625,NP
646,9,75,DC,6.46,0.0439453125,7.550048828125,NP
647,9,75,DC,6.47,-0.018310546875,7.552490234375,NP
648,9,75,DC,6.48,-0.09033203125,7.5244140625,NP
649,9,75,DC,6.49,-0.120849609375,7.48779296875,NP
650,9,75,DC,6.5,-0.03662109375,7.48291015625,NP
651,9,75,DC,6.51,0.05859375,7.51708984375,NP
652,9,75,DC,6.5200000000000005,0.1025390625,7.569580078125,NP
653,9,75,DC,6.53,0.09765625,7.60498046875,NP
654,9,75,DC,6.54,0.052490234375,7.6123046875,NP
655,9,75,DC,6.55,0.0,7.59765625,NP
656,9,75,DC,6.5600000000000005,-0.068359375,7.562255859375,NP
657,9,75,DC,6.57,-0.150146484375,7.50732421875,NP
658,9,75,DC,6.58,-0.164794921875,7.45361328125,NP
659,9,75,DC,6.59,-0.08056640625,7.44384765625,NP
660,9,75,DC,6.6000000000000005,0.048828125,7.4853515625,NP
661,9,75,DC,6.61,0.118408203125,7.5537109375,NP
662,9,75,DC,6.62,0.10009765625,7.60009765625,NP
663,9,75,DC,6.63,0.048828125,7.607421875,NP
664,9,75,DC,6.640000000000001,0.003662109375,7.5927734375,NP
665,9,75,DC,6.65,-0.0390625,7.5634765625,NP
666,9,75,DC,6.66,-0.07568359375,7.53173828125,NP
667,9,75,DC,6.67,-0.111083984375,7.498779296875,NP
668,9,75,DC,6.68,-0.146484375,7.464599609375,NP
669,9,75,DC,6.69,-0.177001953125,7.431640625,NP
670,9,75,DC,6.7,-0.203857421875,7.398681640625,NP
671,9,75,DC,6.71,-0.23193359375,7.369384765625,NP
672,9,75,DC,6.72,-0.263671875,7.34130859375,NP
673,9,75,DC,6.73,-0.294189453125,7.313232421875,NP
674,9,75,DC,6.74,-0.323486328125,7.281494140625,NP
675,9,75,DC,6.75,-0.34423828125,7.255859375,NP
676,9,75,DC,6.76,-0.355224609375,7.232666015625,NP
677,9,75,DC,6.7700000000000005,-0.311279296875,7.2265625,NP
678,9,75,DC,6.78,-0.20751953125,7.257080078125,NP
679,9,75,DC,6.79,-0.08056640625,7.32421875,NP
680,9,75,DC,6.8,0.00732421875,7.408447265625,NP
681,9,75,DC,6.8100000000000005,0.03662109375,7.479248046875,NP
682,9,75,DC,6.82,0.025634765625,7.5244140625,NP
683,9,75,DC,6.83,-0.0048828125,7.537841796875,NP
684,9,75,DC,6.84,-0.045166015625,7.532958984375,NP
685,9,75,DC,6.8500000000000005,-0.086669921875,7.509765625,NP
686,9,75,DC,6.86,-0.123291015625,7.48291015625,NP
687,9,75,DC,6.87,-0.15380859375,7.451171875,NP
688,9,75,DC,6.88,-0.181884765625,7.420654296875,NP
689,9,75,DC,6.890000000000001,-0.224609375,7.388916015625,NP
690,9,75,DC,6.9,-0.279541015625,7.35107421875,NP
691,9,75,DC,6.91,-0.318603515625,7.30712890625,NP
692,9,75,DC,6.92,-0.316162109375,7.27294921875,NP
693,9,75,DC,6.93,-0.250244140625,7.2705078125,NP
694,9,75,DC,6.94,-0.126953125,7.310791015625,NP
695,9,75,DC,6.95,0.009765625,7.392578125,NP
696,9,75,DC,6.96,0.10498046875,7.48779296875,NP
697,9,75,DC,6.97,0.15380859375,7.572021484375,NP
698,9,75,DC,6.98,0.172119140625,7.633056640625,NP
699,9,75,DC,6.99,0.167236328125,7.66845703125,NP
700,9,75,DC,7.0,0.15380859375,7.685546875,NP
701,9,75,DC,7.01,0.140380859375,7.6904296875,NP
702,9,75,DC,7.0200000000000005,0.1220703125,7.681884765625,NP
703,9,75,DC,7.03,0.1025390625,7.67333984375,NP
704,9,75,DC,7.04,0.086669921875,7.6611328125,NP
705,9,75,DC,7.05,0.06591796875,7.64404296875,NP
706,9,75,DC,7.0600000000000005,0.037841796875,7.62451171875,NP
707,9,75,DC,7.07,0.009765625,7.603759765625,NP
708,9,75,DC,7.08,0.0,7.579345703125,NP
709,9,75,DC,7.09,-0.010986328125,7.564697265625,NP
710,9,75,DC,7.1000000000000005,-0.030517578125,7.548828125,NP
711,9,75,DC,7.11,-0.0537109375,7.532958984375,NP
712,9,75,DC,7.12,-0.064697265625,7.5146484375,NP
713,9,75,DC,7.13,-0.084228515625,7.498779296875,NP
714,9,75,DC,7.140000000000001,-0.115966796875,7.476806640625,NP
715,9,75,DC,7.15,-0.159912109375,7.447509765625,NP
716,9,75,DC,7.16,-0.150146484375,7.423095703125,NP
717,9,75,DC,7.17,-0.0341796875,7.437744140625,NP
718,9,75,DC,7.18,0.120849609375,7.509765625,NP
719,9,75,DC,7.19,0.189208984375,7.59765625,NP
720,9,75,DC,7.2,0.22216796875,7.664794921875,NP
721,9,75,DC,7.21,0.18798828125,7.705078125,NP
722,9,75,DC,7.22,0.096435546875,7.696533203125,NP
723,9,75,DC,7.23,-0.01220703125,7.645263671875,NP
724,9,75,DC,7.24,-0.0732421875,7.58544921875,NP
725,9,75,DC,7.25,-0.11474609375,7.52685546875,NP
726,9,75,DC,7.26,-0.1123046875,7.48779296875,NP
727,9,75,DC,7.2700000000000005,-0.07568359375,7.47314453125,NP
728,9,75,DC,7.28,-0.052490234375,7.48291015625,NP
729,9,75,DC,7.29,-0.052490234375,7.489013671875,NP
730,9,75,DC,7.3,-0.06103515625,7.49267578125,NP
731,9,75,DC,7.3100000000000005,-0.06591796875,7.490234375,NP
732,9,75,DC,7.32,-0.057373046875,7.489013671875,NP
733,9,75,DC,7.33,-0.030517578125,7.49755859375,NP
734,9,75,DC,7.34,-0.001220703125,7.5146484375,NP
735,9,75,DC,7.3500000000000005,0.02685546875,7.53662109375,NP
736,9,75,DC,7.36,0.03662109375,7.55615234375,NP
737,9,75,DC,7.37,0.035400390625,7.569580078125,NP
738,9,75,DC,7.38,0.015869140625,7.5732421875,NP
739,9,75,DC,7.390000000000001,-0.018310546875,7.562255859375,NP
740,9,75,DC,7.4,-0.050048828125,7.54150390625,NP
741,9,75,DC,7.41,-0.07568359375,7.518310546875,NP
742,9,75,DC,7.42,-0.067138671875,7.49755859375,NP
743,9,75,DC,7.43,-0.025634765625,7.503662109375,NP
744,9,75,DC,7.44,0.00244140625,7.51953125,NP
745,9,75,DC,7.45,0.0048828125,7.537841796875,NP
746,9,75,DC,7.46,-0.003662109375,7.540283203125,NP
747,9,75,DC,7.47,-0.0244140625,7.5390625,NP
748,9,75,DC,7.48,-0.0341796875,7.530517578125,NP
749,9,75,DC,7.49,-0.03662109375,7.523193359375,NP
750,9,75,DC,7.5,-0.042724609375,7.518310546875,NP
751,9,75,DC,7.51,-0.0439453125,7.51220703125,NP
752,9,75,DC,7.5200000000000005,-0.0537109375,7.509765625,NP
753,9,75,DC,7.53,-0.064697265625,7.5,NP
754,9,75,DC,7.54,-0.068359375,7.491455078125,NP
755,9,75,DC,7.55,-0.0732421875,7.486572265625,NP
756,9,75,DC,7.5600000000000005,-0.068359375,7.484130859375,NP
757,9,75,DC,7.57,-0.045166015625,7.491455078125,NP
758,9,75,DC,7.58,-0.04638671875,7.496337890625,NP
759,9,75,DC,7.59,-0.067138671875,7.4951171875,NP
760,9,75,DC,7.6000000000000005,-0.09033203125,7.48291015625,NP
761,9,75,DC,7.61,-0.101318359375,7.470703125,NP
762,9,75,DC,7.62,-0.113525390625,7.459716796875,NP
763,9,75,DC,7.63,-0.123291015625,7.4462890625,NP
764,9,75,DC,7.640000000000001,-0.13916015625,7.435302734375,NP
765,9,75,DC,7.65,-0.16357421875,7.418212890625,NP
766,9,75,DC,7.66,-0.191650390625,7.398681640625,NP
767,9,75,DC,7.67,-0.20263671875,7.38037109375,NP
768,9,75,DC,7.68,-0.20751953125,7.364501953125,NP
769,9,75,DC,7.69,-0.196533203125,7.3583984375,NP
770,9,75,DC,7.7,-0.17578125,7.362060546875,NP
771,9,75,DC,7.71,-0.15625,7.374267578125,NP
772,9,75,DC,7.72,-0.13916015625,7.3876953125,NP
773,9,75,DC,7.73,-0.125732421875,7.401123046875,NP
774,9,75,DC,7.74,-0.113525390625,7.413330078125,NP
775,9,75,DC,7.75,-0.1123046875,7.42431640625,NP
776,9,75,DC,7.76,-0.103759765625,7.431640625,NP
777,9,75,DC,7.7700000000000005,-0.10009765625,7.44140625,NP
778,9,75,DC,7.78,-0.10498046875,7.44384765625,NP
779,9,75,DC,7.79,-0.1171875,7.44384765625,NP
780,9,75,DC,7.8,-0.1318359375,7.435302734375,NP
781,9,75,DC,7.8100000000000005,-0.14892578125,7.425537109375,NP
782,9,75,DC,7.82,-0.15625,7.41455078125,NP
783,9,75,DC,7.83,-0.155029296875,7.4072265625,NP
784,9,75,DC,7.84,-0.15869140625,7.40234375,NP
785,9,75,DC,7.8500000000000005,-0.1708984375,7.39501953125,NP
786,9,75,DC,7.86,-0.189208984375,7.384033203125,NP
787,9,75,DC,7.87,-0.21240234375,7.37060546875,NP
788,9,75,DC,7.88,-0.230712890625,7.353515625,NP
789,9,75,DC,7.890000000000001,-0.24658203125,7.33642578125,NP
790,9,75,DC,7.9,-0.264892578125,7.3193359375,NP
791,9,75,DC,7.91,-0.29541015625,7.298583984375,NP
792,9,75,DC,7.92,-0.301513671875,7.27783203125,NP
793,9,75,DC,7.930000000000001,-0.2490234375,7.276611328125,NP
794,9,75,DC,7.94,-0.179443359375,7.305908203125,NP
795,9,75,DC,7.95,-0.17333984375,7.33642578125,NP
796,9,75,DC,7.96,-0.2001953125,7.347412109375,NP
797,9,75,DC,7.97,-0.189208984375,7.3486328125,NP
798,9,75,DC,7.98,-0.166015625,7.362060546875,NP
799,9,75,DC,7.99,-0.174560546875,7.37060546875,NP
800,9,75,DC,8.0,-0.20751953125,7.36572265625,NP
801,9,75,DC,8.01,-0.216064453125,7.35107421875,NP
802,9,75,DC,8.02,-0.194091796875,7.3486328125,NP
803,9,75,DC,8.03,-0.181884765625,7.357177734375,NP
804,9,75,DC,8.040000000000001,-0.174560546875,7.36328125,NP
805,9,75,DC,8.05,-0.14892578125,7.376708984375,NP
806,9,75,DC,8.06,-0.103759765625,7.396240234375,NP
807,9,75,DC,8.07,-0.079345703125,7.42431640625,NP
808,9,75,DC,8.08,-0.078125,7.4462890625,NP
809,9,75,DC,8.09,-0.07080078125,7.457275390625,NP
810,9,75,DC,8.1,-0.045166015625,7.471923828125,NP
811,9,75,DC,8.11,-0.02197265625,7.493896484375,NP
812,9,75,DC,8.120000000000001,-0.02197265625,7.509765625,NP
813,9,75,DC,8.13,-0.0244140625,7.5146484375,NP
814,9,75,DC,8.14,-0.01708984375,7.52197265625,NP
815,9,75,DC,8.15,-0.003662109375,7.530517578125,NP
816,9,75,DC,8.16,-0.008544921875,7.53662109375,NP
817,9,75,DC,8.17,-0.018310546875,7.537841796875,NP
818,9,75,DC,8.18,-0.020751953125,7.532958984375,NP
819,9,75,DC,8.19,-0.01953125,7.53173828125,NP
820,9,75,DC,8.2,-0.023193359375,7.530517578125,NP
821,9,75,DC,8.21,-0.025634765625,7.528076171875,NP
822,9,75,DC,8.22,-0.029296875,7.525634765625,NP
823,9,75,DC,8.23,-0.01220703125,7.525634765625,NP
824,9,75,DC,8.24,0.0048828125,7.5341796875,NP
825,9,75,DC,8.25,0.020751953125,7.54638671875,NP
826,9,75,DC,8.26,0.0390625,7.56103515625,NP
827,9,75,DC,8.27,0.05859375,7.57568359375,NP
828,9,75,DC,8.28,0.072021484375,7.5927734375,NP
829,9,75,DC,8.290000000000001,0.072021484375,7.60498046875,NP
830,9,75,DC,8.3,0.064697265625,7.6123046875,NP
831,9,75,DC,8.31,0.057373046875,7.6123046875,NP
832,9,75,DC,8.32,0.0439453125,7.607421875,NP
833,9,75,DC,8.33,0.01953125,7.59521484375,NP
834,9,75,DC,8.34,0.003662109375,7.581787109375,NP
835,9,75,DC,8.35,-0.0146484375,7.56591796875,NP
836,9,75,DC,8.36,-0.029296875,7.550048828125,NP
837,9,75,DC,8.370000000000001,-0.040283203125,7.5341796875,NP
838,9,75,DC,8.38,-0.048828125,7.523193359375,NP
839,9,75,DC,8.39,-0.05615234375,7.513427734375,NP
840,9,75,DC,8.4,-0.062255859375,7.503662109375,NP
841,9,75,DC,8.41,-0.068359375,7.496337890625,NP
842,9,75,DC,8.42,-0.076904296875,7.48779296875,NP
843,9,75,DC,8.43,-0.078125,7.481689453125,NP
844,9,75,DC,8.44,-0.087890625,7.4755859375,NP
845,9,75,DC,8.45,-0.101318359375,7.467041015625,NP
846,9,75,DC,8.46,-0.130615234375,7.451171875,NP
847,9,75,DC,8.47,-0.17822265625,7.427978515625,NP
848,9,75,DC,8.48,-0.220947265625,7.396240234375,NP
849,9,75,DC,8.49,-0.299072265625,7.35107421875,NP
850,9,75,DC,8.5,-0.367431640625,7.291259765625,NP
851,9,75,DC,8.51,-0.352783203125,7.24853515625,NP
852,9,75,DC,8.52,-0.2734375,7.24365234375,NP
853,9,75,DC,8.53,-0.20263671875,7.27783203125,NP
854,9,75,DC,8.540000000000001,-0.20751953125,7.308349609375,NP
855,9,75,DC,8.55,-0.21728515625,7.318115234375,NP
856,9,75,DC,8.56,-0.18310546875,7.33154296875,NP
857,9,75,DC,8.57,-0.15380859375,7.354736328125,NP
858,9,75,DC,8.58,-0.16845703125,7.371826171875,NP
859,9,75,DC,8.59,-0.177001953125,7.373046875,NP
860,9,75,DC,8.6,-0.1513671875,7.379150390625,NP
861,9,75,DC,8.61,-0.130615234375,7.39501953125,NP
862,9,75,DC,8.620000000000001,-0.130615234375,7.4072265625,NP
863,9,75,DC,8.63,-0.113525390625,7.4169921875,NP
864,9,75,DC,8.64,-0.072021484375,7.4365234375,NP
865,9,75,DC,8.65,-0.0537109375,7.459716796875,NP
866,9,75,DC,8.66,-0.059814453125,7.4755859375,NP
867,9,75,DC,8.67,-0.062255859375,7.481689453125,NP
868,9,75,DC,8.68,-0.054931640625,7.4853515625,NP
869,9,75,DC,8.69,-0.052490234375,7.490234375,NP
870,9,75,DC,8.700000000000001,-0.059814453125,7.491455078125,NP
871,9,75,DC,8.71,-0.06591796875,7.489013671875,NP
872,9,75,DC,8.72,-0.0390625,7.49267578125,NP
873,9,75,DC,8.73,0.003662109375,7.509765625,NP
874,9,75,DC,8.74,0.037841796875,7.53662109375,NP
875,9,75,DC,8.75,0.064697265625,7.564697265625,NP
876,9,75,DC,8.76,0.1025390625,7.59521484375,NP
877,9,75,DC,8.77,0.145263671875,7.628173828125,NP
878,9,75,DC,8.78,0.17578125,7.666015625,NP
879,9,75,DC,8.790000000000001,0.194091796875,7.694091796875,NP
880,9,75,DC,8.8,0.208740234375,7.718505859375,NP
881,9,75,DC,8.81,0.206298828125,7.734375,NP
882,9,75,DC,8.82,0.181884765625,7.73681640625,NP
883,9,75,DC,8.83,0.15625,7.728271484375,NP
884,9,75,DC,8.84,0.13671875,7.713623046875,NP
885,9,75,DC,8.85,0.115966796875,7.696533203125,NP
886,9,75,DC,8.86,0.0830078125,7.67578125,NP
887,9,75,DC,8.870000000000001,0.047607421875,7.650146484375,NP
888,9,75,DC,8.88,0.018310546875,7.61962890625,NP
889,9,75,DC,8.89,0.0,7.59521484375,NP
890,9,75,DC,8.9,-0.01708984375,7.572021484375,NP
891,9,75,DC,8.91,-0.032958984375,7.552490234375,NP
892,9,75,DC,8.92,-0.050048828125,7.5341796875,NP
893,9,75,DC,8.93,-0.067138671875,7.515869140625,NP
894,9,75,DC,8.94,-0.078125,7.5,NP
895,9,75,DC,8.950000000000001,-0.0830078125,7.489013671875,NP
896,9,75,DC,8.96,-0.0732421875,7.48046875,NP
897,9,75,DC,8.97,-0.048828125,7.4853515625,NP
898,9,75,DC,8.98,-0.029296875,7.49755859375,NP
