,resistance,voltage,current,time,pre_rect,post_rect,labels
18590,8,75,DC,185.9,4.166259765625,9.654541015625,L
18591,8,75,DC,185.91,4.16015625,9.6533203125,L
18592,8,75,DC,185.92000000000002,4.16015625,9.6484375,L
18593,8,75,DC,185.93,4.16259765625,9.649658203125,L
18594,8,75,DC,185.94,4.158935546875,9.64599609375,L
18595,8,75,DC,185.95000000000002,4.1552734375,9.64111328125,L
18596,8,75,DC,185.96,4.14794921875,9.639892578125,L
18597,8,75,DC,185.97,4.146728515625,9.635009765625,L
18598,8,75,DC,185.98,4.146728515625,9.635009765625,L
18599,8,75,DC,185.99,4.150390625,9.63623046875,L
18600,8,75,DC,186.0,4.14306640625,9.63134765625,L
18601,8,75,DC,186.01,4.14306640625,9.6337890625,L
18602,8,75,DC,186.02,4.151611328125,9.632568359375,L
18603,8,75,DC,186.03,4.15771484375,9.635009765625,L
18604,8,75,DC,186.04,4.158935546875,9.638671875,L
18605,8,75,DC,186.05,4.149169921875,9.63623046875,L
18606,8,75,DC,186.06,4.139404296875,9.6337890625,L
18607,8,75,DC,186.07,4.13818359375,9.62890625,L
18608,8,75,DC,186.08,4.127197265625,9.627685546875,L
18609,8,75,DC,186.09,4.08447265625,9.61181640625,L
18610,8,75,DC,186.1,4.017333984375,9.5751953125,L
18611,8,75,DC,186.11,3.968505859375,9.53369140625,L
18612,8,75,DC,186.12,3.935546875,9.4921875,L
18613,8,75,DC,186.13,3.974609375,9.46044921875,L
18614,8,75,DC,186.14000000000001,4.05029296875,9.4775390625,L
18615,8,75,DC,186.15,4.102783203125,9.5166015625,L
18616,8,75,DC,186.16,4.140625,9.5556640625,L
18617,8,75,DC,186.17000000000002,4.176025390625,9.59228515625,L
18618,8,75,DC,186.18,4.173583984375,9.6240234375,L
18619,8,75,DC,186.19,4.136962890625,9.630126953125,L
18620,8,75,DC,186.20000000000002,4.144287109375,9.6240234375,L
18621,8,75,DC,186.21,4.163818359375,9.632568359375,L
18622,8,75,DC,186.22,4.17724609375,9.64111328125,L
18623,8,75,DC,186.23,4.17236328125,9.647216796875,L
18624,8,75,DC,186.24,4.185791015625,9.6533203125,L
18625,8,75,DC,186.25,4.178466796875,9.658203125,L
18626,8,75,DC,186.26,4.178466796875,9.66064453125,L
18627,8,75,DC,186.27,4.180908203125,9.66064453125,L
18628,8,75,DC,186.28,4.178466796875,9.6630859375,L
18629,8,75,DC,186.29,4.19921875,9.67041015625,L
18630,8,75,DC,186.3,4.200439453125,9.67529296875,L
18631,8,75,DC,186.31,4.195556640625,9.678955078125,L
18632,8,75,DC,186.32,4.195556640625,9.678955078125,L
18633,8,75,DC,186.33,4.19189453125,9.68017578125,L
18634,8,75,DC,186.34,4.19189453125,9.677734375,L
18635,8,75,DC,186.35,4.1943359375,9.678955078125,L
18636,8,75,DC,186.36,4.188232421875,9.677734375,L
18637,8,75,DC,186.37,4.1845703125,9.67529296875,L
18638,8,75,DC,186.38,4.1845703125,9.67041015625,L
18639,8,75,DC,186.39000000000001,4.1845703125,9.66796875,L
18640,8,75,DC,186.4,4.185791015625,9.66552734375,L
18641,8,75,DC,186.41,4.178466796875,9.66552734375,L
18642,8,75,DC,186.42000000000002,4.19189453125,9.66552734375,L
18643,8,75,DC,186.43,4.173583984375,9.664306640625,L
18644,8,75,DC,186.44,4.16015625,9.661865234375,L
18645,8,75,DC,186.45000000000002,4.151611328125,9.65087890625,L
18646,8,75,DC,186.46,4.144287109375,9.64599609375,L
18647,8,75,DC,186.47,4.1552734375,9.6435546875,L
18648,8,75,DC,186.48,4.156494140625,9.64111328125,L
18649,8,75,DC,186.49,4.154052734375,9.639892578125,L
18650,8,75,DC,186.5,4.15283203125,9.63623046875,L
18651,8,75,DC,186.51,4.107666015625,9.627685546875,L
18652,8,75,DC,186.52,4.02099609375,9.5947265625,L
18653,8,75,DC,186.53,3.914794921875,9.53125,L
18654,8,75,DC,186.54,3.8037109375,9.45068359375,L
18655,8,75,DC,186.55,3.792724609375,9.378662109375,L
18656,8,75,DC,186.56,3.782958984375,9.33837890625,L
18657,8,75,DC,186.57,3.78173828125,9.30908203125,L
18658,8,75,DC,186.58,3.841552734375,9.305419921875,L
18659,8,75,DC,186.59,3.88916015625,9.32373046875,L
18660,8,75,DC,186.6,3.890380859375,9.344482421875,L
18661,8,75,DC,186.61,3.88427734375,9.351806640625,L
18662,8,75,DC,186.62,3.96484375,9.376220703125,L
18663,8,75,DC,186.63,4.04541015625,9.42626953125,L
18664,8,75,DC,186.64000000000001,4.0966796875,9.483642578125,L
18665,8,75,DC,186.65,4.12841796875,9.532470703125,L
18666,8,75,DC,186.66,4.13818359375,9.56787109375,L
18667,8,75,DC,186.67000000000002,4.150390625,9.5947265625,L
18668,8,75,DC,186.68,4.15283203125,9.61181640625,L
18669,8,75,DC,186.69,4.156494140625,9.622802734375,L
18670,8,75,DC,186.70000000000002,4.15283203125,9.62890625,L
18671,8,75,DC,186.71,4.150390625,9.63134765625,L
18672,8,75,DC,186.72,4.154052734375,9.635009765625,L
18673,8,75,DC,186.73,4.16748046875,9.6435546875,L
18674,8,75,DC,186.74,4.17724609375,9.649658203125,L
18675,8,75,DC,186.75,4.17724609375,9.6533203125,L
18676,8,75,DC,186.76,4.180908203125,9.656982421875,L
18677,8,75,DC,186.77,4.1796875,9.658203125,L
18678,8,75,DC,186.78,4.16259765625,9.65576171875,L
18679,8,75,DC,186.79,4.169921875,9.654541015625,L
18680,8,75,DC,186.8,4.1552734375,9.65087890625,L
18681,8,75,DC,186.81,4.151611328125,9.64599609375,L
18682,8,75,DC,186.82,4.149169921875,9.64111328125,L
18683,8,75,DC,186.83,4.150390625,9.64111328125,L
18684,8,75,DC,186.84,4.15771484375,9.638671875,L
18685,8,75,DC,186.85,4.15771484375,9.642333984375,L
18686,8,75,DC,186.86,4.15283203125,9.64111328125,L
18687,8,75,DC,186.87,4.149169921875,9.638671875,L
18688,8,75,DC,186.88,4.144287109375,9.632568359375,L
18689,8,75,DC,186.89000000000001,4.14794921875,9.632568359375,L
18690,8,75,DC,186.9,4.140625,9.63134765625,L
18691,8,75,DC,186.91,4.1357421875,9.62890625,L
18692,8,75,DC,186.92000000000002,4.139404296875,9.625244140625,L
18693,8,75,DC,186.93,4.127197265625,9.622802734375,L
18694,8,75,DC,186.94,4.139404296875,9.620361328125,L
18695,8,75,DC,186.95000000000002,4.141845703125,9.62158203125,L
18696,8,75,DC,186.96,4.144287109375,9.620361328125,L
18697,8,75,DC,186.97,4.1357421875,9.6240234375,L
18698,8,75,DC,186.98,4.129638671875,9.617919921875,L
18699,8,75,DC,186.99,4.132080078125,9.619140625,L
18700,8,75,DC,187.0,4.12353515625,9.61669921875,L
18701,8,75,DC,187.01,4.080810546875,9.608154296875,L
18702,8,75,DC,187.02,3.935546875,9.55810546875,L
18703,8,75,DC,187.03,3.87939453125,9.4775390625,L
18704,8,75,DC,187.04,3.94775390625,9.443359375,L
18705,8,75,DC,187.05,4.03076171875,9.4580078125,L
18706,8,75,DC,187.06,4.083251953125,9.4921875,L
18707,8,75,DC,187.07,4.1259765625,9.534912109375,L
18708,8,75,DC,187.08,4.151611328125,9.573974609375,L
18709,8,75,DC,187.09,4.168701171875,9.6044921875,L
18710,8,75,DC,187.1,4.15283203125,9.62646484375,L
18711,8,75,DC,187.11,4.134521484375,9.62646484375,L
18712,8,75,DC,187.12,4.166259765625,9.63134765625,L
18713,8,75,DC,187.13,4.193115234375,9.647216796875,L
18714,8,75,DC,187.14000000000001,4.200439453125,9.66064453125,L
18715,8,75,DC,187.15,4.200439453125,9.66796875,L
18716,8,75,DC,187.16,4.1943359375,9.671630859375,L
18717,8,75,DC,187.17000000000002,4.190673828125,9.674072265625,L
18718,8,75,DC,187.18,4.190673828125,9.67529296875,L
18719,8,75,DC,187.19,4.189453125,9.6728515625,L
18720,8,75,DC,187.20000000000002,4.19189453125,9.674072265625,L
18721,8,75,DC,187.21,4.20654296875,9.68017578125,L
18722,8,75,DC,187.22,4.208984375,9.68505859375,L
18723,8,75,DC,187.23,4.2041015625,9.68505859375,L
18724,8,75,DC,187.24,4.205322265625,9.68505859375,L
18725,8,75,DC,187.25,4.193115234375,9.6826171875,L
18726,8,75,DC,187.26,4.18212890625,9.68017578125,L
18727,8,75,DC,187.27,4.18212890625,9.676513671875,L
18728,8,75,DC,187.28,4.183349609375,9.67529296875,L
18729,8,75,DC,187.29,4.19921875,9.67529296875,L
18730,8,75,DC,187.3,4.197998046875,9.678955078125,L
18731,8,75,DC,187.31,4.1943359375,9.68017578125,L
18732,8,75,DC,187.32,4.1943359375,9.676513671875,L
18733,8,75,DC,187.33,4.18701171875,9.676513671875,L
18734,8,75,DC,187.34,4.188232421875,9.6728515625,L
18735,8,75,DC,187.35,4.18212890625,9.67041015625,L
18736,8,75,DC,187.36,4.17236328125,9.66796875,L
18737,8,75,DC,187.37,4.1650390625,9.661865234375,L
18738,8,75,DC,187.38,4.169921875,9.658203125,L
18739,8,75,DC,187.39000000000001,4.16748046875,9.656982421875,L
18740,8,75,DC,187.4,4.168701171875,9.656982421875,L
18741,8,75,DC,187.41,4.15771484375,9.649658203125,L
18742,8,75,DC,187.42000000000002,4.149169921875,9.642333984375,L
18743,8,75,DC,187.43,4.144287109375,9.637451171875,L
18744,8,75,DC,187.44,4.1552734375,9.6337890625,L
18745,8,75,DC,187.45000000000002,4.149169921875,9.637451171875,L
18746,8,75,DC,187.46,4.141845703125,9.635009765625,L
18747,8,75,DC,187.47,4.15771484375,9.6337890625,L
18748,8,75,DC,187.48,4.130859375,9.6337890625,L
18749,8,75,DC,187.49,4.061279296875,9.609375,L
18750,8,75,DC,187.5,4.044189453125,9.57275390625,L
18751,8,75,DC,187.51,4.029541015625,9.547119140625,L
18752,8,75,DC,187.52,4.024658203125,9.530029296875,L
18753,8,75,DC,187.53,4.01611328125,9.515380859375,L
18754,8,75,DC,187.54,4.061279296875,9.521484375,L
18755,8,75,DC,187.55,4.08203125,9.537353515625,L
18756,8,75,DC,187.56,4.066162109375,9.547119140625,L
18757,8,75,DC,187.57,4.097900390625,9.55322265625,L
18758,8,75,DC,187.58,4.1015625,9.566650390625,L
18759,8,75,DC,187.59,4.10400390625,9.571533203125,L
18760,8,75,DC,187.6,4.114990234375,9.580078125,L
18761,8,75,DC,187.61,4.13330078125,9.58984375,L
18762,8,75,DC,187.62,4.141845703125,9.6044921875,L
18763,8,75,DC,187.63,4.140625,9.6142578125,L
18764,8,75,DC,187.64000000000001,4.139404296875,9.619140625,L
18765,8,75,DC,187.65,4.146728515625,9.6240234375,L
18766,8,75,DC,187.66,4.15283203125,9.627685546875,L
18767,8,75,DC,187.67000000000002,4.1455078125,9.63134765625,L
18768,8,75,DC,187.68,4.132080078125,9.627685546875,L
18769,8,75,DC,187.69,4.130859375,9.6240234375,L
18770,8,75,DC,187.70000000000002,4.122314453125,9.61669921875,L
18771,8,75,DC,187.71,4.130859375,9.61181640625,L
18772,8,75,DC,187.72,4.14306640625,9.619140625,L
18773,8,75,DC,187.73,4.132080078125,9.619140625,L
18774,8,75,DC,187.74,4.1357421875,9.619140625,L
18775,8,75,DC,187.75,4.129638671875,9.619140625,L
18776,8,75,DC,187.76,4.12109375,9.6142578125,L
18777,8,75,DC,187.77,4.12353515625,9.609375,L
18778,8,75,DC,187.78,4.1357421875,9.610595703125,L
18779,8,75,DC,187.79,4.13330078125,9.613037109375,L
18780,8,75,DC,187.8,4.1259765625,9.613037109375,L
18781,8,75,DC,187.81,4.11376953125,9.61181640625,L
18782,8,75,DC,187.82,4.107666015625,9.6044921875,L
18783,8,75,DC,187.83,4.102783203125,9.599609375,L
18784,8,75,DC,187.84,4.11865234375,9.595947265625,L
18785,8,75,DC,187.85,4.12109375,9.60205078125,L
18786,8,75,DC,187.86,4.124755859375,9.6044921875,L
18787,8,75,DC,187.87,4.102783203125,9.603271484375,L
18788,8,75,DC,187.88,4.075927734375,9.58740234375,L
18789,8,75,DC,187.89000000000001,4.06494140625,9.573974609375,L
18790,8,75,DC,187.9,4.0234375,9.55322265625,L
18791,8,75,DC,187.91,3.995361328125,9.52880859375,L
18792,8,75,DC,187.92000000000002,4.00634765625,9.510498046875,L
18793,8,75,DC,187.93,4.00146484375,9.50439453125,L
18794,8,75,DC,187.94,3.9990234375,9.49462890625,L
18795,8,75,DC,187.95000000000002,3.995361328125,9.486083984375,L
18796,8,75,DC,187.96,4.0087890625,9.483642578125,L
18797,8,75,DC,187.97,4.007568359375,9.4873046875,L
18798,8,75,DC,187.98,3.988037109375,9.47998046875,L
18799,8,75,DC,187.99,4.005126953125,9.47998046875,L
18800,8,75,DC,188.0,4.039306640625,9.48974609375,L
18801,8,75,DC,188.01,4.093017578125,9.517822265625,L
18802,8,75,DC,188.02,4.12841796875,9.552001953125,L
18803,8,75,DC,188.03,4.144287109375,9.581298828125,L
18804,8,75,DC,188.04,4.154052734375,9.6044921875,L
18805,8,75,DC,188.05,4.161376953125,9.620361328125,L
18806,8,75,DC,188.06,4.169921875,9.62890625,L
18807,8,75,DC,188.07,4.166259765625,9.638671875,L
18808,8,75,DC,188.08,4.180908203125,9.6484375,L
18809,8,75,DC,188.09,4.180908203125,9.65576171875,L
18810,8,75,DC,188.1,4.1748046875,9.66064453125,L
18811,8,75,DC,188.11,4.17236328125,9.664306640625,L
18812,8,75,DC,188.12,4.171142578125,9.66064453125,L
18813,8,75,DC,188.13,4.15283203125,9.656982421875,L
18814,8,75,DC,188.14000000000001,4.136962890625,9.644775390625,L
18815,8,75,DC,188.15,4.149169921875,9.635009765625,L
18816,8,75,DC,188.16,4.171142578125,9.637451171875,L
18817,8,75,DC,188.17000000000002,4.183349609375,9.64599609375,L
18818,8,75,DC,188.18,4.17236328125,9.654541015625,L
18819,8,75,DC,188.19,4.169921875,9.656982421875,L
18820,8,75,DC,188.20000000000002,4.16259765625,9.65576171875,L
18821,8,75,DC,188.21,4.16015625,9.6533203125,L
18822,8,75,DC,188.22,4.156494140625,9.647216796875,L
18823,8,75,DC,188.23,4.168701171875,9.64599609375,L
18824,8,75,DC,188.24,4.168701171875,9.649658203125,L
18825,8,75,DC,188.25,4.16015625,9.649658203125,L
18826,8,75,DC,188.26,4.1357421875,9.642333984375,L
18827,8,75,DC,188.27,4.095458984375,9.62158203125,L
18828,8,75,DC,188.28,4.046630859375,9.591064453125,L
18829,8,75,DC,188.29,4.012451171875,9.560546875,L
18830,8,75,DC,188.3,3.992919921875,9.52880859375,L
18831,8,75,DC,188.31,3.941650390625,9.4970703125,L
18832,8,75,DC,188.32,3.8818359375,9.449462890625,L
18833,8,75,DC,188.33,3.828125,9.400634765625,L
18834,8,75,DC,188.34,3.836669921875,9.364013671875,L
18835,8,75,DC,188.35,3.8720703125,9.351806640625,L
18836,8,75,DC,188.36,3.902587890625,9.3603515625,L
18837,8,75,DC,188.37,3.919677734375,9.376220703125,L
18838,8,75,DC,188.38,3.88671875,9.378662109375,L
18839,8,75,DC,188.39000000000001,3.92333984375,9.38232421875,L
18840,8,75,DC,188.4,3.990478515625,9.4091796875,L
18841,8,75,DC,188.41,4.027099609375,9.44580078125,L
18842,8,75,DC,188.42000000000002,4.031982421875,9.47265625,L
18843,8,75,DC,188.43,4.056396484375,9.490966796875,L
18844,8,75,DC,188.44,4.10888671875,9.522705078125,L
18845,8,75,DC,188.45000000000002,4.132080078125,9.55810546875,L
18846,8,75,DC,188.46,4.136962890625,9.5849609375,L
18847,8,75,DC,188.47,4.149169921875,9.6044921875,L
18848,8,75,DC,188.48,4.150390625,9.619140625,L
18849,8,75,DC,188.49,4.161376953125,9.632568359375,L
18850,8,75,DC,188.5,4.16259765625,9.637451171875,L
18851,8,75,DC,188.51,4.15771484375,9.64111328125,L
18852,8,75,DC,188.52,4.154052734375,9.639892578125,L
18853,8,75,DC,188.53,4.150390625,9.639892578125,L
18854,8,75,DC,188.54,4.154052734375,9.639892578125,L
18855,8,75,DC,188.55,4.1552734375,9.639892578125,L
18856,8,75,DC,188.56,4.15283203125,9.638671875,L
18857,8,75,DC,188.57,4.163818359375,9.642333984375,L
18858,8,75,DC,188.58,4.168701171875,9.64599609375,L
18859,8,75,DC,188.59,4.158935546875,9.64599609375,L
18860,8,75,DC,188.6,4.1552734375,9.642333984375,L
18861,8,75,DC,188.61,4.15283203125,9.64111328125,L
18862,8,75,DC,188.62,4.15283203125,9.64111328125,L
18863,8,75,DC,188.63,4.14306640625,9.639892578125,L
18864,8,75,DC,188.64000000000001,4.1455078125,9.635009765625,L
18865,8,75,DC,188.65,4.1357421875,9.632568359375,L
18866,8,75,DC,188.66,4.140625,9.62890625,L
18867,8,75,DC,188.67000000000002,4.122314453125,9.625244140625,L
18868,8,75,DC,188.68,4.114990234375,9.615478515625,L
18869,8,75,DC,188.69,4.111328125,9.609375,L
18870,8,75,DC,188.70000000000002,4.1162109375,9.60205078125,L
18871,8,75,DC,188.71,4.122314453125,9.603271484375,L
18872,8,75,DC,188.72,4.088134765625,9.595947265625,L
18873,8,75,DC,188.73,3.96728515625,9.559326171875,L
18874,8,75,DC,188.74,3.843994140625,9.482421875,L
18875,8,75,DC,188.75,3.74755859375,9.398193359375,L
18876,8,75,DC,188.76,3.68408203125,9.312744140625,L
18877,8,75,DC,188.77,3.75244140625,9.267578125,L
18878,8,75,DC,188.78,3.814697265625,9.271240234375,L
18879,8,75,DC,188.79,3.85498046875,9.290771484375,L
18880,8,75,DC,188.8,3.9306640625,9.32861328125,L
18881,8,75,DC,188.81,3.98681640625,9.3798828125,L
18882,8,75,DC,188.82,3.978271484375,9.4189453125,L
18883,8,75,DC,188.83,3.963623046875,9.432373046875,L
18884,8,75,DC,188.84,3.984375,9.442138671875,L
18885,8,75,DC,188.85,4.01611328125,9.46044921875,L
18886,8,75,DC,188.86,4.052734375,9.483642578125,L
18887,8,75,DC,188.87,4.102783203125,9.517822265625,L
18888,8,75,DC,188.88,4.127197265625,9.55078125,L
18889,8,75,DC,188.89000000000001,4.144287109375,9.580078125,L
18890,8,75,DC,188.9,4.15283203125,9.600830078125,L
18891,8,75,DC,188.91,4.15283203125,9.61669921875,L
18892,8,75,DC,188.92000000000002,4.15283203125,9.62646484375,L
18893,8,75,DC,188.93,4.1748046875,9.637451171875,L
18894,8,75,DC,188.94,4.173583984375,9.65087890625,L
18895,8,75,DC,188.95000000000002,4.17724609375,9.654541015625,L
18896,8,75,DC,188.96,4.16015625,9.654541015625,L
18897,8,75,DC,188.97,4.11865234375,9.639892578125,L
18898,8,75,DC,188.98,4.06982421875,9.610595703125,L
18899,8,75,DC,188.99,4.05029296875,9.581298828125,L
18900,8,75,DC,189.0,4.09912109375,9.5703125,L
18901,8,75,DC,189.01,4.12109375,9.5849609375,L
18902,8,75,DC,189.02,4.140625,9.60205078125,L
18903,8,75,DC,189.03,4.129638671875,9.609375,L
18904,8,75,DC,189.04,4.139404296875,9.617919921875,L
18905,8,75,DC,189.05,4.141845703125,9.620361328125,L
18906,8,75,DC,189.06,4.163818359375,9.627685546875,L
18907,8,75,DC,189.07,4.158935546875,9.63623046875,L
18908,8,75,DC,189.08,4.112548828125,9.62890625,L
18909,8,75,DC,189.09,4.0673828125,9.603271484375,L
18910,8,75,DC,189.1,4.071044921875,9.581298828125,L
18911,8,75,DC,189.11,4.08935546875,9.578857421875,L
18912,8,75,DC,189.12,4.0966796875,9.578857421875,L
18913,8,75,DC,189.13,4.114990234375,9.586181640625,L
18914,8,75,DC,189.14000000000001,4.122314453125,9.593505859375,L
18915,8,75,DC,189.15,4.119873046875,9.598388671875,L
18916,8,75,DC,189.16,4.07470703125,9.588623046875,L
18917,8,75,DC,189.17000000000002,4.058837890625,9.569091796875,L
18918,8,75,DC,189.18,4.085693359375,9.564208984375,L
18919,8,75,DC,189.19,4.1259765625,9.578857421875,L
18920,8,75,DC,189.20000000000002,4.129638671875,9.593505859375,L
18921,8,75,DC,189.21,4.12841796875,9.603271484375,L
18922,8,75,DC,189.22,4.130859375,9.608154296875,L
18923,8,75,DC,189.23,4.130859375,9.613037109375,L
18924,8,75,DC,189.24,4.136962890625,9.615478515625,L
18925,8,75,DC,189.25,4.139404296875,9.615478515625,L
18926,8,75,DC,189.26,4.150390625,9.617919921875,L
18927,8,75,DC,189.27,4.163818359375,9.62890625,L
18928,8,75,DC,189.28,4.150390625,9.635009765625,L
18929,8,75,DC,189.29,4.140625,9.6337890625,L
18930,8,75,DC,189.3,4.134521484375,9.630126953125,L
18931,8,75,DC,189.31,4.13818359375,9.627685546875,L
18932,8,75,DC,189.32,4.139404296875,9.6240234375,L
18933,8,75,DC,189.33,4.14306640625,9.625244140625,L
18934,8,75,DC,189.34,4.16015625,9.630126953125,L
18935,8,75,DC,189.35,4.151611328125,9.632568359375,L
18936,8,75,DC,189.36,4.129638671875,9.62646484375,L
18937,8,75,DC,189.37,4.1162109375,9.619140625,L
18938,8,75,DC,189.38,4.10888671875,9.61181640625,L
18939,8,75,DC,189.39000000000001,4.119873046875,9.6044921875,L
18940,8,75,DC,189.4,4.13330078125,9.609375,L
18941,8,75,DC,189.41,4.129638671875,9.613037109375,L
18942,8,75,DC,189.42000000000002,4.141845703125,9.61669921875,L
18943,8,75,DC,189.43,4.136962890625,9.619140625,L
18944,8,75,DC,189.44,4.141845703125,9.620361328125,L
18945,8,75,DC,189.45000000000002,4.13818359375,9.620361328125,L
18946,8,75,DC,189.46,4.12109375,9.619140625,L
18947,8,75,DC,189.47,4.122314453125,9.615478515625,L
18948,8,75,DC,189.48,4.112548828125,9.61181640625,L
18949,8,75,DC,189.49,4.063720703125,9.595947265625,L
18950,8,75,DC,189.5,3.961181640625,9.54833984375,L
18951,8,75,DC,189.51,3.8916015625,9.488525390625,L
18952,8,75,DC,189.52,3.817138671875,9.42138671875,L
18953,8,75,DC,189.53,3.75,9.35546875,L
18954,8,75,DC,189.54,3.7548828125,9.3017578125,L
18955,8,75,DC,189.55,3.817138671875,9.28955078125,L
18956,8,75,DC,189.56,3.824462890625,9.3017578125,L
18957,8,75,DC,189.57,3.892822265625,9.317626953125,L
18958,8,75,DC,189.58,4.0087890625,9.3701171875,L
18959,8,75,DC,189.59,4.0869140625,9.442138671875,L
18960,8,75,DC,189.6,4.132080078125,9.505615234375,L
18961,8,75,DC,189.61,4.149169921875,9.556884765625,L
18962,8,75,DC,189.62,4.15771484375,9.588623046875,L
18963,8,75,DC,189.63,4.154052734375,9.609375,L
18964,8,75,DC,189.64000000000001,4.146728515625,9.619140625,L
18965,8,75,DC,189.65,4.141845703125,9.62158203125,L
18966,8,75,DC,189.66,4.156494140625,9.630126953125,L
18967,8,75,DC,189.67000000000002,4.1650390625,9.638671875,L
18968,8,75,DC,189.68,4.158935546875,9.642333984375,L
18969,8,75,DC,189.69,4.156494140625,9.6435546875,L
18970,8,75,DC,189.70000000000002,4.114990234375,9.630126953125,L
18971,8,75,DC,189.71,4.07470703125,9.60693359375,L
18972,8,75,DC,189.72,4.0478515625,9.57763671875,L
18973,8,75,DC,189.73,4.078369140625,9.561767578125,L
18974,8,75,DC,189.74,4.114990234375,9.5703125,L
18975,8,75,DC,189.75,4.136962890625,9.586181640625,L
18976,8,75,DC,189.76,4.154052734375,9.609375,L
18977,8,75,DC,189.77,4.1650390625,9.6240234375,L
18978,8,75,DC,189.78,4.163818359375,9.6337890625,L
18979,8,75,DC,189.79,4.1650390625,9.638671875,L
18980,8,75,DC,189.8,4.144287109375,9.639892578125,L
18981,8,75,DC,189.81,4.085693359375,9.622802734375,L
18982,8,75,DC,189.82,4.03564453125,9.58251953125,L
18983,8,75,DC,189.83,4.012451171875,9.552001953125,L
18984,8,75,DC,189.84,3.98681640625,9.521484375,L
18985,8,75,DC,189.85,3.994140625,9.49951171875,L
18986,8,75,DC,189.86,4.063720703125,9.508056640625,L
18987,8,75,DC,189.87,4.090576171875,9.53125,L
