,resistance,voltage,current,time,pre_rect,post_rect,labels
7536,6,250,DC,75.36,-0.001220703125,7.452392578125,J
7537,6,250,DC,75.37,0.0,7.452392578125,J
7538,6,250,DC,75.38,0.0,7.452392578125,J
7539,6,250,DC,75.39,-0.001220703125,7.452392578125,J
7540,6,250,DC,75.4,0.00244140625,7.452392578125,J
7541,6,250,DC,75.41,0.0,7.452392578125,J
7542,6,250,DC,75.42,0.001220703125,7.45361328125,J
7543,6,250,DC,75.43,0.001220703125,7.45361328125,J
7544,6,250,DC,75.44,0.001220703125,7.452392578125,J
7545,6,250,DC,75.45,0.001220703125,7.45361328125,J
7546,6,250,DC,75.46000000000001,-0.001220703125,7.452392578125,J
7547,6,250,DC,75.47,0.0,7.452392578125,J
7548,6,250,DC,75.48,0.001220703125,7.45361328125,J
7549,6,250,DC,75.49,0.0,7.452392578125,J
7550,6,250,DC,75.5,0.00244140625,7.45361328125,J
7551,6,250,DC,75.51,0.00244140625,7.454833984375,J
7552,6,250,DC,75.52,0.0,7.452392578125,J
7553,6,250,DC,75.53,0.001220703125,7.452392578125,J
7554,6,250,DC,75.54,0.0,7.452392578125,J
7555,6,250,DC,75.55,0.001220703125,7.452392578125,J
7556,6,250,DC,75.56,0.0,7.45361328125,J
7557,6,250,DC,75.57000000000001,0.001220703125,7.45361328125,J
7558,6,250,DC,75.58,0.001220703125,7.452392578125,J
7559,6,250,DC,75.59,0.00244140625,7.45361328125,J
7560,6,250,DC,75.60000000000001,0.001220703125,7.452392578125,J
7561,6,250,DC,75.61,0.0,7.452392578125,J
7562,6,250,DC,75.62,0.001220703125,7.45361328125,J
7563,6,250,DC,75.63,0.001220703125,7.45361328125,J
7564,6,250,DC,75.64,0.0,7.45361328125,J
7565,6,250,DC,75.65,0.0,7.452392578125,J
7566,6,250,DC,75.66,-0.001220703125,7.452392578125,J
7567,6,250,DC,75.67,0.0,7.452392578125,J
7568,6,250,DC,75.68,0.001220703125,7.452392578125,J
7569,6,250,DC,75.69,0.001220703125,7.452392578125,J
7570,6,250,DC,75.7,0.001220703125,7.452392578125,J
7571,6,250,DC,75.71000000000001,0.001220703125,7.452392578125,J
7572,6,250,DC,75.72,0.0,7.454833984375,J
7573,6,250,DC,75.73,0.0,7.452392578125,J
7574,6,250,DC,75.74,0.0,7.45361328125,J
7575,6,250,DC,75.75,0.001220703125,7.45361328125,J
7576,6,250,DC,75.76,0.0,7.452392578125,J
7577,6,250,DC,75.77,0.001220703125,7.452392578125,J
7578,6,250,DC,75.78,0.001220703125,7.452392578125,J
7579,6,250,DC,75.79,0.00244140625,7.452392578125,J
7580,6,250,DC,75.8,0.003662109375,7.452392578125,J
7581,6,250,DC,75.81,0.001220703125,7.45361328125,J
7582,6,250,DC,75.82000000000001,0.0,7.452392578125,J
7583,6,250,DC,75.83,0.00244140625,7.45361328125,J
7584,6,250,DC,75.84,0.0,7.451171875,J
7585,6,250,DC,75.85000000000001,0.001220703125,7.45361328125,J
7586,6,250,DC,75.86,0.001220703125,7.451171875,J
7587,6,250,DC,75.87,0.001220703125,7.452392578125,J
7588,6,250,DC,75.88,0.003662109375,7.45361328125,J
7589,6,250,DC,75.89,0.00244140625,7.45361328125,J
7590,6,250,DC,75.9,0.00244140625,7.452392578125,J
7591,6,250,DC,75.91,0.001220703125,7.45361328125,J
7592,6,250,DC,75.92,-0.001220703125,7.452392578125,J
7593,6,250,DC,75.93,0.0,7.452392578125,J
7594,6,250,DC,75.94,0.001220703125,7.452392578125,J
7595,6,250,DC,75.95,0.001220703125,7.45361328125,J
7596,6,250,DC,75.96000000000001,0.001220703125,7.45361328125,J
7597,6,250,DC,75.97,0.00244140625,7.452392578125,J
7598,6,250,DC,75.98,0.00244140625,7.452392578125,J
7599,6,250,DC,75.99,0.001220703125,7.452392578125,J
7600,6,250,DC,76.0,0.001220703125,7.454833984375,J
7601,6,250,DC,76.01,0.0,7.452392578125,J
7602,6,250,DC,76.02,0.001220703125,7.452392578125,J
7603,6,250,DC,76.03,0.001220703125,7.45361328125,J
7604,6,250,DC,76.04,0.0,7.452392578125,J
7605,6,250,DC,76.05,0.00244140625,7.45361328125,J
7606,6,250,DC,76.06,0.0,7.452392578125,J
7607,6,250,DC,76.07000000000001,0.00244140625,7.452392578125,J
7608,6,250,DC,76.08,0.003662109375,7.452392578125,J
7609,6,250,DC,76.09,0.00244140625,7.45361328125,J
7610,6,250,DC,76.10000000000001,0.00244140625,7.45361328125,J
7611,6,250,DC,76.11,0.001220703125,7.45361328125,J
7612,6,250,DC,76.12,0.0,7.45361328125,J
7613,6,250,DC,76.13,0.001220703125,7.45361328125,J
7614,6,250,DC,76.14,0.0,7.45361328125,J
7615,6,250,DC,76.15,0.001220703125,7.45361328125,J
7616,6,250,DC,76.16,0.001220703125,7.45361328125,J
7617,6,250,DC,76.17,0.001220703125,7.45361328125,J
7618,6,250,DC,76.18,0.003662109375,7.454833984375,J
7619,6,250,DC,76.19,0.001220703125,7.45361328125,J
7620,6,250,DC,76.2,0.001220703125,7.45361328125,J
7621,6,250,DC,76.21000000000001,0.001220703125,7.451171875,J
7622,6,250,DC,76.22,0.00244140625,7.45361328125,J
7623,6,250,DC,76.23,0.001220703125,7.45361328125,J
7624,6,250,DC,76.24,0.0,7.452392578125,J
7625,6,250,DC,76.25,0.001220703125,7.45361328125,J
7626,6,250,DC,76.26,0.001220703125,7.454833984375,J
7627,6,250,DC,76.27,0.00244140625,7.452392578125,J
7628,6,250,DC,76.28,0.00244140625,7.45361328125,J
7629,6,250,DC,76.29,0.00244140625,7.45361328125,J
7630,6,250,DC,76.3,0.003662109375,7.454833984375,J
7631,6,250,DC,76.31,0.00244140625,7.4560546875,J
7632,6,250,DC,76.32000000000001,0.0048828125,7.457275390625,J
7633,6,250,DC,76.33,0.003662109375,7.457275390625,J
7634,6,250,DC,76.34,0.003662109375,7.4560546875,J
7635,6,250,DC,76.35000000000001,0.0048828125,7.457275390625,J
7636,6,250,DC,76.36,0.0048828125,7.457275390625,J
7637,6,250,DC,76.37,0.0048828125,7.457275390625,J
7638,6,250,DC,76.38,0.0048828125,7.4560546875,J
7639,6,250,DC,76.39,0.001220703125,7.4560546875,J
7640,6,250,DC,76.4,0.001220703125,7.4560546875,J
7641,6,250,DC,76.41,0.003662109375,7.454833984375,J
7642,6,250,DC,76.42,0.00244140625,7.457275390625,J
7643,6,250,DC,76.43,0.003662109375,7.4560546875,J
7644,6,250,DC,76.44,0.00244140625,7.4560546875,J
7645,6,250,DC,76.45,0.003662109375,7.457275390625,J
7646,6,250,DC,76.46000000000001,0.00244140625,7.4560546875,J
7647,6,250,DC,76.47,0.0048828125,7.457275390625,J
7648,6,250,DC,76.48,0.00244140625,7.4560546875,J
7649,6,250,DC,76.49,0.00244140625,7.4560546875,J
7650,6,250,DC,76.5,0.001220703125,7.4560546875,J
7651,6,250,DC,76.51,0.0048828125,7.4560546875,J
7652,6,250,DC,76.52,0.00244140625,7.454833984375,J
7653,6,250,DC,76.53,0.00244140625,7.454833984375,J
7654,6,250,DC,76.54,0.003662109375,7.457275390625,J
7655,6,250,DC,76.55,0.0048828125,7.4560546875,J
7656,6,250,DC,76.56,0.0048828125,7.4560546875,J
7657,6,250,DC,76.57000000000001,0.003662109375,7.45361328125,J
7658,6,250,DC,76.58,0.00244140625,7.4560546875,J
7659,6,250,DC,76.59,0.001220703125,7.45361328125,J
7660,6,250,DC,76.60000000000001,0.00244140625,7.454833984375,J
7661,6,250,DC,76.61,0.001220703125,7.454833984375,J
7662,6,250,DC,76.62,0.001220703125,7.4560546875,J
7663,6,250,DC,76.63,0.00244140625,7.4560546875,J
7664,6,250,DC,76.64,0.00244140625,7.45361328125,J
7665,6,250,DC,76.65,0.0048828125,7.4560546875,J
7666,6,250,DC,76.66,0.003662109375,7.45361328125,J
7667,6,250,DC,76.67,0.00244140625,7.454833984375,J
7668,6,250,DC,76.68,0.00244140625,7.4560546875,J
7669,6,250,DC,76.69,0.0,7.4560546875,J
7670,6,250,DC,76.7,0.00244140625,7.454833984375,J
7671,6,250,DC,76.71000000000001,0.00244140625,7.4560546875,J
7672,6,250,DC,76.72,0.003662109375,7.45361328125,J
7673,6,250,DC,76.73,0.003662109375,7.4560546875,J
7674,6,250,DC,76.74,0.003662109375,7.454833984375,J
7675,6,250,DC,76.75,0.00244140625,7.45361328125,J
7676,6,250,DC,76.76,0.003662109375,7.4560546875,J
7677,6,250,DC,76.77,0.001220703125,7.45361328125,J
7678,6,250,DC,76.78,0.001220703125,7.4560546875,J
7679,6,250,DC,76.79,0.00244140625,7.4560546875,J
7680,6,250,DC,76.8,0.00244140625,7.4560546875,J
7681,6,250,DC,76.81,0.00244140625,7.4560546875,J
7682,6,250,DC,76.82000000000001,0.001220703125,7.45361328125,J
7683,6,250,DC,76.83,0.003662109375,7.454833984375,J
7684,6,250,DC,76.84,0.00244140625,7.4560546875,J
7685,6,250,DC,76.85000000000001,0.003662109375,7.454833984375,J
7686,6,250,DC,76.86,0.001220703125,7.4560546875,J
7687,6,250,DC,76.87,0.00244140625,7.4560546875,J
7688,6,250,DC,76.88,0.0,7.45361328125,J
7689,6,250,DC,76.89,0.00244140625,7.45361328125,J
7690,6,250,DC,76.9,0.003662109375,7.457275390625,J
7691,6,250,DC,76.91,0.003662109375,7.45361328125,J
7692,6,250,DC,76.92,0.003662109375,7.454833984375,J
7693,6,250,DC,76.93,0.00244140625,7.45361328125,J
7694,6,250,DC,76.94,0.003662109375,7.45361328125,J
7695,6,250,DC,76.95,0.00244140625,7.454833984375,J
7696,6,250,DC,76.96000000000001,0.001220703125,7.45361328125,J
7697,6,250,DC,76.97,0.00244140625,7.45361328125,J
7698,6,250,DC,76.98,0.00244140625,7.45361328125,J
7699,6,250,DC,76.99,0.00244140625,7.45361328125,J
7700,6,250,DC,77.0,0.003662109375,7.45361328125,J
7701,6,250,DC,77.01,0.00244140625,7.45361328125,J
7702,6,250,DC,77.02,0.006103515625,7.4560546875,J
7703,6,250,DC,77.03,0.006103515625,7.45361328125,J
7704,6,250,DC,77.04,0.00244140625,7.45361328125,J
7705,6,250,DC,77.05,0.003662109375,7.45361328125,J
7706,6,250,DC,77.06,0.00244140625,7.454833984375,J
7707,6,250,DC,77.07000000000001,0.001220703125,7.4560546875,J
7708,6,250,DC,77.08,0.001220703125,7.45361328125,J
7709,6,250,DC,77.09,0.001220703125,7.454833984375,J
7710,6,250,DC,77.10000000000001,0.001220703125,7.45361328125,J
7711,6,250,DC,77.11,0.003662109375,7.454833984375,J
7712,6,250,DC,77.12,0.00244140625,7.452392578125,J
7713,6,250,DC,77.13,0.00244140625,7.454833984375,J
7714,6,250,DC,77.14,0.0048828125,7.4560546875,J
7715,6,250,DC,77.15,0.001220703125,7.45361328125,J
7716,6,250,DC,77.16,0.00244140625,7.454833984375,J
7717,6,250,DC,77.17,0.0,7.454833984375,J
7718,6,250,DC,77.18,0.001220703125,7.4560546875,J
7719,6,250,DC,77.19,0.0,7.45361328125,J
7720,6,250,DC,77.2,0.00244140625,7.45361328125,J
7721,6,250,DC,77.21000000000001,0.00244140625,7.45361328125,J
7722,6,250,DC,77.22,0.00244140625,7.452392578125,J
7723,6,250,DC,77.23,0.00244140625,7.454833984375,J
7724,6,250,DC,77.24,0.00244140625,7.45361328125,J
7725,6,250,DC,77.25,0.001220703125,7.45361328125,J
7726,6,250,DC,77.26,-0.001220703125,7.454833984375,J
7727,6,250,DC,77.27,0.001220703125,7.4560546875,J
7728,6,250,DC,77.28,0.0,7.45361328125,J
7729,6,250,DC,77.29,0.001220703125,7.45361328125,J
7730,6,250,DC,77.3,0.00244140625,7.454833984375,J
7731,6,250,DC,77.31,0.003662109375,7.45361328125,J
7732,6,250,DC,77.32000000000001,0.003662109375,7.454833984375,J
7733,6,250,DC,77.33,0.00244140625,7.45361328125,J
7734,6,250,DC,77.34,-0.00244140625,7.45361328125,J
7735,6,250,DC,77.35000000000001,0.00244140625,7.454833984375,J
7736,6,250,DC,77.36,0.0,7.457275390625,J
7737,6,250,DC,77.37,0.00244140625,7.454833984375,J
7738,6,250,DC,77.38,0.0,7.454833984375,J
7739,6,250,DC,77.39,0.00244140625,7.454833984375,J
7740,6,250,DC,77.4,0.0048828125,7.4560546875,J
7741,6,250,DC,77.41,0.003662109375,7.45361328125,J
7742,6,250,DC,77.42,0.003662109375,7.4560546875,J
7743,6,250,DC,77.43,0.003662109375,7.454833984375,J
7744,6,250,DC,77.44,0.00244140625,7.4560546875,J
7745,6,250,DC,77.45,0.0,7.454833984375,J
7746,6,250,DC,77.46000000000001,0.00244140625,7.4560546875,J
7747,6,250,DC,77.47,0.00244140625,7.454833984375,J
7748,6,250,DC,77.48,0.00244140625,7.45361328125,J
7749,6,250,DC,77.49,0.0,7.4560546875,J
7750,6,250,DC,77.5,0.003662109375,7.45361328125,J
7751,6,250,DC,77.51,0.00244140625,7.45361328125,J
7752,6,250,DC,77.52,0.003662109375,7.454833984375,J
7753,6,250,DC,77.53,0.00244140625,7.4560546875,J
7754,6,250,DC,77.54,0.001220703125,7.4560546875,J
7755,6,250,DC,77.55,-0.001220703125,7.454833984375,J
7756,6,250,DC,77.56,0.001220703125,7.457275390625,J
7757,6,250,DC,77.57000000000001,0.001220703125,7.45361328125,J
7758,6,250,DC,77.58,0.001220703125,7.45361328125,J
7759,6,250,DC,77.59,0.00244140625,7.45361328125,J
7760,6,250,DC,77.60000000000001,0.003662109375,7.45361328125,J
7761,6,250,DC,77.61,0.00244140625,7.45361328125,J
7762,6,250,DC,77.62,0.00244140625,7.45361328125,J
7763,6,250,DC,77.63,0.001220703125,7.4560546875,J
7764,6,250,DC,77.64,0.00244140625,7.454833984375,J
7765,6,250,DC,77.65,0.00244140625,7.45361328125,J
7766,6,250,DC,77.66,0.001220703125,7.454833984375,J
7767,6,250,DC,77.67,0.00244140625,7.454833984375,J
7768,6,250,DC,77.68,0.00244140625,7.45361328125,J
7769,6,250,DC,77.69,0.00244140625,7.4560546875,J
7770,6,250,DC,77.7,0.001220703125,7.454833984375,J
7771,6,250,DC,77.71000000000001,0.003662109375,7.454833984375,J
7772,6,250,DC,77.72,0.0,7.454833984375,J
7773,6,250,DC,77.73,0.00244140625,7.4560546875,J
7774,6,250,DC,77.74,0.0,7.454833984375,J
7775,6,250,DC,77.75,0.00244140625,7.4560546875,J
7776,6,250,DC,77.76,0.003662109375,7.45361328125,J
7777,6,250,DC,77.77,0.001220703125,7.45361328125,J
7778,6,250,DC,77.78,0.0048828125,7.454833984375,J
7779,6,250,DC,77.79,0.00244140625,7.4560546875,J
7780,6,250,DC,77.8,0.00244140625,7.4560546875,J
7781,6,250,DC,77.81,0.00244140625,7.4560546875,J
7782,6,250,DC,77.82000000000001,0.003662109375,7.45361328125,J
7783,6,250,DC,77.83,0.00244140625,7.45361328125,J
7784,6,250,DC,77.84,0.0,7.454833984375,J
7785,6,250,DC,77.85000000000001,0.0,7.45361328125,J
7786,6,250,DC,77.86,0.0,7.4560546875,J
7787,6,250,DC,77.87,0.001220703125,7.45361328125,J
7788,6,250,DC,77.88,0.00244140625,7.4560546875,J
7789,6,250,DC,77.89,0.003662109375,7.45361328125,J
7790,6,250,DC,77.9,0.003662109375,7.45361328125,J
7791,6,250,DC,77.91,0.001220703125,7.454833984375,J
7792,6,250,DC,77.92,0.0,7.454833984375,J
7793,6,250,DC,77.93,0.0,7.454833984375,J
7794,6,250,DC,77.94,0.0,7.4560546875,J
7795,6,250,DC,77.95,0.001220703125,7.454833984375,J
7796,6,250,DC,77.96000000000001,0.00244140625,7.45361328125,J
7797,6,250,DC,77.97,0.00244140625,7.45361328125,J
7798,6,250,DC,77.98,0.0048828125,7.45361328125,J
7799,6,250,DC,77.99,0.00244140625,7.45361328125,J
7800,6,250,DC,78.0,0.00244140625,7.4560546875,J
7801,6,250,DC,78.01,0.0,7.45361328125,J
7802,6,250,DC,78.02,0.00244140625,7.4560546875,J
7803,6,250,DC,78.03,0.0,7.45361328125,J
7804,6,250,DC,78.04,0.001220703125,7.45361328125,J
7805,6,250,DC,78.05,0.001220703125,7.454833984375,J
7806,6,250,DC,78.06,0.00244140625,7.45361328125,J
7807,6,250,DC,78.07000000000001,0.003662109375,7.45361328125,J
7808,6,250,DC,78.08,0.003662109375,7.45361328125,J
7809,6,250,DC,78.09,0.00732421875,7.454833984375,J
7810,6,250,DC,78.10000000000001,0.001220703125,7.4560546875,J
7811,6,250,DC,78.11,0.00244140625,7.45361328125,J
7812,6,250,DC,78.12,0.001220703125,7.45361328125,J
7813,6,250,DC,78.13,0.001220703125,7.4560546875,J
7814,6,250,DC,78.14,0.00244140625,7.45361328125,J
7815,6,250,DC,78.15,0.00244140625,7.454833984375,J
7816,6,250,DC,78.16,0.003662109375,7.45361328125,J
7817,6,250,DC,78.17,0.003662109375,7.452392578125,J
7818,6,250,DC,78.18,0.00244140625,7.4560546875,J
7819,6,250,DC,78.19,0.003662109375,7.454833984375,J
7820,6,250,DC,78.2,0.001220703125,7.454833984375,J
7821,6,250,DC,78.21000000000001,0.001220703125,7.45361328125,J
7822,6,250,DC,78.22,0.00244140625,7.45361328125,J
7823,6,250,DC,78.23,0.001220703125,7.45361328125,J
7824,6,250,DC,78.24,0.001220703125,7.45361328125,J
7825,6,250,DC,78.25,0.003662109375,7.45361328125,J
7826,6,250,DC,78.26,0.0048828125,7.45361328125,J
7827,6,250,DC,78.27,0.0048828125,7.454833984375,J
7828,6,250,DC,78.28,0.003662109375,7.454833984375,J
7829,6,250,DC,78.29,0.001220703125,7.45361328125,J
7830,6,250,DC,78.3,0.001220703125,7.454833984375,J
7831,6,250,DC,78.31,0.00244140625,7.45361328125,J
7832,6,250,DC,78.32000000000001,0.003662109375,7.45361328125,J
7833,6,250,DC,78.33,0.001220703125,7.45361328125,J
7834,6,250,DC,78.34,0.003662109375,7.454833984375,J
7835,6,250,DC,78.35000000000001,0.003662109375,7.45361328125,J
7836,6,250,DC,78.36,0.001220703125,7.45361328125,J
7837,6,250,DC,78.37,0.00244140625,7.4560546875,J
7838,6,250,DC,78.38,0.001220703125,7.454833984375,J
7839,6,250,DC,78.39,0.00244140625,7.454833984375,J
7840,6,250,DC,78.4,0.003662109375,7.4560546875,J
7841,6,250,DC,78.41,0.001220703125,7.4560546875,J
7842,6,250,DC,78.42,0.00244140625,7.454833984375,J
7843,6,250,DC,78.43,0.00244140625,7.45361328125,J
7844,6,250,DC,78.44,0.001220703125,7.454833984375,J
7845,6,250,DC,78.45,0.003662109375,7.454833984375,J
7846,6,250,DC,78.46000000000001,0.003662109375,7.454833984375,J
7847,6,250,DC,78.47,0.003662109375,7.45361328125,J
7848,6,250,DC,78.48,0.00244140625,7.454833984375,J
7849,6,250,DC,78.49,0.0,7.452392578125,J
7850,6,250,DC,78.5,0.00244140625,7.4560546875,J
7851,6,250,DC,78.51,0.00244140625,7.45361328125,J
7852,6,250,DC,78.52,0.00244140625,7.45361328125,J
7853,6,250,DC,78.53,0.00244140625,7.45361328125,J
7854,6,250,DC,78.54,0.003662109375,7.4560546875,J
7855,6,250,DC,78.55,0.0048828125,7.4560546875,J
7856,6,250,DC,78.56,0.0048828125,7.454833984375,J
7857,6,250,DC,78.57000000000001,0.0,7.45361328125,J
7858,6,250,DC,78.58,0.00244140625,7.454833984375,J
7859,6,250,DC,78.59,0.001220703125,7.454833984375,J
7860,6,250,DC,78.60000000000001,0.0,7.45361328125,J
7861,6,250,DC,78.61,0.003662109375,7.45361328125,J
7862,6,250,DC,78.62,0.001220703125,7.452392578125,J
7863,6,250,DC,78.63,0.00244140625,7.454833984375,J
7864,6,250,DC,78.64,0.0048828125,7.454833984375,J
7865,6,250,DC,78.65,0.001220703125,7.4560546875,J
7866,6,250,DC,78.66,0.001220703125,7.454833984375,J
7867,6,250,DC,78.67,0.00244140625,7.452392578125,J
7868,6,250,DC,78.68,0.001220703125,7.45361328125,J
7869,6,250,DC,78.69,0.003662109375,7.45361328125,J
7870,6,250,DC,78.7,0.001220703125,7.45361328125,J
7871,6,250,DC,78.71000000000001,0.00244140625,7.45361328125,J
7872,6,250,DC,78.72,0.0,7.454833984375,J
7873,6,250,DC,78.73,0.0048828125,7.4560546875,J
7874,6,250,DC,78.74,0.003662109375,7.45361328125,J
7875,6,250,DC,78.75,0.003662109375,7.454833984375,J
7876,6,250,DC,78.76,0.001220703125,7.45361328125,J
7877,6,250,DC,78.77,0.001220703125,7.454833984375,J
7878,6,250,DC,78.78,0.00244140625,7.454833984375,J
7879,6,250,DC,78.79,0.00244140625,7.45361328125,J
7880,6,250,DC,78.8,0.00244140625,7.452392578125,J
7881,6,250,DC,78.81,0.001220703125,7.45361328125,J
7882,6,250,DC,78.82000000000001,0.00244140625,7.454833984375,J
7883,6,250,DC,78.83,0.001220703125,7.45361328125,J
7884,6,250,DC,78.84,0.0048828125,7.45361328125,J
7885,6,250,DC,78.85000000000001,0.0048828125,7.45361328125,J
7886,6,250,DC,78.86,0.00244140625,7.454833984375,J
7887,6,250,DC,78.87,0.0048828125,7.45361328125,J
7888,6,250,DC,78.88,0.00244140625,7.452392578125,J
7889,6,250,DC,78.89,0.00244140625,7.45361328125,J
7890,6,250,DC,78.9,0.003662109375,7.452392578125,J
7891,6,250,DC,78.91,0.001220703125,7.454833984375,J
7892,6,250,DC,78.92,0.00244140625,7.45361328125,J
7893,6,250,DC,78.93,0.001220703125,7.454833984375,J
7894,6,250,DC,78.94,0.003662109375,7.454833984375,J
7895,6,250,DC,78.95,0.003662109375,7.45361328125,J
7896,6,250,DC,78.96000000000001,0.00244140625,7.452392578125,J
7897,6,250,DC,78.97,0.0,7.452392578125,J
7898,6,250,DC,78.98,0.001220703125,7.4560546875,J
7899,6,250,DC,78.99,0.001220703125,7.454833984375,J
7900,6,250,DC,79.0,0.0,7.45361328125,J
7901,6,250,DC,79.01,0.001220703125,7.45361328125,J
7902,6,250,DC,79.02,0.00244140625,7.45361328125,J
7903,6,250,DC,79.03,0.003662109375,7.454833984375,J
7904,6,250,DC,79.04,0.00244140625,7.45361328125,J
7905,6,250,DC,79.05,0.001220703125,7.4560546875,J
7906,6,250,DC,79.06,0.00244140625,7.45361328125,J
7907,6,250,DC,79.07000000000001,0.001220703125,7.45361328125,J
7908,6,250,DC,79.08,0.00244140625,7.454833984375,J
7909,6,250,DC,79.09,0.001220703125,7.45361328125,J
7910,6,250,DC,79.10000000000001,0.003662109375,7.454833984375,J
7911,6,250,DC,79.11,0.003662109375,7.454833984375,J
7912,6,250,DC,79.12,0.00244140625,7.454833984375,J
7913,6,250,DC,79.13,0.0048828125,7.454833984375,J
7914,6,250,DC,79.14,0.00244140625,7.454833984375,J
7915,6,250,DC,79.15,0.00244140625,7.454833984375,J
7916,6,250,DC,79.16,0.0048828125,7.45361328125,J
7917,6,250,DC,79.17,0.001220703125,7.45361328125,J
7918,6,250,DC,79.18,0.0,7.45361328125,J
7919,6,250,DC,79.19,0.00244140625,7.452392578125,J
7920,6,250,DC,79.2,0.00244140625,7.45361328125,J
7921,6,250,DC,79.21000000000001,0.0048828125,7.454833984375,J
7922,6,250,DC,79.22,0.0048828125,7.454833984375,J
7923,6,250,DC,79.23,0.0048828125,7.45361328125,J
7924,6,250,DC,79.24,0.00244140625,7.4560546875,J
7925,6,250,DC,79.25,0.001220703125,7.4560546875,J
7926,6,250,DC,79.26,0.0,7.454833984375,J
7927,6,250,DC,79.27,0.001220703125,7.4560546875,J
7928,6,250,DC,79.28,0.001220703125,7.454833984375,J
7929,6,250,DC,79.29,0.00244140625,7.454833984375,J
7930,6,250,DC,79.3,0.00244140625,7.45361328125,J
7931,6,250,DC,79.31,0.003662109375,7.4560546875,J
7932,6,250,DC,79.32000000000001,0.003662109375,7.454833984375,J
7933,6,250,DC,79.33,0.0048828125,7.454833984375,J
7934,6,250,DC,79.34,0.0,7.4560546875,J
7935,6,250,DC,79.35000000000001,0.0,7.454833984375,J
7936,6,250,DC,79.36,0.00244140625,7.4560546875,J
7937,6,250,DC,79.37,0.001220703125,7.4560546875,J
7938,6,250,DC,79.38,0.001220703125,7.454833984375,J
7939,6,250,DC,79.39,0.00244140625,7.452392578125,J
7940,6,250,DC,79.4,0.00244140625,7.452392578125,J
7941,6,250,DC,79.41,0.003662109375,7.4560546875,J
7942,6,250,DC,79.42,0.00244140625,7.45361328125,J
7943,6,250,DC,79.43,0.0,7.45361328125,J
7944,6,250,DC,79.44,0.00244140625,7.45361328125,J
7945,6,250,DC,79.45,0.00244140625,7.454833984375,J
7946,6,250,DC,79.46000000000001,0.00244140625,7.45361328125,J
7947,6,250,DC,79.47,0.001220703125,7.4560546875,J
7948,6,250,DC,79.48,0.00244140625,7.45361328125,J
7949,6,250,DC,79.49,0.003662109375,7.4560546875,J
7950,6,250,DC,79.5,0.003662109375,7.45361328125,J
7951,6,250,DC,79.51,0.00244140625,7.45361328125,J
7952,6,250,DC,79.52,0.003662109375,7.45361328125,J
7953,6,250,DC,79.53,0.003662109375,7.45361328125,J
7954,6,250,DC,79.54,0.00244140625,7.45361328125,J
7955,6,250,DC,79.55,0.00244140625,7.454833984375,J
7956,6,250,DC,79.56,0.0,7.454833984375,J
7957,6,250,DC,79.57000000000001,0.003662109375,7.45361328125,J
7958,6,250,DC,79.58,0.003662109375,7.454833984375,J
7959,6,250,DC,79.59,0.003662109375,7.454833984375,J
7960,6,250,DC,79.60000000000001,0.006103515625,7.4560546875,J
7961,6,250,DC,79.61,0.003662109375,7.454833984375,J
7962,6,250,DC,79.62,0.003662109375,7.4560546875,J
