,resistance,voltage,current,time,pre_rect,post_rect,labels
464,8,75,DC,4.64,0.489501953125,7.99072265625,K
465,8,75,DC,4.65,0.538330078125,8.00048828125,K
466,8,75,DC,4.66,0.56884765625,8.0224609375,K
467,8,75,DC,4.67,0.5908203125,8.045654296875,K
468,8,75,DC,4.68,0.60302734375,8.06396484375,K
469,8,75,DC,4.69,0.59814453125,8.07861328125,K
470,8,75,DC,4.7,0.57373046875,8.0810546875,K
471,8,75,DC,4.71,0.53466796875,8.065185546875,K
472,8,75,DC,4.72,0.5322265625,8.04931640625,K
473,8,75,DC,4.73,0.54931640625,8.046875,K
474,8,75,DC,4.74,0.556640625,8.04931640625,K
475,8,75,DC,4.75,0.56640625,8.05419921875,K
476,8,75,DC,4.76,0.572509765625,8.057861328125,K
477,8,75,DC,4.7700000000000005,0.5712890625,8.060302734375,K
478,8,75,DC,4.78,0.592041015625,8.06884765625,K
479,8,75,DC,4.79,0.6005859375,8.079833984375,K
480,8,75,DC,4.8,0.60302734375,8.087158203125,K
481,8,75,DC,4.8100000000000005,0.606689453125,8.09326171875,K
482,8,75,DC,4.82,0.59814453125,8.09326171875,K
483,8,75,DC,4.83,0.565185546875,8.087158203125,K
484,8,75,DC,4.84,0.533447265625,8.070068359375,K
485,8,75,DC,4.8500000000000005,0.489501953125,8.0419921875,K
486,8,75,DC,4.86,0.45654296875,8.01025390625,K
487,8,75,DC,4.87,0.4296875,7.979736328125,K
488,8,75,DC,4.88,0.404052734375,7.95166015625,K
489,8,75,DC,4.89,0.439453125,7.93701171875,K
490,8,75,DC,4.9,0.49072265625,7.94921875,K
491,8,75,DC,4.91,0.5322265625,7.97607421875,K
492,8,75,DC,4.92,0.5615234375,8.00537109375,K
493,8,75,DC,4.93,0.572509765625,8.031005859375,K
494,8,75,DC,4.94,0.579833984375,8.04931640625,K
495,8,75,DC,4.95,0.56884765625,8.057861328125,K
496,8,75,DC,4.96,0.504150390625,8.045654296875,K
497,8,75,DC,4.97,0.478515625,8.017578125,K
498,8,75,DC,4.98,0.482177734375,8.0029296875,K
499,8,75,DC,4.99,0.491943359375,7.99560546875,K
500,8,75,DC,5.0,0.501708984375,7.99560546875,K
501,8,75,DC,5.01,0.50537109375,7.996826171875,K
502,8,75,DC,5.0200000000000005,0.499267578125,7.999267578125,K
503,8,75,DC,5.03,0.518798828125,8.001708984375,K
504,8,75,DC,5.04,0.5419921875,8.0126953125,K
505,8,75,DC,5.05,0.56396484375,8.02734375,K
506,8,75,DC,5.0600000000000005,0.572509765625,8.043212890625,K
507,8,75,DC,5.07,0.577392578125,8.055419921875,K
508,8,75,DC,5.08,0.579833984375,8.0615234375,K
509,8,75,DC,5.09,0.56884765625,8.06640625,K
510,8,75,DC,5.1000000000000005,0.528564453125,8.05908203125,K
511,8,75,DC,5.11,0.48828125,8.035888671875,K
512,8,75,DC,5.12,0.445556640625,8.004150390625,K
513,8,75,DC,5.13,0.423583984375,7.9736328125,K
514,8,75,DC,5.14,0.40283203125,7.94677734375,K
515,8,75,DC,5.15,0.382080078125,7.921142578125,K
516,8,75,DC,5.16,0.41748046875,7.911376953125,K
517,8,75,DC,5.17,0.469970703125,7.9248046875,K
518,8,75,DC,5.18,0.5126953125,7.952880859375,K
519,8,75,DC,5.19,0.540771484375,7.982177734375,K
520,8,75,DC,5.2,0.5517578125,8.006591796875,K
521,8,75,DC,5.21,0.557861328125,8.02490234375,K
522,8,75,DC,5.22,0.5615234375,8.037109375,K
523,8,75,DC,5.23,0.556640625,8.043212890625,K
524,8,75,DC,5.24,0.543212890625,8.045654296875,K
525,8,75,DC,5.25,0.49072265625,8.031005859375,K
526,8,75,DC,5.26,0.4345703125,7.998046875,K
527,8,75,DC,5.2700000000000005,0.4345703125,7.969970703125,K
528,8,75,DC,5.28,0.447998046875,7.95654296875,K
529,8,75,DC,5.29,0.4638671875,7.958984375,K
530,8,75,DC,5.3,0.46142578125,7.958984375,K
531,8,75,DC,5.3100000000000005,0.44921875,7.95654296875,K
532,8,75,DC,5.32,0.469970703125,7.955322265625,K
533,8,75,DC,5.33,0.506591796875,7.969970703125,K
534,8,75,DC,5.34,0.52978515625,7.989501953125,K
535,8,75,DC,5.3500000000000005,0.543212890625,8.0078125,K
536,8,75,DC,5.36,0.54931640625,8.021240234375,K
537,8,75,DC,5.37,0.546875,8.033447265625,K
538,8,75,DC,5.38,0.543212890625,8.035888671875,K
539,8,75,DC,5.39,0.494384765625,8.02490234375,K
540,8,75,DC,5.4,0.44189453125,7.999267578125,K
541,8,75,DC,5.41,0.4150390625,7.96630859375,K
542,8,75,DC,5.42,0.406494140625,7.94189453125,K
543,8,75,DC,5.43,0.396728515625,7.9248046875,K
544,8,75,DC,5.44,0.390625,7.90771484375,K
545,8,75,DC,5.45,0.42236328125,7.9052734375,K
546,8,75,DC,5.46,0.457763671875,7.921142578125,K
547,8,75,DC,5.47,0.484619140625,7.940673828125,K
548,8,75,DC,5.48,0.51025390625,7.9638671875,K
549,8,75,DC,5.49,0.52734375,7.98828125,K
550,8,75,DC,5.5,0.543212890625,8.006591796875,K
551,8,75,DC,5.51,0.5419921875,8.018798828125,K
552,8,75,DC,5.5200000000000005,0.52001953125,8.0224609375,K
553,8,75,DC,5.53,0.506591796875,8.01513671875,K
554,8,75,DC,5.54,0.513916015625,8.01025390625,K
555,8,75,DC,5.55,0.516357421875,8.011474609375,K
556,8,75,DC,5.5600000000000005,0.535888671875,8.01513671875,K
557,8,75,DC,5.57,0.55908203125,8.02734375,K
558,8,75,DC,5.58,0.557861328125,8.03955078125,K
559,8,75,DC,5.59,0.572509765625,8.046875,K
560,8,75,DC,5.6000000000000005,0.577392578125,8.056640625,K
561,8,75,DC,5.61,0.576171875,8.06396484375,K
562,8,75,DC,5.62,0.579833984375,8.06884765625,K
563,8,75,DC,5.63,0.574951171875,8.0712890625,K
564,8,75,DC,5.64,0.589599609375,8.072509765625,K
565,8,75,DC,5.65,0.61279296875,8.08349609375,K
566,8,75,DC,5.66,0.5908203125,8.0908203125,K
567,8,75,DC,5.67,0.557861328125,8.0810546875,K
568,8,75,DC,5.68,0.52001953125,8.05908203125,K
569,8,75,DC,5.69,0.4833984375,8.031005859375,K
570,8,75,DC,5.7,0.48583984375,8.009033203125,K
571,8,75,DC,5.71,0.5126953125,8.001708984375,K
572,8,75,DC,5.72,0.55908203125,8.016357421875,K
573,8,75,DC,5.73,0.60546875,8.04443359375,K
574,8,75,DC,5.74,0.616455078125,8.072509765625,K
575,8,75,DC,5.75,0.616455078125,8.087158203125,K
576,8,75,DC,5.76,0.616455078125,8.096923828125,K
577,8,75,DC,5.7700000000000005,0.614013671875,8.101806640625,K
578,8,75,DC,5.78,0.616455078125,8.106689453125,K
579,8,75,DC,5.79,0.58837890625,8.1005859375,K
580,8,75,DC,5.8,0.574951171875,8.092041015625,K
581,8,75,DC,5.8100000000000005,0.548095703125,8.077392578125,K
582,8,75,DC,5.82,0.52734375,8.057861328125,K
583,8,75,DC,5.83,0.52490234375,8.0419921875,K
584,8,75,DC,5.84,0.543212890625,8.038330078125,K
585,8,75,DC,5.8500000000000005,0.56640625,8.040771484375,K
586,8,75,DC,5.86,0.5908203125,8.057861328125,K
587,8,75,DC,5.87,0.604248046875,8.07373046875,K
588,8,75,DC,5.88,0.59814453125,8.084716796875,K
589,8,75,DC,5.89,0.589599609375,8.084716796875,K
590,8,75,DC,5.9,0.582275390625,8.084716796875,K
591,8,75,DC,5.91,0.579833984375,8.079833984375,K
592,8,75,DC,5.92,0.58837890625,8.079833984375,K
593,8,75,DC,5.93,0.56640625,8.07861328125,K
594,8,75,DC,5.94,0.526123046875,8.06396484375,K
595,8,75,DC,5.95,0.4931640625,8.037109375,K
596,8,75,DC,5.96,0.46142578125,8.009033203125,K
597,8,75,DC,5.97,0.458984375,7.98583984375,K
598,8,75,DC,5.98,0.501708984375,7.982177734375,K
599,8,75,DC,5.99,0.52490234375,7.998046875,K
600,8,75,DC,6.0,0.545654296875,8.011474609375,K
601,8,75,DC,6.01,0.562744140625,8.02978515625,K
602,8,75,DC,6.0200000000000005,0.582275390625,8.046875,K
603,8,75,DC,6.03,0.59326171875,8.062744140625,K
604,8,75,DC,6.04,0.595703125,8.076171875,K
605,8,75,DC,6.05,0.557861328125,8.076171875,K
606,8,75,DC,6.0600000000000005,0.498046875,8.050537109375,K
607,8,75,DC,6.07,0.47119140625,8.02001953125,K
608,8,75,DC,6.08,0.457763671875,7.994384765625,K
609,8,75,DC,6.09,0.438232421875,7.974853515625,K
610,8,75,DC,6.1000000000000005,0.4296875,7.957763671875,K
611,8,75,DC,6.11,0.440673828125,7.9443359375,K
612,8,75,DC,6.12,0.469970703125,7.950439453125,K
613,8,75,DC,6.13,0.50537109375,7.967529296875,K
614,8,75,DC,6.140000000000001,0.531005859375,7.989501953125,K
615,8,75,DC,6.15,0.54443359375,8.01025390625,K
616,8,75,DC,6.16,0.550537109375,8.02490234375,K
617,8,75,DC,6.17,0.552978515625,8.035888671875,K
618,8,75,DC,6.18,0.5419921875,8.040771484375,K
619,8,75,DC,6.19,0.49072265625,8.02734375,K
620,8,75,DC,6.2,0.447998046875,8.001708984375,K
621,8,75,DC,6.21,0.423583984375,7.97119140625,K
622,8,75,DC,6.22,0.406494140625,7.945556640625,K
623,8,75,DC,6.23,0.399169921875,7.928466796875,K
624,8,75,DC,6.24,0.413818359375,7.91748046875,K
625,8,75,DC,6.25,0.462646484375,7.9248046875,K
626,8,75,DC,6.26,0.50048828125,7.94921875,L
627,8,75,DC,6.2700000000000005,0.5322265625,7.978515625,L
628,8,75,DC,6.28,0.545654296875,8.0029296875,L
629,8,75,DC,6.29,0.567626953125,8.026123046875,L
630,8,75,DC,6.3,0.60302734375,8.04931640625,L
631,8,75,DC,6.3100000000000005,0.587158203125,8.06640625,L
632,8,75,DC,6.32,0.584716796875,8.07373046875,L
633,8,75,DC,6.33,0.5615234375,8.072509765625,L
634,8,75,DC,6.34,0.540771484375,8.0615234375,L
635,8,75,DC,6.3500000000000005,0.53955078125,8.048095703125,L
636,8,75,DC,6.36,0.556640625,8.045654296875,L
637,8,75,DC,6.37,0.6005859375,8.060302734375,L
638,8,75,DC,6.38,0.628662109375,8.08349609375,L
639,8,75,DC,6.390000000000001,0.6396484375,8.104248046875,L
640,8,75,DC,6.4,0.64453125,8.118896484375,L
641,8,75,DC,6.41,0.63720703125,8.126220703125,L
642,8,75,DC,6.42,0.643310546875,8.128662109375,L
643,8,75,DC,6.43,0.650634765625,8.133544921875,L
644,8,75,DC,6.44,0.63232421875,8.13720703125,L
645,8,75,DC,6.45,0.60546875,8.125,L
646,8,75,DC,6.46,0.599365234375,8.115234375,L
647,8,75,DC,6.47,0.587158203125,8.104248046875,L
648,8,75,DC,6.48,0.57373046875,8.0908203125,L
649,8,75,DC,6.49,0.589599609375,8.08349609375,L
650,8,75,DC,6.5,0.615234375,8.0908203125,L
651,8,75,DC,6.51,0.635986328125,8.106689453125,L
652,8,75,DC,6.5200000000000005,0.633544921875,8.11767578125,L
653,8,75,DC,6.53,0.625,8.1201171875,L
654,8,75,DC,6.54,0.62255859375,8.1201171875,L
655,8,75,DC,6.55,0.618896484375,8.11767578125,L
656,8,75,DC,6.5600000000000005,0.616455078125,8.115234375,L
657,8,75,DC,6.57,0.638427734375,8.118896484375,L
658,8,75,DC,6.58,0.640869140625,8.126220703125,L
659,8,75,DC,6.59,0.633544921875,8.1298828125,L
660,8,75,DC,6.6000000000000005,0.60546875,8.125,L
661,8,75,DC,6.61,0.572509765625,8.104248046875,L
662,8,75,DC,6.62,0.55908203125,8.084716796875,L
663,8,75,DC,6.63,0.577392578125,8.076171875,L
664,8,75,DC,6.640000000000001,0.6005859375,8.07861328125,L
665,8,75,DC,6.65,0.623779296875,8.092041015625,L
666,8,75,DC,6.66,0.611572265625,8.101806640625,L
667,8,75,DC,6.67,0.60546875,8.10302734375,L
668,8,75,DC,6.68,0.60791015625,8.104248046875,L
669,8,75,DC,6.69,0.60791015625,8.101806640625,L
670,8,75,DC,6.7,0.611572265625,8.10546875,L
671,8,75,DC,6.71,0.625,8.109130859375,L
672,8,75,DC,6.72,0.62744140625,8.116455078125,L
673,8,75,DC,6.73,0.616455078125,8.116455078125,L
674,8,75,DC,6.74,0.623779296875,8.115234375,L
675,8,75,DC,6.75,0.63232421875,8.121337890625,L
676,8,75,DC,6.76,0.634765625,8.123779296875,L
677,8,75,DC,6.7700000000000005,0.634765625,8.126220703125,L
678,8,75,DC,6.78,0.648193359375,8.131103515625,L
679,8,75,DC,6.79,0.634765625,8.133544921875,L
680,8,75,DC,6.8,0.62744140625,8.131103515625,L
681,8,75,DC,6.8100000000000005,0.643310546875,8.131103515625,L
682,8,75,DC,6.82,0.643310546875,8.133544921875,L
683,8,75,DC,6.83,0.655517578125,8.13720703125,L
684,8,75,DC,6.84,0.660400390625,8.14453125,L
685,8,75,DC,6.8500000000000005,0.65673828125,8.1494140625,L
686,8,75,DC,6.86,0.650634765625,8.15185546875,L
687,8,75,DC,6.87,0.643310546875,8.1494140625,L
688,8,75,DC,6.88,0.625,8.1396484375,L
689,8,75,DC,6.890000000000001,0.626220703125,8.131103515625,L
690,8,75,DC,6.9,0.631103515625,8.1298828125,L
691,8,75,DC,6.91,0.638427734375,8.12744140625,L
692,8,75,DC,6.92,0.6298828125,8.1298828125,L
693,8,75,DC,6.93,0.606689453125,8.121337890625,L
694,8,75,DC,6.94,0.59326171875,8.1103515625,L
695,8,75,DC,6.95,0.5859375,8.09814453125,L
696,8,75,DC,6.96,0.579833984375,8.08837890625,L
697,8,75,DC,6.97,0.5859375,8.0859375,L
698,8,75,DC,6.98,0.587158203125,8.0859375,L
699,8,75,DC,6.99,0.5810546875,8.0810546875,L
700,8,75,DC,7.0,0.58837890625,8.082275390625,L
701,8,75,DC,7.01,0.587158203125,8.082275390625,L
702,8,75,DC,7.0200000000000005,0.59814453125,8.084716796875,L
703,8,75,DC,7.03,0.623779296875,8.094482421875,L
704,8,75,DC,7.04,0.625,8.106689453125,L
705,8,75,DC,7.05,0.628662109375,8.11279296875,L
706,8,75,DC,7.0600000000000005,0.638427734375,8.1201171875,L
707,8,75,DC,7.07,0.638427734375,8.12744140625,L
708,8,75,DC,7.08,0.631103515625,8.12744140625,L
709,8,75,DC,7.09,0.6201171875,8.123779296875,L
710,8,75,DC,7.1000000000000005,0.625,8.121337890625,L
711,8,75,DC,7.11,0.640869140625,8.125,L
712,8,75,DC,7.12,0.63232421875,8.128662109375,L
713,8,75,DC,7.13,0.62255859375,8.126220703125,L
714,8,75,DC,7.140000000000001,0.628662109375,8.12255859375,L
715,8,75,DC,7.15,0.631103515625,8.126220703125,L
716,8,75,DC,7.16,0.621337890625,8.12255859375,L
717,8,75,DC,7.17,0.626220703125,8.121337890625,L
718,8,75,DC,7.18,0.62744140625,8.12255859375,L
719,8,75,DC,7.19,0.611572265625,8.1201171875,L
720,8,75,DC,7.2,0.6005859375,8.1103515625,L
721,8,75,DC,7.21,0.60791015625,8.10546875,L
722,8,75,DC,7.22,0.634765625,8.11279296875,L
723,8,75,DC,7.23,0.643310546875,8.12255859375,L
724,8,75,DC,7.24,0.65185546875,8.13232421875,L
725,8,75,DC,7.25,0.6494140625,8.138427734375,L
726,8,75,DC,7.26,0.6396484375,8.13720703125,L
727,8,75,DC,7.2700000000000005,0.64453125,8.13720703125,L
728,8,75,DC,7.28,0.645751953125,8.13720703125,L
729,8,75,DC,7.29,0.6396484375,8.135986328125,L
730,8,75,DC,7.3,0.6298828125,8.131103515625,L
731,8,75,DC,7.3100000000000005,0.6201171875,8.126220703125,L
732,8,75,DC,7.32,0.6201171875,8.1201171875,L
733,8,75,DC,7.33,0.62744140625,8.121337890625,L
734,8,75,DC,7.34,0.6298828125,8.121337890625,L
735,8,75,DC,7.3500000000000005,0.62744140625,8.12255859375,L
736,8,75,DC,7.36,0.614013671875,8.118896484375,L
737,8,75,DC,7.37,0.6201171875,8.116455078125,L
738,8,75,DC,7.38,0.63232421875,8.118896484375,L
739,8,75,DC,7.390000000000001,0.61767578125,8.121337890625,L
740,8,75,DC,7.4,0.611572265625,8.115234375,L
741,8,75,DC,7.41,0.621337890625,8.115234375,L
742,8,75,DC,7.42,0.626220703125,8.118896484375,L
743,8,75,DC,7.43,0.628662109375,8.121337890625,L
744,8,75,DC,7.44,0.625,8.12255859375,L
745,8,75,DC,7.45,0.626220703125,8.1201171875,L
746,8,75,DC,7.46,0.621337890625,8.1201171875,L
747,8,75,DC,7.47,0.611572265625,8.11767578125,L
748,8,75,DC,7.48,0.592041015625,8.111572265625,L
749,8,75,DC,7.49,0.5859375,8.09814453125,L
750,8,75,DC,7.5,0.60302734375,8.094482421875,L
751,8,75,DC,7.51,0.61767578125,8.09814453125,L
752,8,75,DC,7.5200000000000005,0.628662109375,8.1103515625,L
753,8,75,DC,7.53,0.63232421875,8.116455078125,L
754,8,75,DC,7.54,0.634765625,8.121337890625,L
755,8,75,DC,7.55,0.638427734375,8.126220703125,L
756,8,75,DC,7.5600000000000005,0.63232421875,8.128662109375,L
757,8,75,DC,7.57,0.634765625,8.128662109375,L
758,8,75,DC,7.58,0.628662109375,8.12744140625,L
759,8,75,DC,7.59,0.6298828125,8.126220703125,L
760,8,75,DC,7.6000000000000005,0.6298828125,8.126220703125,L
761,8,75,DC,7.61,0.618896484375,8.121337890625,L
762,8,75,DC,7.62,0.61767578125,8.118896484375,L
763,8,75,DC,7.63,0.621337890625,8.116455078125,L
764,8,75,DC,7.640000000000001,0.62255859375,8.115234375,L
765,8,75,DC,7.65,0.625,8.11767578125,L
766,8,75,DC,7.66,0.621337890625,8.118896484375,L
767,8,75,DC,7.67,0.614013671875,8.11279296875,L
768,8,75,DC,7.68,0.621337890625,8.115234375,L
769,8,75,DC,7.69,0.61767578125,8.115234375,L
770,8,75,DC,7.7,0.621337890625,8.11279296875,L
771,8,75,DC,7.71,0.62255859375,8.115234375,L
772,8,75,DC,7.72,0.618896484375,8.115234375,L
773,8,75,DC,7.73,0.626220703125,8.11767578125,L
774,8,75,DC,7.74,0.62255859375,8.118896484375,L
775,8,75,DC,7.75,0.621337890625,8.118896484375,L
776,8,75,DC,7.76,0.623779296875,8.118896484375,L
777,8,75,DC,7.7700000000000005,0.621337890625,8.118896484375,L
778,8,75,DC,7.78,0.623779296875,8.1201171875,L
779,8,75,DC,7.79,0.62255859375,8.118896484375,L
780,8,75,DC,7.8,0.621337890625,8.118896484375,L
781,8,75,DC,7.8100000000000005,0.62255859375,8.118896484375,L
782,8,75,DC,7.82,0.6201171875,8.11767578125,L
783,8,75,DC,7.83,0.6201171875,8.11767578125,L
784,8,75,DC,7.84,0.621337890625,8.116455078125,L
785,8,75,DC,7.8500000000000005,0.61767578125,8.115234375,L
786,8,75,DC,7.86,0.616455078125,8.114013671875,L
787,8,75,DC,7.87,0.615234375,8.11279296875,L
788,8,75,DC,7.88,0.611572265625,8.11279296875,L
789,8,75,DC,7.890000000000001,0.6103515625,8.11279296875,L
790,8,75,DC,7.9,0.595703125,8.106689453125,L
791,8,75,DC,7.91,0.57861328125,8.095703125,L
792,8,75,DC,7.92,0.570068359375,8.084716796875,L
793,8,75,DC,7.930000000000001,0.574951171875,8.077392578125,L
794,8,75,DC,7.94,0.5908203125,8.07861328125,L
795,8,75,DC,7.95,0.60302734375,8.0859375,L
796,8,75,DC,7.96,0.60302734375,8.092041015625,L
797,8,75,DC,7.97,0.609130859375,8.096923828125,L
798,8,75,DC,7.98,0.6103515625,8.1005859375,L
799,8,75,DC,7.99,0.609130859375,8.10302734375,L
800,8,75,DC,8.0,0.6103515625,8.10302734375,L
801,8,75,DC,8.01,0.594482421875,8.101806640625,L
802,8,75,DC,8.02,0.576171875,8.09326171875,L
803,8,75,DC,8.03,0.56396484375,8.079833984375,L
804,8,75,DC,8.040000000000001,0.552978515625,8.067626953125,L
805,8,75,DC,8.05,0.550537109375,8.0615234375,L
806,8,75,DC,8.06,0.546875,8.052978515625,L
807,8,75,DC,8.07,0.543212890625,8.04931640625,L
808,8,75,DC,8.08,0.545654296875,8.045654296875,L
809,8,75,DC,8.09,0.560302734375,8.046875,L
810,8,75,DC,8.1,0.576171875,8.055419921875,L
811,8,75,DC,8.11,0.589599609375,8.06640625,L
812,8,75,DC,8.120000000000001,0.596923828125,8.077392578125,L
813,8,75,DC,8.13,0.60302734375,8.087158203125,L
814,8,75,DC,8.14,0.604248046875,8.092041015625,L
815,8,75,DC,8.15,0.60302734375,8.095703125,L
816,8,75,DC,8.16,0.60546875,8.09814453125,L
817,8,75,DC,8.17,0.606689453125,8.099365234375,L
818,8,75,DC,8.18,0.604248046875,8.099365234375,L
819,8,75,DC,8.19,0.606689453125,8.099365234375,L
820,8,75,DC,8.2,0.60546875,8.1005859375,L
821,8,75,DC,8.21,0.604248046875,8.1005859375,L
822,8,75,DC,8.22,0.60546875,8.101806640625,L
823,8,75,DC,8.23,0.60546875,8.10302734375,L
824,8,75,DC,8.24,0.60791015625,8.101806640625,L
825,8,75,DC,8.25,0.6103515625,8.104248046875,L
826,8,75,DC,8.26,0.606689453125,8.10546875,L
827,8,75,DC,8.27,0.60791015625,8.10546875,L
828,8,75,DC,8.28,0.60302734375,8.10302734375,L
829,8,75,DC,8.290000000000001,0.6005859375,8.101806640625,L
830,8,75,DC,8.3,0.60546875,8.101806640625,L
831,8,75,DC,8.31,0.60546875,8.1005859375,L
832,8,75,DC,8.32,0.606689453125,8.101806640625,L
833,8,75,DC,8.33,0.6103515625,8.10302734375,L
834,8,75,DC,8.34,0.606689453125,8.10302734375,L
835,8,75,DC,8.35,0.609130859375,8.10302734375,L
836,8,75,DC,8.36,0.609130859375,8.10302734375,L
837,8,75,DC,8.370000000000001,0.606689453125,8.10546875,L
838,8,75,DC,8.38,0.61279296875,8.106689453125,L
839,8,75,DC,8.39,0.609130859375,8.10546875,L
840,8,75,DC,8.4,0.609130859375,8.10546875,L
841,8,75,DC,8.41,0.60791015625,8.10546875,L
842,8,75,DC,8.42,0.604248046875,8.104248046875,L
843,8,75,DC,8.43,0.606689453125,8.104248046875,L
844,8,75,DC,8.44,0.60791015625,8.10546875,L
845,8,75,DC,8.45,0.604248046875,8.104248046875,L
846,8,75,DC,8.46,0.60791015625,8.101806640625,L
847,8,75,DC,8.47,0.60546875,8.10302734375,L
848,8,75,DC,8.48,0.60546875,8.10302734375,L
849,8,75,DC,8.49,0.606689453125,8.10302734375,L
850,8,75,DC,8.5,0.604248046875,8.101806640625,L
851,8,75,DC,8.51,0.60302734375,8.1005859375,L
852,8,75,DC,8.52,0.60546875,8.1005859375,L
853,8,75,DC,8.53,0.599365234375,8.1005859375,L
854,8,75,DC,8.540000000000001,0.60302734375,8.09814453125,L
855,8,75,DC,8.55,0.599365234375,8.09814453125,L
856,8,75,DC,8.56,0.596923828125,8.096923828125,L
857,8,75,DC,8.57,0.595703125,8.095703125,L
858,8,75,DC,8.58,0.595703125,8.09326171875,L
859,8,75,DC,8.59,0.592041015625,8.09326171875,L
860,8,75,DC,8.6,0.594482421875,8.089599609375,L
861,8,75,DC,8.61,0.592041015625,8.0908203125,L
862,8,75,DC,8.620000000000001,0.594482421875,8.0908203125,L
863,8,75,DC,8.63,0.595703125,8.092041015625,L
864,8,75,DC,8.64,0.59326171875,8.0908203125,L
865,8,75,DC,8.65,0.594482421875,8.0908203125,L
866,8,75,DC,8.66,0.5908203125,8.089599609375,L
867,8,75,DC,8.67,0.589599609375,8.0908203125,L
868,8,75,DC,8.68,0.59326171875,8.08837890625,L
869,8,75,DC,8.69,0.589599609375,8.089599609375,L
870,8,75,DC,8.700000000000001,0.5908203125,8.08837890625,L
871,8,75,DC,8.71,0.5908203125,8.087158203125,L
872,8,75,DC,8.72,0.58837890625,8.0859375,L
873,8,75,DC,8.73,0.592041015625,8.087158203125,L
874,8,75,DC,8.74,0.58837890625,8.0859375,L
875,8,75,DC,8.75,0.589599609375,8.0859375,L
876,8,75,DC,8.76,0.589599609375,8.0859375,L
877,8,75,DC,8.77,0.58837890625,8.0859375,L
878,8,75,DC,8.78,0.584716796875,8.084716796875,L
879,8,75,DC,8.790000000000001,0.589599609375,8.084716796875,L
880,8,75,DC,8.8,0.587158203125,8.08349609375,L
881,8,75,DC,8.81,0.58837890625,8.0859375,L
882,8,75,DC,8.82,0.5859375,8.084716796875,L
883,8,75,DC,8.83,0.5859375,8.08349609375,L
884,8,75,DC,8.84,0.584716796875,8.084716796875,L
885,8,75,DC,8.85,0.587158203125,8.08349609375,L
886,8,75,DC,8.86,0.5859375,8.082275390625,L
887,8,75,DC,8.870000000000001,0.58837890625,8.082275390625,L
888,8,75,DC,8.88,0.58349609375,8.082275390625,L
889,8,75,DC,8.89,0.584716796875,8.082275390625,L
890,8,75,DC,8.9,0.5859375,8.082275390625,L
891,8,75,DC,8.91,0.58349609375,8.0810546875,L
892,8,75,DC,8.92,0.587158203125,8.0810546875,L
893,8,75,DC,8.93,0.58349609375,8.079833984375,L
894,8,75,DC,8.94,0.5810546875,8.0810546875,L
895,8,75,DC,8.950000000000001,0.584716796875,8.0810546875,L
896,8,75,DC,8.96,0.582275390625,8.0810546875,L
897,8,75,DC,8.97,0.58349609375,8.07861328125,L
898,8,75,DC,8.98,0.584716796875,8.079833984375,L
899,8,75,DC,8.99,0.579833984375,8.07861328125,L
900,8,75,DC,9.0,0.582275390625,8.079833984375,L
901,8,75,DC,9.01,0.57861328125,8.07861328125,L
902,8,75,DC,9.02,0.577392578125,8.07861328125,L
903,8,75,DC,9.03,0.5810546875,8.07861328125,L
904,8,75,DC,9.040000000000001,0.576171875,8.07861328125,L
905,8,75,DC,9.05,0.57861328125,8.076171875,L
906,8,75,DC,9.06,0.577392578125,8.074951171875,L
907,8,75,DC,9.07,0.574951171875,8.076171875,L
908,8,75,DC,9.08,0.5810546875,8.074951171875,L
909,8,75,DC,9.09,0.577392578125,8.07373046875,L
910,8,75,DC,9.1,0.574951171875,8.07373046875,L
911,8,75,DC,9.11,0.577392578125,8.074951171875,L
912,8,75,DC,9.120000000000001,0.574951171875,8.07373046875,L
913,8,75,DC,9.13,0.574951171875,8.07373046875,L
914,8,75,DC,9.14,0.57861328125,8.07373046875,L
915,8,75,DC,9.15,0.574951171875,8.07373046875,L
916,8,75,DC,9.16,0.577392578125,8.07373046875,L
917,8,75,DC,9.17,0.576171875,8.074951171875,L
918,8,75,DC,9.18,0.57373046875,8.07373046875,L
919,8,75,DC,9.19,0.577392578125,8.074951171875,L
